5;1;3;1;3;3;5;1;4;4;0;0;0;3;4;3;1;3;1;5;2;3;3;0;0;0;3;1;3;1;2;1;5;3;4;3;0;0;0;3;1;3;1;3;1;5;4;5;1;0;0;1;5;1;5;1;3;4;4;5;4;1;0;0;0;5;1;3;1;3;4;4;4;4;1;0;1;0;2;1;5;3;3;2;5;4;3;1;0;1;1;5;1;3;1;3;1;4;4;4;1;1;0;0;5;1;5;1;3;2;2;4;3;1;1;1;0;5;1;5;1;4;1;4;3;4;2;0;0;1;5;1;5;1;4;4;4;4;3;3;1;0;1;3;1;3;1;3;2;5;4;3;1;0;0;0;5;5;5;1;3;1;5;4;4;1;0;1;1;4;1;3;1;3;4;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;4;5;4;1;1;0;1;5;3;3;1;5;1;5;4;4;1;0;0;1;1;1;5;1;3;1;4;4;3;1;0;1;1;1;1;2;5;2;2;2;1;162.0;148.0;0.522580645
3;1;3;1;3;1;5;4;3;1;1;0;0;1;1;3;1;3;1;5;4;3;1;1;0;0;4;1;5;3;2;1;5;3;4;1;0;0;0;3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;5;3;1;5;4;3;1;0;0;1;5;3;3;5;3;1;5;4;4;1;1;1;1;5;1;5;2;3;1;5;4;3;1;0;1;1;5;1;3;3;3;1;5;4;4;1;1;1;0;5;1;5;1;4;1;2;4;3;1;1;1;1;5;1;5;1;3;1;4;4;3;1;0;0;1;5;1;2;1;3;1;4;4;3;1;1;1;1;2;1;1;1;3;1;2;4;3;1;0;0;0;5;1;5;1;4;1;5;5;4;1;0;1;0;5;1;4;1;3;1;5;4;4;1;0;1;0;5;1;3;5;3;1;5;4;3;1;0;0;0;1;1;3;1;3;5;2;5;4;1;1;1;1;5;1;5;1;3;4;5;4;3;1;0;0;0;5;1;5;1;4;5;4;2;4;1;1;1;1;1;1;2;5;2;2;2;2;155.0;142.0;0.521885522
3;1;3;1;3;1;5;4;4;4;0;0;1;3;1;3;1;3;1;5;4;4;1;0;0;1;4;3;5;1;3;1;5;3;4;1;0;0;0;3;1;3;2;3;1;5;3;3;1;0;0;0;5;1;1;1;3;1;5;4;3;1;0;0;0;3;4;3;5;3;1;5;4;4;1;1;0;0;5;1;5;1;3;1;5;4;4;1;0;1;1;5;1;3;3;3;1;5;4;4;1;0;0;0;5;1;3;1;4;4;2;4;3;1;1;1;0;5;1;5;1;3;1;5;3;4;1;0;0;1;5;1;2;1;3;1;4;4;3;1;1;1;1;3;1;1;1;3;1;2;4;3;1;1;0;1;5;1;5;1;4;1;4;4;4;1;0;1;0;5;1;3;1;3;1;5;4;5;1;0;1;0;5;3;5;5;3;1;5;4;3;5;0;0;0;1;1;3;1;3;1;4;5;4;1;1;0;1;5;1;5;1;3;4;5;4;3;1;0;0;0;1;1;5;4;3;1;4;4;4;1;1;1;1;1;1;2;5;2;2;3;1;158.0;145.0;0.521452145
5;1;3;1;3;4;5;4;3;1;0;0;1;1;5;3;1;3;1;5;4;3;1;0;1;0;5;1;3;1;3;1;4;3;4;1;0;1;0;3;1;2;1;3;1;3;4;4;1;0;0;0;3;1;4;1;2;1;4;4;5;1;0;0;0;3;1;3;1;3;4;1;4;4;1;1;0;0;2;1;3;1;3;1;5;4;2;1;0;1;1;5;1;3;1;3;1;5;4;4;1;1;0;1;5;1;3;1;3;1;5;4;3;2;0;1;0;1;1;5;1;4;1;4;4;5;4;1;0;1;5;1;5;3;3;1;5;4;3;1;1;1;0;2;1;5;1;3;4;4;4;3;1;1;1;0;5;5;5;2;4;4;4;4;3;1;0;1;0;3;1;3;1;3;3;5;4;3;1;0;1;1;5;1;2;1;3;1;5;4;3;1;0;1;0;1;1;5;1;3;3;2;4;4;5;1;0;1;5;1;3;1;3;4;5;4;3;1;0;0;0;5;1;5;1;3;5;4;4;3;1;0;1;0;1;1;2;5;2;1;3;1;173.0;159.0;0.521084337
5;1;3;1;5;1;3;4;4;1;0;0;0;1;1;2;5;3;4;4;4;3;1;0;0;0;3;4;5;1;3;1;5;2;4;1;0;0;0;3;1;3;2;1;1;5;4;4;1;1;0;0;5;1;4;5;3;1;5;4;3;1;0;1;0;5;1;3;1;3;1;5;4;3;2;1;0;0;5;1;3;1;4;1;5;4;4;1;0;1;1;3;1;1;2;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;3;1;0;1;0;5;4;5;1;4;1;5;1;4;5;0;0;1;3;1;5;4;3;1;5;3;4;1;1;0;0;3;1;5;1;3;4;2;4;3;1;1;0;0;5;1;5;1;4;1;5;4;4;1;0;0;1;4;1;3;4;3;1;5;4;5;1;0;0;0;5;1;5;1;5;1;5;4;3;3;0;1;0;1;4;5;5;3;1;4;4;4;1;1;0;1;5;1;3;1;3;4;5;4;3;1;1;0;1;5;1;2;1;3;1;4;4;3;1;1;1;1;1;1;2;4;2;2;3;1;169.0;156.0;0.52
3;4;3;1;3;1;5;4;4;1;0;0;0;1;1;3;1;3;1;2;4;3;1;0;0;1;2;1;3;1;3;1;4;3;4;1;0;0;0;3;1;3;1;1;5;5;4;4;1;0;0;0;5;1;4;5;3;1;5;2;1;1;0;0;0;5;1;3;1;3;1;5;4;3;2;0;0;0;5;1;3;1;3;1;5;4;4;3;1;1;1;5;1;3;1;3;1;4;4;4;1;1;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;4;5;3;3;1;4;4;3;1;0;0;0;3;1;5;3;3;1;5;3;4;4;1;0;0;3;1;3;1;3;1;5;4;3;1;0;1;0;5;4;5;1;3;1;5;4;3;1;0;1;1;5;1;3;1;3;1;4;4;3;1;0;1;0;5;1;2;1;3;1;5;4;3;2;0;1;0;5;1;3;1;3;1;4;4;4;1;0;0;1;5;1;3;5;1;1;5;4;1;1;0;0;1;5;1;3;1;3;1;4;4;3;4;1;0;1;1;1;2;5;2;2;2;1;176.0;163.0;0.519174041
3;1;3;1;5;1;5;4;4;1;0;0;1;3;3;3;1;3;1;5;4;3;1;0;0;1;3;1;3;1;3;1;4;4;4;5;0;0;0;3;1;5;1;3;1;5;4;4;1;0;0;0;3;1;3;5;3;1;5;4;5;1;0;0;0;3;3;3;5;3;1;5;4;5;3;0;0;0;5;5;5;4;3;1;5;4;4;1;0;1;1;5;2;3;1;3;1;4;4;4;1;0;1;0;5;4;5;5;3;1;5;4;3;1;1;1;0;5;1;3;1;3;1;5;4;3;1;0;1;0;5;1;5;4;3;1;5;3;4;1;1;1;0;2;1;5;1;3;1;5;4;3;2;1;1;1;5;1;5;1;4;1;5;4;4;1;0;1;0;4;1;3;1;3;1;5;4;4;1;0;1;0;5;3;5;1;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;2;4;4;1;1;0;1;5;1;3;1;3;1;5;4;4;1;0;0;0;5;1;4;1;4;2;2;4;4;1;1;1;0;1;1;2;5;2;2;3;2;191.0;178.0;0.517615176
5;1;3;2;2;1;5;4;4;1;0;0;0;3;1;5;1;3;1;5;4;3;3;0;0;0;3;1;5;4;3;1;5;4;2;1;0;0;0;5;1;1;2;3;1;5;4;3;4;0;0;0;5;1;3;5;3;1;5;4;3;1;0;0;1;3;1;3;1;3;1;4;4;3;1;0;0;0;5;5;2;1;3;1;4;4;3;1;0;1;1;5;2;3;1;3;2;4;4;4;1;1;0;0;5;3;1;5;3;1;5;4;2;1;1;1;0;5;1;5;1;5;1;5;4;3;1;0;0;0;5;1;3;1;3;1;5;1;2;1;1;1;1;3;1;3;1;4;4;4;4;3;3;1;0;0;5;1;1;1;4;1;2;4;4;1;0;1;0;4;1;3;4;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;4;4;3;1;0;0;0;1;1;5;1;3;5;5;4;4;3;1;1;1;5;1;3;1;5;1;2;4;3;1;1;0;1;1;1;3;1;4;2;4;4;3;1;0;1;1;1;1;1;5;2;2;3;2;158.0;148.0;0.5163398692810458
5;1;3;1;3;1;4;4;4;4;0;0;0;1;1;3;5;3;1;5;4;3;1;1;0;1;3;1;5;1;5;1;5;4;2;1;0;0;0;5;1;3;1;1;5;5;4;4;1;0;0;0;4;1;4;1;5;1;5;4;3;1;0;0;1;3;1;3;1;3;1;5;4;3;1;0;0;0;5;4;2;1;4;1;5;5;4;1;1;0;0;5;1;1;1;3;1;4;4;4;1;0;0;0;5;5;1;1;3;1;5;4;3;2;1;1;0;5;1;5;1;5;1;4;3;3;2;0;0;0;3;1;2;4;3;1;5;1;3;4;1;1;0;3;1;5;1;4;4;4;4;4;1;0;1;0;5;3;5;1;4;1;2;4;4;4;0;1;0;4;1;5;1;2;1;5;4;3;2;0;0;0;5;1;2;1;3;1;5;4;4;1;0;0;0;1;1;5;1;3;1;5;5;4;1;0;0;1;5;1;5;5;3;1;1;5;3;1;0;0;1;4;1;5;1;3;1;4;4;4;1;1;1;1;1;3;2;5;2;2;3;2;161.0;151.0;0.5160256410256411
5;1;3;1;3;5;4;4;4;4;1;0;0;3;1;5;5;3;1;4;4;3;1;1;0;1;3;1;2;1;3;1;5;2;4;1;0;0;0;5;1;4;2;3;1;3;3;3;1;1;0;1;4;1;1;3;3;1;4;4;5;5;0;0;0;3;1;3;1;3;1;4;4;4;2;1;0;0;5;1;5;1;3;1;5;4;4;1;1;1;0;5;1;3;3;3;1;2;4;4;1;0;0;1;5;1;3;1;4;4;2;4;3;1;1;1;0;5;1;5;1;4;1;5;4;5;1;1;0;1;5;1;5;4;3;1;5;4;3;1;1;1;0;5;1;3;1;3;1;2;4;3;1;0;0;1;5;1;5;1;5;1;4;4;3;3;0;1;0;5;1;3;1;3;1;5;4;5;1;0;1;0;1;3;2;5;3;1;5;4;3;1;0;0;0;1;1;5;1;3;1;4;4;3;1;1;0;1;3;1;3;5;3;4;5;5;3;1;0;0;1;4;1;5;1;3;1;4;4;3;1;0;1;1;1;1;2;5;2;2;3;1;163.0;153.0;0.515822785
5;1;3;2;5;3;5;4;4;2;0;0;0;3;1;3;1;3;1;5;4;3;3;0;0;0;1;1;3;1;3;1;5;3;4;1;0;0;0;5;1;3;1;3;1;2;4;3;1;1;0;0;5;1;5;1;2;1;5;4;4;1;0;0;1;3;4;3;1;3;4;4;4;4;1;0;0;0;2;1;3;1;1;1;5;4;2;1;1;1;0;3;1;3;1;3;1;4;4;4;1;0;0;0;5;1;1;1;4;1;5;4;3;1;1;1;0;5;4;3;1;3;2;5;4;3;1;0;0;1;5;5;3;3;3;1;4;4;3;1;0;1;0;2;1;5;1;3;1;5;5;4;3;1;1;0;5;5;5;1;3;1;5;4;3;4;0;0;1;5;1;3;1;3;1;4;4;3;1;0;1;0;4;1;5;1;3;1;4;4;3;1;0;1;1;5;1;3;1;3;1;2;4;4;1;1;1;0;5;1;3;1;3;4;5;4;4;2;0;0;0;5;1;4;1;4;1;5;4;4;1;1;1;1;1;1;2;5;2;2;3;1;149.0;140.0;0.515570934
3;1;3;1;5;1;5;4;4;1;0;0;1;3;3;3;1;3;1;5;4;3;1;0;0;1;3;1;3;1;3;1;4;4;4;5;0;0;0;3;1;5;1;3;1;5;4;4;1;0;0;0;3;1;3;5;3;1;5;4;5;1;0;0;0;3;3;3;5;3;1;5;4;5;3;0;0;0;5;5;5;4;3;1;5;4;4;1;0;1;1;5;2;3;1;3;1;4;4;4;1;0;1;0;5;4;5;5;3;1;5;4;3;1;1;1;0;5;1;3;1;3;1;5;4;3;1;0;1;0;5;1;5;4;3;1;5;3;4;1;1;1;0;2;1;5;1;3;1;5;4;3;2;1;1;1;5;1;5;1;4;1;5;4;4;1;0;1;0;4;1;3;1;3;1;5;4;4;1;0;1;0;5;3;5;1;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;2;4;4;1;1;0;1;5;1;3;1;3;1;5;4;4;1;0;0;0;5;1;4;1;4;2;2;4;4;1;1;1;0;1;1;2;5;2;2;3;2;175.0;165.0;0.5147058823529411
5;1;3;1;5;1;5;4;4;4;0;0;0;3;1;3;5;3;1;4;4;4;1;0;0;0;4;1;5;1;3;1;4;4;4;1;1;0;1;3;1;3;2;3;1;5;4;4;1;1;0;1;4;1;4;5;2;1;5;4;3;1;0;0;0;3;1;3;1;3;1;5;4;4;1;1;0;0;5;5;5;1;3;1;5;4;4;1;0;1;1;5;1;3;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;3;1;1;1;0;5;3;5;1;4;1;5;4;3;5;0;1;1;4;1;5;4;3;1;5;4;3;1;1;1;0;2;1;5;1;3;4;5;4;3;1;1;1;1;5;1;5;1;3;1;5;4;3;1;0;1;0;4;1;5;4;3;1;4;4;4;1;0;0;0;5;1;2;1;5;1;5;4;3;1;0;0;0;1;1;5;5;3;1;4;4;4;1;1;1;1;5;1;3;1;3;1;5;4;4;1;0;0;1;5;1;5;1;4;1;4;4;4;1;0;1;1;1;1;2;5;2;2;3;1;165.0;156.0;0.514018692
3;4;3;1;5;1;5;4;4;1;0;0;0;3;1;3;1;3;1;4;4;3;1;0;0;1;3;1;3;1;3;1;4;4;4;1;0;0;1;5;1;3;1;3;1;5;4;2;1;0;0;0;5;1;4;1;3;5;4;4;3;1;0;0;0;5;1;3;3;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;1;0;5;1;3;1;3;1;5;4;1;1;1;0;1;5;1;3;1;3;1;5;4;3;1;1;1;0;3;1;5;1;3;1;4;4;4;4;0;0;0;3;1;2;4;3;1;5;1;3;1;1;1;0;2;1;5;1;2;2;5;4;4;1;0;1;0;5;1;5;1;3;1;4;4;4;1;1;0;0;5;1;3;1;3;1;5;4;3;1;0;1;0;5;1;2;1;3;1;5;4;3;1;0;0;0;1;4;5;1;3;1;5;5;4;1;0;0;1;5;1;5;1;4;1;5;4;1;1;0;0;1;1;1;3;1;3;1;4;4;3;1;0;1;1;1;1;2;5;2;2;3;2;169.0;161.0;0.512121212
5;1;3;1;5;1;4;4;4;4;0;0;0;3;1;2;5;3;1;4;4;4;1;0;0;0;3;1;5;1;3;1;3;4;5;3;0;0;0;3;1;3;2;3;1;5;4;4;1;1;0;1;4;1;4;5;2;1;5;4;3;1;0;0;0;5;1;3;1;3;1;5;4;4;1;1;0;0;5;5;3;1;3;1;5;4;4;1;1;1;0;3;1;3;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;3;1;1;1;0;5;3;5;1;4;1;5;4;4;5;0;0;1;4;1;3;4;3;1;5;4;3;1;1;1;0;2;1;5;1;3;4;5;4;3;1;1;1;1;5;1;5;1;3;1;5;4;3;1;0;1;0;4;1;3;4;3;1;4;4;5;1;0;0;0;5;1;2;1;5;1;5;4;3;1;0;0;0;1;4;5;2;3;1;4;4;4;1;1;1;0;5;1;3;1;3;1;5;4;3;1;0;0;1;5;1;5;4;4;1;4;4;3;1;0;1;1;1;1;2;5;2;2;3;1;174.0;166.0;0.511764706
5;1;3;1;3;3;5;4;4;4;0;0;1;1;1;3;1;4;1;5;4;3;3;0;0;1;4;1;5;1;3;1;5;4;4;4;0;0;1;5;1;4;3;3;1;5;4;4;1;1;0;0;5;1;4;1;2;1;5;4;5;1;0;0;0;3;1;3;1;3;1;3;4;4;1;0;0;0;1;1;5;1;3;1;5;4;3;1;1;1;0;3;1;3;1;3;1;4;4;4;1;1;1;1;5;1;3;3;3;1;4;4;3;1;0;0;0;4;1;5;1;3;1;4;1;3;1;1;1;0;5;1;5;4;3;1;5;3;3;1;0;0;0;2;1;3;5;3;2;5;4;3;1;0;0;0;5;4;5;5;4;2;4;4;3;1;0;0;0;3;1;5;1;3;2;5;4;3;1;0;0;0;5;3;5;1;3;1;5;4;3;1;0;1;0;1;1;3;5;3;1;4;4;4;1;0;0;0;5;1;3;5;3;1;5;4;3;2;0;0;1;5;1;5;1;3;1;4;3;3;1;0;1;0;1;4;2;5;2;2;3;1;154.0;147.0;0.511627907
3;1;3;1;3;1;5;1;4;4;0;0;1;3;1;3;5;3;1;5;4;4;3;0;0;0;3;3;3;1;3;1;4;3;4;1;0;0;0;3;1;5;1;3;1;5;4;2;5;0;0;0;5;1;5;1;3;1;4;4;4;1;0;0;1;5;1;3;1;2;4;4;4;4;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;1;1;5;1;5;1;3;1;5;5;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;4;5;1;2;1;5;1;3;2;0;0;1;3;1;5;4;3;3;5;4;3;1;0;1;0;3;1;5;1;3;1;5;4;4;1;0;0;1;5;5;5;1;4;1;5;4;4;1;0;1;1;5;1;3;1;3;3;4;4;4;1;0;0;0;5;1;5;1;5;1;4;4;3;2;1;0;0;5;1;5;1;3;4;4;5;4;1;1;0;0;2;3;3;1;3;4;5;4;3;1;0;0;1;5;1;5;1;2;1;4;4;3;1;0;1;0;1;1;2;5;2;2;3;1;167.0;160.0;0.510703364
5;3;3;1;3;1;5;4;3;4;1;1;0;4;1;5;1;4;1;5;4;4;1;0;0;0;2;3;5;1;3;5;5;4;4;5;0;0;0;3;1;3;1;3;1;5;4;4;1;1;0;0;5;1;5;5;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;2;1;0;0;0;5;1;5;1;3;1;5;3;3;5;1;1;0;5;1;3;4;3;1;3;4;4;4;0;0;0;5;1;5;3;3;4;5;4;4;1;0;1;1;5;1;5;1;3;1;5;4;3;2;0;0;1;3;1;3;1;5;1;5;4;3;1;1;1;0;2;1;5;1;4;4;4;4;4;1;0;1;0;5;5;5;1;4;1;2;4;4;2;0;1;1;5;1;5;1;3;1;4;4;3;1;0;1;0;4;3;3;1;2;1;4;4;3;1;0;0;0;5;5;1;1;3;1;5;4;4;4;1;1;0;2;1;2;1;5;4;5;4;4;2;0;0;1;5;1;5;1;4;1;5;4;3;1;1;0;0;1;1;2;5;2;2;3;1;148.0;143.0;0.508591065
3;1;3;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;2;4;3;1;0;0;1;3;1;3;1;3;1;4;3;4;3;0;0;0;5;1;3;1;3;5;5;4;2;1;0;0;0;5;1;1;5;3;1;4;5;1;1;0;0;0;5;1;3;1;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;5;4;4;1;0;1;1;5;1;3;1;3;1;4;4;4;1;1;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;3;1;5;1;3;1;4;4;4;1;0;0;0;3;1;3;3;3;1;5;4;3;3;1;1;0;3;1;5;1;3;1;5;4;4;1;0;1;0;5;1;5;1;3;1;5;3;4;1;1;1;0;5;1;3;1;3;1;4;4;3;1;0;1;0;5;1;2;1;3;1;5;4;5;1;0;0;0;5;4;3;1;3;1;4;5;3;1;0;0;1;5;1;3;1;3;1;5;4;3;1;0;0;1;5;1;3;4;3;1;4;4;3;1;1;0;0;1;1;2;5;2;2;2;1;157.0;153.0;0.506451613
5;4;3;1;3;3;4;4;4;4;0;0;1;3;1;3;1;3;1;2;4;3;1;0;0;1;4;1;5;1;3;1;5;3;4;1;0;0;0;3;1;3;2;1;1;5;4;4;1;0;0;0;2;1;1;1;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;5;4;3;3;0;0;0;5;1;3;1;3;1;5;4;4;3;1;1;0;5;1;3;1;3;1;4;4;4;3;1;0;0;5;1;5;1;4;1;5;4;3;1;1;1;0;5;1;5;1;4;1;1;4;3;1;0;0;0;3;1;5;3;3;1;1;4;3;1;1;0;0;3;1;3;1;3;4;4;4;3;1;0;1;0;4;1;2;1;3;1;5;4;3;1;1;1;1;4;1;3;1;3;1;4;4;4;1;0;1;0;5;1;3;1;3;1;5;4;3;2;1;0;0;5;3;5;1;1;1;4;4;4;1;0;0;0;2;1;3;5;5;4;5;4;4;1;0;1;1;5;1;5;1;3;1;4;4;3;1;1;0;1;1;4;2;5;2;2;2;2;163.0;159.0;0.50621118
5;1;3;1;3;4;5;4;3;4;1;0;0;1;1;3;5;3;1;4;4;3;1;0;0;0;5;3;5;1;3;3;5;3;4;1;0;0;0;5;1;5;1;1;1;5;4;4;1;1;0;0;5;1;4;1;3;1;4;5;3;1;0;0;0;5;1;3;1;3;1;5;4;3;2;0;0;0;2;1;3;1;4;1;5;4;3;1;1;1;0;5;2;3;3;3;1;4;4;4;1;0;0;0;5;1;5;1;3;1;2;4;3;1;1;0;1;5;1;5;1;4;1;4;1;3;1;0;0;1;3;5;5;1;3;1;4;4;4;4;1;0;1;4;1;5;1;3;1;4;4;4;1;0;0;0;5;4;5;1;3;1;4;4;3;1;0;0;1;4;1;5;1;3;1;5;4;4;1;0;1;0;5;1;5;1;3;1;5;4;3;1;0;0;0;1;1;5;1;3;1;5;5;4;1;1;0;1;5;3;3;1;3;1;5;4;1;1;0;0;1;1;1;5;1;3;1;4;4;3;1;1;1;1;1;1;2;5;2;2;3;2;162.0;159.0;0.504672897
3;1;3;1;3;1;5;1;4;4;0;0;1;3;1;3;5;3;1;5;4;4;3;0;0;0;3;3;3;1;3;1;4;3;4;1;0;0;0;3;1;5;1;3;1;5;4;2;5;0;0;0;5;1;5;1;3;1;4;4;4;1;0;0;1;5;1;3;1;2;4;4;4;4;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;1;1;5;1;5;1;3;1;5;5;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;4;5;1;2;1;5;1;3;2;0;0;1;3;1;5;4;3;3;5;4;3;1;0;1;0;3;1;5;1;3;1;5;4;4;1;0;0;1;5;5;5;1;4;1;5;4;4;1;0;1;1;5;1;3;1;3;3;4;4;4;1;0;0;0;5;1;5;1;5;1;4;4;3;2;1;0;0;5;1;5;1;3;4;4;5;4;1;1;0;0;2;3;3;1;3;4;5;4;3;1;0;0;1;5;1;5;1;2;1;4;4;3;1;0;1;0;1;1;2;5;2;2;3;1;152.0;150.0;0.5033112582781457
3;4;3;1;3;1;5;4;4;1;0;0;0;1;1;3;1;3;1;2;4;3;1;0;0;1;2;1;3;1;3;1;4;3;4;1;0;0;0;3;1;3;1;1;5;5;4;4;1;0;0;0;5;1;4;5;3;1;5;2;1;1;0;0;0;5;1;3;1;3;1;5;4;3;2;0;0;0;5;1;3;1;3;1;5;4;4;3;1;1;1;5;1;3;1;3;1;4;4;4;1;1;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;4;5;3;3;1;4;4;3;1;0;0;0;3;1;5;3;3;1;5;3;4;4;1;0;0;3;1;3;1;3;1;5;4;3;1;0;1;0;5;4;5;1;3;1;5;4;3;1;0;1;1;5;1;3;1;3;1;4;4;3;1;0;1;0;5;1;2;1;3;1;5;4;3;2;0;1;0;5;1;3;1;3;1;4;4;4;1;0;0;1;5;1;3;5;1;1;5;4;1;1;0;0;1;5;1;3;1;3;1;4;4;3;4;1;0;1;1;1;2;5;2;2;2;1;154.0;152.0;0.503267974
5;1;3;1;3;4;5;4;3;1;0;0;1;1;5;3;1;3;1;5;4;3;1;0;1;0;5;1;3;1;3;1;4;3;4;1;0;1;0;3;1;2;1;3;1;3;4;4;1;0;0;0;3;1;4;1;2;1;4;4;5;1;0;0;0;3;1;3;1;3;4;1;4;4;1;1;0;0;2;1;3;1;3;1;5;4;2;1;0;1;1;5;1;3;1;3;1;5;4;4;1;1;0;1;5;1;3;1;3;1;5;4;3;2;0;1;0;1;1;5;1;4;1;4;4;5;4;1;0;1;5;1;5;3;3;1;5;4;3;1;1;1;0;2;1;5;1;3;4;4;4;3;1;1;1;0;5;5;5;2;4;4;4;4;3;1;0;1;0;3;1;3;1;3;3;5;4;3;1;0;1;1;5;1;2;1;3;1;5;4;3;1;0;1;0;1;1;5;1;3;3;2;4;4;5;1;0;1;5;1;3;1;3;4;5;4;3;1;0;0;0;5;1;5;1;3;5;4;4;3;1;0;1;0;1;1;2;5;2;1;3;1;155.0;153.0;0.5032467532467533
5;1;3;1;3;3;5;4;4;4;0;0;1;1;1;3;1;4;1;5;4;3;3;0;0;1;4;1;5;1;3;1;5;4;4;4;0;0;1;5;1;4;3;3;1;5;4;4;1;1;0;0;5;1;4;1;2;1;5;4;5;1;0;0;0;3;1;3;1;3;1;3;4;4;1;0;0;0;1;1;5;1;3;1;5;4;3;1;1;1;0;3;1;3;1;3;1;4;4;4;1;1;1;1;5;1;3;3;3;1;4;4;3;1;0;0;0;4;1;5;1;3;1;4;1;3;1;1;1;0;5;1;5;4;3;1;5;3;3;1;0;0;0;2;1;3;5;3;2;5;4;3;1;0;0;0;5;4;5;5;4;2;4;4;3;1;0;0;0;3;1;5;1;3;2;5;4;3;1;0;0;0;5;3;5;1;3;1;5;4;3;1;0;1;0;1;1;3;5;3;1;4;4;4;1;0;0;0;5;1;3;5;3;1;5;4;3;2;0;0;1;5;1;5;1;3;1;4;3;3;1;0;1;0;1;4;2;5;2;2;3;1;156.0;154.0;0.503225806
5;1;3;1;3;3;5;1;4;4;0;0;0;3;4;3;1;3;1;5;2;3;3;0;0;0;3;1;3;1;2;1;5;3;4;3;0;0;0;3;1;3;1;3;1;5;4;5;1;0;0;1;5;1;5;1;3;4;4;5;4;1;0;0;0;5;1;3;1;3;4;4;4;4;1;0;1;0;2;1;5;3;3;2;5;4;3;1;0;1;1;5;1;3;1;3;1;4;4;4;1;1;0;0;5;1;5;1;3;2;2;4;3;1;1;1;0;5;1;5;1;4;1;4;3;4;2;0;0;1;5;1;5;1;4;4;4;4;3;3;1;0;1;3;1;3;1;3;2;5;4;3;1;0;0;0;5;5;5;1;3;1;5;4;4;1;0;1;1;4;1;3;1;3;4;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;4;5;4;1;1;0;1;5;3;3;1;5;1;5;4;4;1;0;0;1;1;1;5;1;3;1;4;4;3;1;0;1;1;1;1;2;5;2;2;2;1;166.0;164.0;0.503030303
5;5;3;1;3;1;3;4;4;4;0;0;1;1;1;5;1;4;1;4;2;3;1;0;0;0;4;1;5;1;3;1;5;4;3;1;0;0;0;5;1;3;2;1;1;5;4;4;1;1;0;0;5;1;3;5;3;1;5;4;4;1;0;0;0;3;4;3;1;3;1;4;4;3;1;0;0;0;5;1;3;1;3;1;4;4;3;1;0;1;0;3;3;5;2;3;1;4;4;4;1;0;1;1;5;1;3;1;3;1;5;4;3;1;0;0;1;3;4;5;1;2;1;5;4;4;2;0;0;0;5;1;5;1;3;1;5;3;4;3;0;0;0;2;1;3;1;3;1;5;4;3;1;1;0;1;3;1;5;1;4;1;5;4;4;5;0;1;1;5;1;5;1;3;1;5;4;4;1;0;1;0;5;4;5;3;5;1;3;4;3;2;0;1;0;1;5;5;1;3;1;4;4;4;1;1;0;1;5;5;2;5;3;1;5;4;4;1;0;0;0;5;1;2;1;3;1;4;4;4;1;1;1;1;1;1;2;5;2;2;3;1;163.0;162.0;0.501538462
5;3;3;1;2;1;5;4;4;1;0;0;0;3;1;3;5;3;3;5;4;3;1;0;1;0;3;1;5;1;3;1;5;4;5;1;0;0;0;5;1;3;1;3;1;5;4;3;1;0;0;1;3;1;5;1;3;1;5;4;3;1;0;1;1;3;1;3;1;3;4;1;4;4;1;0;0;0;5;1;2;1;3;1;4;4;3;1;1;1;1;5;2;3;1;3;2;4;4;4;1;1;0;0;5;1;1;1;3;1;5;4;3;1;1;1;0;5;1;5;1;5;1;1;4;4;1;0;0;0;5;3;5;1;3;1;5;4;2;1;1;0;1;2;3;3;1;3;4;4;4;3;3;1;0;1;5;4;1;1;4;1;2;4;4;1;0;1;0;3;1;5;4;3;1;5;4;4;1;0;1;0;5;1;2;1;3;2;5;4;2;1;0;0;0;1;1;5;5;3;1;5;4;4;3;0;1;1;5;1;3;1;5;1;5;4;1;1;0;0;1;5;1;3;1;3;1;4;4;3;1;0;1;1;1;4;2;5;2;1;2;2;165.0;164.0;0.501519757
