3;5;4;4;2;5;4;4;1;1;1;0;0;5;1;2;3;4;4;4;5;1;2;1;1;0;5;2;2;5;3;4;3;2;2;3;0;0;1;4;3;4;1;5;2;2;5;4;3;1;0;1;5;2;5;5;3;5;2;3;1;3;0;0;0;3;3;4;2;4;2;1;5;2;1;1;0;1;4;1;1;1;5;3;2;4;2;4;0;1;1;2;2;5;5;2;1;1;4;1;2;0;1;0;5;3;5;1;2;1;3;2;4;4;1;1;1;2;2;2;3;4;1;2;4;3;3;0;1;1;3;4;4;2;3;1;5;3;3;5;0;1;1;2;3;4;4;1;3;1;1;2;1;0;1;1;5;4;1;3;2;5;3;4;5;3;0;1;1;2;5;4;1;1;1;5;3;4;4;0;0;0;5;3;1;1;1;5;3;4;1;3;0;1;0;5;1;1;1;5;3;4;5;2;5;1;1;0;3;1;1;2;4;3;5;2;1;1;1;0;0;1;3;5;3;1;5;4;2;5;2;0;0;0;3;3;2;1;4;1;3;1;35.0;61.0;0.3645833333333333
5;2;3;3;4;3;3;4;5;1;1;1;0;2;1;2;2;3;2;2;3;3;1;1;1;0;5;5;1;4;1;1;2;3;4;2;1;0;1;4;4;4;3;5;4;2;4;4;3;1;0;1;4;3;1;5;4;4;2;4;1;5;0;1;1;5;4;1;3;5;3;1;2;5;4;1;0;1;4;2;2;5;4;1;1;5;1;4;0;1;1;2;5;5;2;2;3;1;2;1;5;0;0;1;5;3;4;2;2;1;5;2;2;4;1;1;1;5;2;2;1;5;1;4;5;1;3;0;1;0;5;5;4;2;2;5;5;1;3;5;1;1;1;2;5;5;3;3;5;1;1;1;1;0;0;0;5;1;2;3;4;2;3;5;3;3;0;0;1;3;4;3;1;1;1;1;1;5;4;1;0;0;3;4;1;3;5;4;3;3;1;1;1;1;0;3;2;4;1;2;4;4;5;2;2;0;0;1;3;1;4;3;5;3;5;2;4;5;1;0;1;5;3;3;5;2;1;4;4;3;1;0;0;1;4;3;2;4;4;3;2;3;35.0;61.0;0.3645833333333333
3;5;3;4;2;3;3;1;3;4;1;1;0;3;4;4;5;4;4;3;4;5;4;0;1;0;4;3;2;3;4;5;4;4;3;2;0;1;0;5;5;1;2;4;4;4;3;4;1;0;1;1;5;2;1;5;4;3;1;1;4;1;0;0;0;3;3;4;5;4;2;4;4;3;2;0;0;1;4;2;2;1;4;2;1;4;1;1;1;1;1;4;5;3;4;4;4;1;5;5;2;0;1;1;3;3;5;5;1;2;3;3;1;4;1;0;1;4;2;1;1;4;1;2;3;4;5;0;1;0;5;5;5;5;3;3;4;5;3;3;1;0;1;4;2;5;4;2;1;1;2;3;1;0;1;1;2;4;4;1;2;1;3;5;5;5;1;0;0;5;4;3;3;1;1;3;2;2;2;0;1;1;3;3;3;5;2;1;4;5;3;1;1;0;0;5;1;4;2;4;3;4;1;4;2;0;0;0;4;3;2;5;1;3;3;1;5;5;1;0;0;2;2;4;5;3;4;4;4;1;5;1;0;0;2;2;2;5;3;1;3;1;35.0;63.0;0.35714285714285715
5;4;5;1;4;4;3;5;3;4;0;1;0;5;1;5;1;2;1;4;4;5;2;0;1;0;3;5;1;1;4;4;3;4;5;2;0;0;0;5;2;4;3;1;2;5;4;4;3;0;0;0;4;2;5;4;1;3;5;4;3;3;0;0;0;3;1;4;3;2;3;5;3;2;1;1;0;1;2;4;1;1;4;3;3;3;1;4;1;0;0;2;3;4;2;5;2;4;4;5;1;0;1;0;5;2;3;2;4;1;4;4;4;4;1;1;1;5;1;2;4;1;2;4;4;4;1;0;1;1;5;1;4;4;3;5;5;3;2;5;1;0;1;5;1;5;4;1;3;4;2;1;4;0;1;1;1;1;1;5;1;5;3;4;5;4;1;0;1;2;1;3;5;5;4;5;3;5;4;0;0;1;3;3;1;2;4;1;5;3;2;3;1;1;0;3;1;1;2;5;4;4;4;4;1;0;1;0;1;1;2;3;5;5;3;2;3;1;0;0;1;3;2;2;5;5;4;5;3;1;5;1;0;1;3;2;1;1;1;2;3;3;37.0;67.0;0.3557692307692308
2;5;4;2;2;3;3;1;3;1;1;1;0;5;1;4;1;4;1;4;4;3;1;1;1;1;5;1;1;5;4;4;3;5;3;2;1;0;1;5;2;4;3;5;2;5;4;4;5;0;0;0;4;1;1;4;4;3;1;4;1;1;0;0;1;3;5;4;2;3;2;1;2;3;2;1;0;0;5;1;1;5;4;2;5;2;4;1;1;1;1;2;3;4;2;4;1;3;3;4;2;1;1;1;5;3;3;3;2;1;4;4;2;1;1;0;1;4;2;2;5;4;4;2;3;4;5;1;0;1;3;4;4;5;3;3;5;5;2;5;1;0;1;4;2;5;4;1;4;1;4;4;3;0;1;1;1;4;4;3;2;5;4;3;5;3;0;0;0;1;2;1;3;1;1;1;3;5;2;1;1;0;5;3;4;5;2;4;1;3;3;3;0;1;0;4;1;2;1;2;3;4;1;4;5;0;1;0;4;3;2;5;4;2;3;2;1;1;0;0;0;5;2;5;5;1;1;4;5;5;1;0;0;0;2;3;2;2;1;1;3;3;33.0;60.0;0.3548387096774194
2;5;4;2;2;3;3;1;3;1;1;1;0;5;1;4;1;4;1;4;4;3;1;1;1;1;5;1;1;5;4;4;3;5;3;2;1;0;1;5;2;4;3;5;2;5;4;4;5;0;0;0;4;1;1;4;4;3;1;4;1;1;0;0;1;3;5;4;2;3;2;1;2;3;2;1;0;0;5;1;1;5;4;2;5;2;4;1;1;1;1;2;3;4;2;4;1;3;3;4;2;1;1;1;5;3;3;3;2;1;4;4;2;1;1;0;1;4;2;2;5;4;4;2;3;4;5;1;0;1;3;4;4;5;3;3;5;5;2;5;1;0;1;4;2;5;4;1;4;1;4;4;3;0;1;1;1;4;4;3;2;5;4;3;5;3;0;0;0;1;2;1;3;1;1;1;3;5;2;1;1;0;5;3;4;5;2;4;1;3;3;3;0;1;0;4;1;2;1;2;3;4;1;4;5;0;1;0;4;3;2;5;4;2;3;2;1;1;0;0;0;5;2;5;5;1;1;4;5;5;1;0;0;0;2;3;2;2;1;1;3;3;40.0;73.0;0.35398230088495575
3;2;5;1;3;1;3;4;5;1;0;1;1;5;1;2;3;2;3;4;4;3;2;1;1;0;5;3;2;5;4;5;3;5;2;2;0;0;1;5;2;5;1;5;2;3;5;4;5;1;0;1;3;1;5;5;2;5;1;4;1;5;0;0;0;3;5;4;2;5;3;1;3;1;4;0;0;1;4;2;1;5;3;1;2;2;4;4;0;1;1;1;3;4;2;1;1;1;1;4;2;0;1;1;4;3;5;1;2;2;3;4;2;1;1;0;1;2;2;2;3;3;1;2;3;3;4;1;1;1;3;2;4;2;3;1;5;3;2;3;0;1;1;2;3;5;3;1;5;4;1;2;1;0;1;1;5;4;1;3;2;1;3;4;5;1;0;1;0;4;2;3;2;3;1;1;3;5;3;1;1;0;3;4;5;2;4;1;1;4;1;3;0;1;0;5;5;1;1;3;2;4;4;4;5;0;1;1;3;1;1;4;4;3;5;2;5;5;1;0;1;5;3;4;2;1;1;1;4;3;3;0;0;0;4;2;2;6;4;3;3;3;31.0;58.0;0.34831460674157305
2;5;5;2;2;5;3;1;3;4;0;1;0;3;5;4;2;4;1;3;1;2;5;0;1;1;4;5;3;4;4;3;4;4;3;2;1;1;0;5;3;1;3;1;2;4;2;4;1;0;1;0;4;2;5;1;4;3;1;1;1;1;0;0;1;3;3;4;3;3;3;4;2;3;2;0;0;1;4;2;1;1;5;2;5;3;1;1;1;1;1;5;5;3;1;5;4;1;2;5;2;1;1;1;3;3;2;3;3;3;2;3;4;3;1;0;1;4;4;2;1;4;1;5;2;4;5;1;0;1;2;5;5;3;2;3;2;5;2;3;1;0;0;4;2;3;4;3;4;4;3;4;1;0;0;0;2;3;4;1;5;4;1;4;3;5;1;1;0;4;4;3;3;1;1;1;5;1;2;0;1;1;5;5;2;3;2;5;1;4;3;3;1;1;1;4;1;1;2;3;3;4;1;2;5;1;1;1;1;2;2;5;4;2;2;2;3;1;1;0;0;2;4;2;5;3;4;4;4;3;5;1;0;1;2;2;2;2;1;1;3;1;31.0;58.0;0.34831460674157305
2;5;5;5;2;5;3;4;5;1;1;0;0;5;1;1;1;5;1;4;5;1;1;1;1;1;5;3;2;1;3;5;3;4;3;2;0;0;1;5;1;5;3;1;2;5;4;3;1;1;0;1;5;1;5;1;5;5;1;2;3;5;0;1;0;3;3;5;2;2;2;5;2;2;1;0;0;1;4;1;1;1;3;3;5;3;2;3;0;1;0;2;2;5;2;3;4;1;4;3;2;0;1;1;5;3;5;1;2;2;2;1;4;5;1;0;1;2;3;5;1;5;1;2;5;3;4;0;1;0;5;5;4;2;3;1;2;1;2;1;1;1;0;2;3;5;1;3;1;4;3;1;1;0;0;0;1;4;1;3;2;5;2;4;3;3;0;0;0;3;4;1;1;3;1;5;3;3;1;1;0;1;5;3;1;2;5;1;1;3;3;3;0;0;0;5;1;5;1;3;3;4;5;2;1;1;1;0;5;1;1;2;4;2;5;4;1;1;0;0;0;1;3;2;3;1;4;5;4;1;1;0;0;1;1;2;2;5;2;1;2;1;34.0;64.0;0.3469387755102041
3;5;4;3;2;5;4;4;5;4;1;1;0;1;1;4;2;2;3;4;4;3;2;1;0;1;4;2;1;5;1;4;2;2;3;2;1;0;1;4;4;5;4;4;4;4;3;4;1;0;1;0;3;2;5;2;2;3;2;2;1;5;0;1;1;3;3;4;3;2;1;4;2;1;2;1;0;1;4;3;5;1;4;3;2;4;2;4;0;1;1;5;2;5;5;4;4;1;5;1;2;1;1;0;5;2;5;1;2;2;5;5;4;4;1;0;1;4;2;2;3;1;1;2;4;4;5;1;1;1;3;5;5;3;2;2;3;2;2;3;1;1;1;4;1;5;5;1;1;1;4;3;4;1;1;0;1;4;4;5;3;4;3;4;3;1;1;0;1;4;5;1;3;3;1;1;5;5;2;0;0;0;3;3;3;3;2;4;4;5;5;1;1;0;0;4;5;4;5;2;3;4;5;4;5;1;0;1;4;1;4;5;5;2;5;1;1;1;0;0;1;3;1;4;5;3;1;4;4;4;2;1;0;0;4;3;1;4;1;1;3;1;30.0;57.0;0.3448275862068966
2;5;3;5;1;3;1;3;3;1;1;1;0;4;1;4;4;4;4;4;4;1;2;0;1;1;5;5;2;3;2;5;2;4;3;1;1;0;0;1;1;5;5;5;4;3;2;4;5;0;1;0;3;2;1;1;3;3;4;3;1;2;1;1;1;3;2;4;2;2;1;1;3;2;2;0;0;1;3;2;2;1;1;3;3;4;3;4;0;1;0;2;3;3;1;5;5;3;2;4;2;1;1;1;2;1;2;4;3;4;4;5;2;2;1;0;1;4;4;2;3;4;3;3;3;4;1;0;0;1;1;5;5;4;2;3;5;5;1;5;1;1;1;5;5;5;3;2;1;2;4;4;2;0;1;1;5;3;4;1;1;2;1;4;3;3;1;0;1;1;5;5;1;5;1;1;3;2;2;0;0;1;2;3;3;4;2;4;4;4;1;4;0;1;0;3;1;1;2;5;5;1;1;4;5;0;1;1;3;5;5;2;4;1;2;1;3;1;1;0;0;2;2;2;4;4;4;4;4;3;5;1;0;1;2;2;3;4;1;1;3;3;33.0;63.0;0.34375
3;5;5;3;3;1;3;4;5;1;0;1;0;2;1;4;1;2;2;1;4;2;1;0;1;1;5;1;3;4;4;4;2;4;4;2;1;0;1;4;1;4;2;5;4;2;4;4;5;1;0;1;2;3;2;1;3;3;1;3;1;5;0;0;1;3;2;1;3;5;4;1;3;2;2;1;0;0;4;4;1;1;1;1;2;5;1;1;0;1;1;2;5;3;5;2;1;2;2;4;2;0;1;0;5;2;3;2;3;1;1;1;4;1;1;0;1;2;4;2;1;1;1;4;3;3;3;0;1;1;5;1;3;3;3;3;5;5;5;5;1;1;0;2;2;5;4;1;5;4;3;2;4;0;1;1;5;1;4;5;1;5;4;5;5;4;0;1;1;3;2;3;3;1;1;4;5;1;4;1;0;0;3;3;1;5;2;4;1;4;3;1;0;1;0;3;1;2;2;1;2;4;2;2;5;1;1;1;1;1;2;5;5;5;5;2;2;1;1;0;0;3;2;5;5;4;1;1;3;3;4;0;0;1;2;3;2;6;4;3;2;3;35.0;67.0;0.3431372549019608
2;5;5;2;2;5;3;1;3;4;0;1;0;3;5;4;2;4;1;3;1;2;5;0;1;1;4;5;3;4;4;3;4;4;3;2;1;1;0;5;3;1;3;1;2;4;2;4;1;0;1;0;4;2;5;1;4;3;1;1;1;1;0;0;1;3;3;4;3;3;3;4;2;3;2;0;0;1;4;2;1;1;5;2;5;3;1;1;1;1;1;5;5;3;1;5;4;1;2;5;2;1;1;1;3;3;2;3;3;3;2;3;4;3;1;0;1;4;4;2;1;4;1;5;2;4;5;1;0;1;2;5;5;3;2;3;2;5;2;3;1;0;0;4;2;3;4;3;4;4;3;4;1;0;0;0;2;3;4;1;5;4;1;4;3;5;1;1;0;4;4;3;3;1;1;1;5;1;2;0;1;1;5;5;2;3;2;5;1;4;3;3;1;1;1;4;1;1;2;3;3;4;1;2;5;1;1;1;1;2;2;5;4;2;2;2;3;1;1;0;0;2;4;2;5;3;4;4;4;3;5;1;0;1;2;2;2;2;1;1;3;1;35.0;67.0;0.3431372549019608
1;2;4;3;5;1;4;4;5;1;1;1;0;5;1;3;3;4;1;5;1;2;2;1;1;1;5;2;1;1;3;5;5;2;3;1;0;0;1;5;3;5;1;3;1;2;4;4;3;1;0;1;5;4;2;5;3;5;2;2;3;5;0;0;0;1;3;5;3;2;1;2;5;1;2;1;0;1;4;1;2;1;3;1;1;2;2;2;1;1;1;2;2;5;5;3;1;1;5;3;5;1;1;0;5;1;5;1;1;2;3;5;4;4;1;1;1;2;2;4;1;1;2;4;4;3;4;1;1;0;3;4;4;2;4;4;5;4;2;1;0;1;1;2;4;4;4;3;1;5;1;1;2;0;1;1;5;1;1;1;1;5;3;2;3;1;0;1;1;3;5;1;3;3;4;5;3;3;4;0;0;0;5;1;3;1;1;1;5;4;5;3;0;1;0;5;5;1;1;3;3;4;5;4;2;0;0;0;3;1;4;2;4;4;5;2;1;1;1;0;0;4;3;4;4;1;1;3;4;3;2;0;0;0;3;3;2;4;4;1;2;3;36.0;69.0;0.34285714285714286
5;4;3;4;2;4;1;3;1;1;0;1;1;5;2;1;5;4;2;5;5;1;2;0;1;0;3;4;2;1;4;4;1;3;1;4;0;1;0;3;2;5;4;4;4;4;5;3;1;0;1;0;4;5;4;1;4;2;1;1;1;5;1;1;1;3;3;4;4;3;3;5;3;3;2;0;0;1;5;2;1;1;1;1;5;5;1;1;0;1;0;4;1;3;3;2;1;3;2;5;5;0;1;0;3;2;3;2;2;4;4;3;4;1;1;1;1;2;1;3;2;4;1;1;4;4;3;0;0;1;5;5;5;3;1;1;5;5;3;4;1;0;1;4;2;1;2;4;4;1;3;4;1;0;1;1;5;2;4;1;3;2;1;3;3;5;0;0;1;5;4;5;3;1;3;1;2;5;2;0;1;1;3;5;5;1;4;4;4;5;1;1;0;1;0;4;4;2;2;2;5;2;1;4;5;0;0;1;4;1;4;5;1;5;5;3;5;5;1;1;0;3;3;5;5;3;1;4;1;1;1;1;0;1;4;3;2;6;3;1;4;3;40.0;77.0;0.3418803418803419
4;1;4;2;2;5;4;3;5;1;0;1;0;5;1;3;2;3;2;4;4;5;2;0;1;1;5;5;3;1;4;4;2;4;3;2;0;0;0;5;4;5;3;1;1;5;4;4;1;1;1;1;3;3;5;5;3;3;1;4;1;5;0;1;1;3;3;4;1;3;2;4;2;2;1;1;0;0;4;2;2;1;4;3;2;2;1;3;1;0;1;2;5;3;2;4;1;3;2;4;1;1;0;0;4;3;2;1;2;2;4;5;2;4;1;1;1;4;3;2;3;4;4;4;5;3;4;0;0;0;3;1;5;3;2;1;4;1;1;1;0;0;1;4;3;5;4;3;5;5;4;4;1;0;1;1;2;4;4;3;2;4;4;3;5;3;1;1;0;3;4;3;1;3;1;1;3;1;4;0;1;0;3;4;1;2;5;1;5;3;5;1;0;1;0;5;5;4;1;2;3;4;5;2;2;0;1;1;1;3;2;2;4;3;5;2;3;1;1;0;0;2;3;3;5;4;1;2;4;1;3;0;0;0;4;2;2;6;4;1;3;3;32.0;63.0;0.3368421052631579
2;4;4;3;3;4;3;5;3;4;1;1;0;5;1;4;3;4;2;4;5;5;2;0;1;0;5;1;2;3;4;1;3;4;5;2;0;0;0;5;2;4;3;5;2;1;5;4;1;1;0;1;4;2;2;1;1;3;3;2;3;5;1;1;0;3;1;4;2;2;5;5;3;2;2;0;0;1;5;4;1;5;3;1;2;3;1;1;0;1;1;5;3;5;1;1;4;2;5;1;3;1;1;0;5;3;2;4;2;1;3;1;1;5;1;0;1;2;4;2;3;2;2;2;5;5;5;0;1;1;5;5;4;4;3;5;1;3;4;2;1;0;1;5;3;4;2;2;3;1;4;3;1;0;1;1;1;1;1;1;1;2;1;4;3;3;0;0;1;3;1;3;5;5;4;1;3;1;4;0;1;1;2;4;1;2;5;1;3;4;5;3;1;0;0;3;2;2;5;1;4;5;1;4;1;0;1;0;1;5;5;3;3;1;5;1;3;1;1;0;0;1;2;2;5;5;4;2;4;3;5;1;1;1;3;2;1;1;4;1;3;2;33.0;65.0;0.336734693877551
5;5;1;5;2;3;3;1;3;4;0;1;0;5;1;1;3;5;4;3;1;5;2;1;1;0;4;5;5;3;2;4;3;4;2;5;0;0;0;4;2;1;1;3;4;5;4;4;3;1;0;0;5;2;1;4;4;1;1;4;2;2;0;1;0;3;2;4;3;4;1;4;4;3;1;1;1;1;5;4;3;1;5;1;5;4;3;4;0;1;1;5;3;5;5;4;1;5;1;5;1;0;1;1;5;3;2;4;2;1;4;2;4;2;1;1;1;4;4;2;1;4;1;2;4;5;5;1;0;1;5;5;4;3;3;3;5;3;4;3;1;1;1;4;5;3;4;2;1;1;4;2;3;0;1;1;5;5;3;3;2;5;3;4;4;1;0;0;0;2;5;4;3;1;1;5;3;3;4;0;0;1;5;2;5;4;5;1;5;4;3;3;1;1;0;4;1;3;2;1;1;1;1;4;5;1;1;1;5;1;5;3;3;3;2;4;3;1;1;0;0;1;1;3;5;1;4;5;5;3;5;0;0;1;2;2;2;1;3;1;3;1;37.0;73.0;0.33636363636363636
3;5;4;3;2;5;4;4;5;4;1;1;0;1;1;4;2;2;3;4;4;3;2;1;0;1;4;2;1;5;1;4;2;2;3;2;1;0;1;4;4;5;4;4;4;4;3;4;1;0;1;0;3;2;5;2;2;3;2;2;1;5;0;1;1;3;3;4;3;2;1;4;2;1;2;1;0;1;4;3;5;1;4;3;2;4;2;4;0;1;1;5;2;5;5;4;4;1;5;1;2;1;1;0;5;2;5;1;2;2;5;5;4;4;1;0;1;4;2;2;3;1;1;2;4;4;5;1;1;1;3;5;5;3;2;2;3;2;2;3;1;1;1;4;1;5;5;1;1;1;4;3;4;1;1;0;1;4;4;5;3;4;3;4;3;1;1;0;1;4;5;1;3;3;1;1;5;5;2;0;0;0;3;3;3;3;2;4;4;5;5;1;1;0;0;4;5;4;5;2;3;4;5;4;5;1;0;1;4;1;4;5;5;2;5;1;1;1;0;0;1;3;1;4;5;3;1;4;4;4;2;1;0;0;4;3;1;4;1;1;3;1;33.0;66.0;0.3333333333333333
3;2;5;1;3;1;3;4;5;1;0;1;1;5;1;2;3;2;3;4;4;3;2;1;1;0;5;3;2;5;4;5;3;5;2;2;0;0;1;5;2;5;1;5;2;3;5;4;5;1;0;1;3;1;5;5;2;5;1;4;1;5;0;0;0;3;5;4;2;5;3;1;3;1;4;0;0;1;4;2;1;5;3;1;2;2;4;4;0;1;1;1;3;4;2;1;1;1;1;4;2;0;1;1;4;3;5;1;2;2;3;4;2;1;1;0;1;2;2;2;3;3;1;2;3;3;4;1;1;1;3;2;4;2;3;1;5;3;2;3;0;1;1;2;3;5;3;1;5;4;1;2;1;0;1;1;5;4;1;3;2;1;3;4;5;1;0;1;0;4;2;3;2;3;1;1;3;5;3;1;1;0;3;4;5;2;4;1;1;4;1;3;0;1;0;5;5;1;1;3;2;4;4;4;5;0;1;1;3;1;1;4;4;3;5;2;5;5;1;0;1;5;3;4;2;1;1;1;4;3;3;0;0;0;4;2;2;6;4;3;3;3;32.0;64.0;0.3333333333333333
5;1;4;1;4;4;4;3;5;1;0;0;1;5;1;4;1;3;1;2;1;2;2;0;1;0;3;2;2;4;5;5;5;1;2;2;0;1;1;5;2;3;5;3;3;5;5;4;5;1;0;1;4;2;5;5;5;1;5;1;5;2;0;0;1;3;5;4;3;3;1;2;3;4;1;1;0;1;2;4;4;1;1;1;5;5;1;5;1;1;0;4;3;2;1;2;1;5;4;3;5;0;1;0;5;1;3;3;4;4;5;3;3;4;0;1;0;2;5;3;1;2;1;4;3;4;1;0;1;1;2;1;5;3;5;4;5;2;2;1;1;0;1;4;1;5;4;5;4;1;5;3;1;0;1;1;5;2;2;2;1;2;3;3;3;4;0;0;0;3;3;5;1;1;2;5;3;5;3;0;1;0;5;4;5;1;2;1;4;2;3;1;0;1;0;3;1;2;1;4;1;4;5;3;5;0;0;1;4;3;5;5;3;5;5;5;5;1;1;0;0;4;1;3;4;3;2;2;4;3;1;1;0;1;2;3;2;3;4;3;1;3;30.0;60.0;0.3333333333333333
5;4;1;1;2;4;3;1;5;2;1;1;0;1;4;5;2;3;3;4;1;5;2;1;1;1;4;2;2;1;1;4;2;4;2;2;1;0;0;5;5;1;4;4;4;4;3;4;1;0;1;0;4;2;5;2;4;3;5;2;1;2;0;1;1;3;3;2;1;5;1;4;3;1;3;1;0;1;5;3;5;1;1;3;2;5;2;4;0;1;1;5;5;3;5;4;4;1;2;1;2;1;1;1;5;2;3;3;2;2;5;1;4;5;1;0;1;5;2;4;3;5;1;2;4;4;5;1;1;1;4;5;5;3;1;2;2;3;5;4;1;0;1;5;1;1;4;1;4;5;3;3;4;1;1;0;2;5;1;5;1;5;3;4;5;5;1;0;1;1;5;5;3;3;1;1;5;5;2;1;1;1;3;5;3;3;5;4;4;5;1;1;1;1;0;4;2;2;1;2;3;2;5;4;5;0;0;1;4;1;4;2;5;2;5;3;1;5;1;0;0;3;4;3;5;3;1;4;1;2;1;1;0;1;4;3;1;3;4;1;3;3;26.0;52.0;0.3333333333333333
3;4;4;4;2;5;1;4;5;1;1;1;1;2;2;3;1;2;3;1;4;2;1;1;1;0;4;3;2;4;3;5;5;3;5;3;0;0;1;5;4;3;3;1;2;5;4;4;1;1;1;1;4;1;5;4;2;1;1;2;4;5;1;0;0;1;4;1;2;1;2;4;5;2;2;1;0;1;4;1;5;5;3;3;2;2;2;3;1;1;1;2;2;5;2;4;5;1;3;4;2;0;1;0;5;3;2;4;2;5;5;2;1;4;1;1;1;2;2;3;5;1;2;4;4;3;1;1;1;1;5;1;4;5;4;5;5;1;3;2;0;0;0;4;1;1;2;1;5;1;4;3;1;0;0;1;1;4;2;3;4;2;3;4;5;1;0;1;1;3;5;4;5;5;1;1;3;1;4;1;1;0;2;3;1;5;5;1;5;2;2;3;0;1;0;5;5;1;1;3;3;4;1;3;2;1;1;0;4;1;1;5;4;3;5;2;1;1;1;0;1;5;3;4;4;1;5;1;4;1;2;0;0;0;3;2;2;4;1;2;1;3;37.0;76.0;0.3274336283185841
2;5;5;5;2;5;3;4;5;1;1;0;0;5;1;1;1;5;1;4;5;1;1;1;1;1;5;3;2;1;3;5;3;4;3;2;0;0;1;5;1;5;3;1;2;5;4;3;1;1;0;1;5;1;5;1;5;5;1;2;3;5;0;1;0;3;3;5;2;2;2;5;2;2;1;0;0;1;4;1;1;1;3;3;5;3;2;3;0;1;0;2;2;5;2;3;4;1;4;3;2;0;1;1;5;3;5;1;2;2;2;1;4;5;1;0;1;2;3;5;1;5;1;2;5;3;4;0;1;0;5;5;4;2;3;1;2;1;2;1;1;1;0;2;3;5;1;3;1;4;3;1;1;0;0;0;1;4;1;3;2;5;2;4;3;3;0;0;0;3;4;1;1;3;1;5;3;3;1;1;0;1;5;3;1;2;5;1;1;3;3;3;0;0;0;5;1;5;1;3;3;4;5;2;1;1;1;0;5;1;1;2;4;2;5;4;1;1;0;0;0;1;3;2;3;1;4;5;4;1;1;0;0;1;1;2;2;5;2;1;2;1;32.0;66.0;0.32653061224489793
5;1;2;2;3;4;5;4;3;2;0;0;0;5;1;5;3;5;2;4;1;3;1;0;0;1;5;1;5;1;3;3;5;5;3;2;0;0;1;5;3;1;1;5;4;5;3;4;3;0;0;0;5;2;1;1;3;2;5;4;3;1;0;1;0;5;2;5;1;3;1;4;3;3;1;1;1;0;4;2;5;5;1;1;3;4;4;5;0;1;1;5;1;4;2;1;1;2;2;3;5;0;0;0;5;5;2;4;2;1;3;4;5;1;1;0;0;2;1;2;1;3;1;4;4;5;1;0;1;1;5;4;5;2;3;1;5;4;3;3;1;1;1;2;4;5;2;1;1;4;4;2;3;1;1;0;5;1;3;1;2;1;1;3;5;1;0;1;0;4;5;5;5;1;4;3;3;2;3;0;0;0;2;1;3;1;5;1;1;4;1;1;1;1;0;5;1;4;2;3;1;2;4;4;5;0;0;0;2;1;2;1;3;1;5;2;3;4;0;0;0;5;1;5;5;3;1;4;5;3;5;0;0;0;1;2;2;5;4;2;2;3;30.0;62.0;0.32608695652173914
1;1;4;1;5;1;3;4;3;2;0;0;0;4;1;3;1;4;5;3;5;3;1;0;0;1;3;1;5;2;4;5;5;3;3;1;0;0;0;4;2;2;1;1;4;2;2;4;5;1;0;0;3;1;2;1;3;3;1;1;1;1;0;0;0;3;2;5;3;3;2;5;4;3;2;0;0;0;4;4;2;1;5;3;1;1;1;1;0;1;0;2;3;4;2;3;2;1;5;2;1;0;1;0;5;2;1;1;3;3;3;2;3;1;0;0;1;5;1;3;2;4;4;4;3;3;1;0;1;1;5;4;5;3;4;3;1;4;1;1;1;1;0;1;3;3;4;4;3;4;4;3;1;0;1;0;1;3;2;1;2;2;3;4;2;3;0;1;0;3;1;1;4;1;1;1;5;3;5;0;1;0;5;3;5;3;2;1;4;2;5;1;0;0;0;4;5;4;1;4;3;5;3;2;5;1;1;1;4;1;1;2;4;1;2;5;4;5;1;0;0;1;1;4;5;3;5;2;4;3;2;1;0;0;3;2;2;6;3;2;3;3;29.0;60.0;0.3258426966292135
5;1;4;1;4;4;4;3;5;1;0;0;1;5;1;4;1;3;1;2;1;2;2;0;1;0;3;2;2;4;5;5;5;1;2;2;0;1;1;5;2;3;5;3;3;5;5;4;5;1;0;1;4;2;5;5;5;1;5;1;5;2;0;0;1;3;5;4;3;3;1;2;3;4;1;1;0;1;2;4;4;1;1;1;5;5;1;5;1;1;0;4;3;2;1;2;1;5;4;3;5;0;1;0;5;1;3;3;4;4;5;3;3;4;0;1;0;2;5;3;1;2;1;4;3;4;1;0;1;1;2;1;5;3;5;4;5;2;2;1;1;0;1;4;1;5;4;5;4;1;5;3;1;0;1;1;5;2;2;2;1;2;3;3;3;4;0;0;0;3;3;5;1;1;2;5;3;5;3;0;1;0;5;4;5;1;2;1;4;2;3;1;0;1;0;3;1;2;1;4;1;4;5;3;5;0;0;1;4;3;5;5;3;5;5;5;5;1;1;0;0;4;1;3;4;3;2;2;4;3;1;1;0;1;2;3;2;3;4;3;1;3;27.0;56.0;0.3253012048192771
