5;5;5;1;2;1;3;4;5;3;1;0;0;5;1;5;2;4;4;4;1;3;3;0;1;0;5;1;3;1;3;5;3;5;4;1;1;0;1;5;3;3;3;2;4;3;4;4;1;0;0;0;4;5;1;1;4;5;4;3;5;1;0;1;0;3;2;5;2;3;2;5;5;3;4;1;0;0;2;2;1;3;3;4;1;2;2;4;0;0;0;5;3;5;2;3;4;3;3;4;2;1;1;1;5;3;5;4;2;2;3;2;4;2;1;0;1;5;3;2;1;3;1;5;4;4;1;1;1;1;4;5;5;2;3;3;5;1;2;5;1;1;1;1;3;3;1;2;3;3;4;2;1;0;0;1;5;4;2;2;2;5;3;4;5;3;0;1;1;3;2;4;2;1;5;1;4;5;4;0;0;0;1;1;5;4;4;1;3;3;1;3;0;1;0;1;5;5;1;4;2;2;1;5;5;1;1;1;4;1;3;2;3;1;5;3;5;1;0;0;0;2;2;5;5;3;1;3;3;3;3;0;0;0;3;2;1;6;1;2;1;1;30.0;54.0;0.35714285714285715
3;5;5;2;1;1;3;3;5;2;1;0;0;5;1;3;4;2;3;1;1;1;2;1;1;1;5;1;1;1;3;5;5;2;3;2;1;0;1;5;4;5;4;1;2;5;4;3;1;0;0;0;5;1;5;1;3;3;2;3;1;1;0;0;1;5;2;5;1;2;5;1;4;5;4;0;0;1;1;1;2;1;3;1;1;4;4;1;0;1;0;2;3;3;4;4;2;1;3;5;1;0;1;1;5;2;5;1;3;4;1;4;4;5;0;0;1;1;2;5;1;3;2;3;5;3;5;0;1;0;2;4;4;1;4;3;5;4;3;5;1;1;1;2;1;5;5;1;1;4;4;2;4;0;1;1;1;1;4;1;3;5;5;4;5;3;0;1;0;1;2;3;3;1;4;5;5;5;1;0;0;0;1;1;1;4;2;4;4;4;3;5;1;1;0;3;5;1;5;2;4;4;4;4;1;0;1;0;4;3;1;4;5;3;5;2;3;5;0;0;0;2;2;5;3;3;2;5;4;3;2;1;0;1;3;1;2;5;4;1;3;3;32.0;58.0;0.355555556
3;3;5;3;2;2;5;2;1;1;0;0;0;4;1;2;5;5;4;2;1;3;2;1;0;0;5;3;2;4;4;3;5;4;2;5;1;0;1;3;1;4;3;1;1;4;4;2;5;1;0;0;2;1;4;1;5;4;2;4;5;3;0;1;1;1;4;4;5;4;2;1;4;2;1;0;0;0;1;5;5;1;5;1;3;2;4;1;0;0;1;4;1;5;1;3;1;1;1;2;1;1;1;1;5;5;4;4;5;1;3;5;2;1;1;0;0;2;1;2;4;4;2;4;1;4;1;0;1;1;4;5;4;1;2;1;5;5;2;3;0;0;0;2;5;4;3;1;1;4;4;2;1;0;1;0;5;4;4;4;1;2;5;4;3;1;0;0;0;3;2;1;5;5;1;1;5;5;4;0;1;0;2;2;1;1;5;5;3;4;1;2;0;1;0;3;1;4;3;2;1;2;4;4;5;1;1;0;3;3;2;3;3;2;2;2;4;1;1;0;0;3;3;1;1;3;4;4;5;2;3;1;0;0;5;3;2;3;4;3;2;1;37.0;68.0;0.3523809523809524
5;2;5;3;4;3;3;5;4;1;0;0;0;5;1;5;1;3;4;3;5;5;3;1;1;0;3;3;4;1;3;5;5;3;1;2;0;0;0;5;1;4;1;5;1;4;5;4;3;0;0;1;4;4;1;5;4;5;1;4;1;1;0;0;0;1;5;4;2;5;3;2;3;2;1;0;0;0;3;4;5;3;5;4;1;2;2;2;1;0;1;1;3;5;5;4;2;1;4;5;4;0;1;0;2;1;3;3;4;2;3;5;4;4;0;1;1;4;1;2;2;1;1;1;4;2;4;0;1;1;1;3;5;3;2;1;5;3;2;1;1;1;1;2;5;5;4;2;1;1;2;5;3;0;0;0;1;1;5;3;2;2;3;4;5;5;1;0;1;5;2;5;1;1;1;1;5;2;5;0;0;0;2;1;1;2;4;4;2;5;1;3;1;1;0;5;5;1;1;3;1;2;3;4;1;1;0;1;5;2;3;2;4;2;2;2;5;5;0;0;1;1;1;2;5;3;3;4;5;5;5;0;0;0;3;4;2;3;3;1;1;1;37.0;68.0;0.3523809523809524
2;5;5;1;1;5;5;4;5;1;1;1;0;2;1;4;3;2;4;4;1;4;4;0;1;0;3;1;2;5;4;5;3;2;3;5;0;0;1;1;4;4;3;4;4;3;4;4;4;0;0;0;4;5;4;5;5;5;5;2;1;1;0;1;0;2;3;1;2;3;2;1;2;2;2;0;0;0;2;1;5;1;5;2;1;4;2;5;0;1;1;5;5;5;2;3;1;4;4;4;2;0;1;1;5;3;1;5;2;4;3;4;2;3;1;0;1;1;4;2;4;2;1;2;5;4;1;0;0;1;5;4;4;1;3;1;3;4;3;5;0;1;1;3;1;5;4;1;4;4;2;2;2;0;0;1;1;1;1;2;2;4;1;4;2;5;0;0;1;4;4;5;5;3;4;1;5;3;4;1;0;0;3;3;1;2;4;2;3;1;2;1;1;1;0;5;5;1;1;4;3;1;1;1;5;1;1;1;5;1;4;4;3;5;5;2;1;1;1;0;0;4;1;5;5;5;3;2;4;2;2;1;0;0;1;3;1;1;4;3;3;1;32.0;59.0;0.351648352
1;2;4;1;3;4;3;4;3;1;0;0;0;4;5;5;1;2;3;4;1;5;2;1;1;0;3;1;5;5;3;5;3;2;2;3;1;0;0;1;2;1;3;4;2;5;2;4;3;0;0;1;4;2;1;1;1;5;5;5;1;1;0;0;0;3;5;5;1;3;3;5;2;3;4;1;0;1;4;4;1;3;5;2;1;3;1;4;1;1;1;2;3;4;2;2;3;4;5;4;5;0;1;0;5;3;4;2;3;1;3;4;4;1;0;0;1;2;3;2;1;4;1;2;5;3;2;1;1;0;3;1;3;3;5;5;5;1;1;4;0;0;0;4;2;3;1;2;4;1;5;2;4;0;1;1;3;5;2;5;1;1;3;5;5;1;0;0;0;3;2;1;3;3;3;1;5;1;1;0;1;0;3;1;4;1;2;4;3;5;5;5;1;0;0;4;1;4;1;1;4;4;1;5;5;0;1;1;2;1;4;4;4;5;2;2;1;1;1;0;0;2;1;4;5;1;1;4;1;3;1;1;0;0;1;4;2;6;4;1;2;1;32.0;59.0;0.3516483516483517
5;1;2;5;4;4;5;5;1;1;0;1;0;2;3;2;5;4;2;2;1;3;2;1;0;1;4;1;2;1;3;3;4;4;1;4;0;0;1;2;4;2;3;1;4;5;4;2;5;1;0;1;4;1;1;5;3;4;2;3;3;1;0;1;1;3;2;4;4;3;4;1;2;2;1;0;0;0;4;2;2;3;4;2;3;2;1;2;0;0;1;2;1;5;1;3;2;3;3;4;2;0;0;1;5;3;4;1;2;3;3;5;2;1;0;0;0;1;1;2;4;4;1;4;3;2;1;1;1;1;1;5;4;1;2;5;5;5;5;2;0;1;0;1;2;4;2;1;1;1;4;5;1;0;1;1;1;4;1;5;4;2;3;3;5;5;0;1;0;3;2;5;4;5;1;2;3;5;5;0;1;0;3;3;1;4;5;1;3;4;3;2;0;1;0;3;1;5;5;3;2;2;4;4;1;1;1;0;3;3;2;5;3;3;4;2;2;1;1;0;0;1;2;3;5;3;1;4;5;5;1;0;0;1;3;1;2;1;4;3;1;3;33.0;61.0;0.35106382978723405
5;1;2;1;2;3;3;1;5;4;1;0;0;5;4;3;1;1;1;5;3;3;1;0;1;0;5;2;2;1;3;5;3;2;2;2;1;0;0;3;1;4;1;4;1;5;4;4;3;1;0;0;4;4;1;1;4;2;1;4;3;2;0;1;0;3;1;4;1;5;2;4;5;3;1;1;0;1;4;1;1;1;4;4;1;1;1;1;0;0;0;2;3;5;4;1;4;3;5;4;2;0;0;0;4;1;4;1;2;1;5;4;4;2;1;0;1;2;2;2;1;3;2;5;4;3;1;1;1;1;1;4;5;1;3;5;5;2;4;1;1;1;1;2;3;5;3;1;3;1;2;2;4;0;1;0;5;4;2;5;3;1;1;4;5;4;0;0;0;4;2;3;3;1;1;1;5;2;4;0;1;0;3;1;5;3;2;1;1;3;3;1;0;0;0;5;1;2;1;4;5;3;4;2;4;1;0;1;2;1;1;3;5;1;2;4;5;1;1;0;0;1;2;4;5;5;1;4;3;3;2;1;0;0;4;2;2;2;3;2;4;3;29.0;54.0;0.3493975903614458
5;1;4;3;5;3;3;4;5;4;1;0;0;5;1;3;1;4;2;4;1;3;1;0;1;0;5;3;3;5;3;5;2;2;2;2;1;0;0;5;3;4;4;3;2;4;4;4;3;1;0;0;4;1;1;1;3;3;5;4;3;1;0;0;0;3;3;5;2;2;3;4;5;3;1;1;0;1;4;4;1;1;4;1;1;1;1;1;1;0;0;2;3;5;5;2;4;1;5;4;2;0;1;0;4;3;4;1;2;3;5;4;4;1;1;0;1;2;2;2;1;3;2;5;4;3;2;1;1;0;1;4;4;3;4;5;5;1;4;1;1;1;1;2;3;5;3;1;3;4;4;2;1;0;1;0;5;1;2;5;1;1;3;5;5;2;0;0;0;3;2;1;3;1;1;5;3;5;4;0;1;0;3;5;1;3;2;1;1;4;5;1;0;1;0;3;5;2;1;2;3;2;3;2;4;1;1;1;2;1;4;5;4;4;2;2;1;5;1;0;0;1;2;3;3;1;1;4;3;1;2;1;0;0;4;2;2;3;3;1;4;3;38.0;71.0;0.348623853
3;5;4;2;3;1;1;4;3;4;1;0;0;5;4;2;2;4;4;1;4;3;1;1;0;0;5;1;3;1;5;4;4;4;3;2;0;1;0;2;3;4;2;1;4;2;2;4;3;0;0;0;5;1;5;5;5;5;4;4;2;2;0;0;1;3;2;2;5;3;3;4;4;5;3;1;0;1;5;2;1;2;4;2;2;4;4;1;0;1;1;2;3;1;2;1;3;3;1;3;2;0;1;1;5;5;5;3;5;2;4;2;2;1;0;0;1;5;5;2;2;3;2;3;4;5;4;1;0;0;1;1;4;1;3;1;3;2;4;1;0;1;0;3;3;1;4;1;3;4;5;5;1;0;1;1;2;4;4;5;2;1;3;3;5;2;0;0;0;3;5;2;3;2;1;4;1;5;1;1;0;0;3;1;3;1;5;4;3;5;1;3;1;1;0;1;1;2;2;5;3;5;1;2;5;1;1;1;4;1;5;1;4;2;3;5;1;4;0;0;0;4;3;3;3;4;3;4;3;5;4;1;0;0;4;4;2;6;2;1;4;3;38.0;71.0;0.348623853
3;1;4;1;5;2;3;4;5;1;0;0;1;5;1;4;1;4;1;1;1;3;2;1;0;1;4;1;5;5;3;5;2;4;3;1;1;0;0;5;4;5;1;5;2;4;2;3;1;0;0;0;5;1;5;1;3;5;5;3;1;3;0;0;1;3;2;4;1;2;2;5;4;3;2;0;0;1;1;4;1;1;1;1;3;2;4;1;1;1;1;1;3;5;2;3;2;1;5;2;1;1;0;0;5;1;5;2;3;2;3;4;5;1;0;0;0;2;2;2;1;1;1;2;3;3;4;1;1;1;2;1;4;1;2;3;5;5;1;5;0;0;1;4;2;5;5;1;5;4;4;1;1;0;1;1;1;1;4;2;2;5;5;4;5;1;0;1;0;1;2;1;3;1;1;5;5;3;1;0;1;0;3;1;1;4;2;1;1;4;3;4;0;1;0;4;5;1;1;1;3;4;4;4;1;0;1;0;4;1;5;4;5;2;5;2;1;5;0;0;0;2;3;4;5;4;2;5;4;3;2;1;0;0;3;3;2;6;4;1;3;1;32.0;60.0;0.347826087
3;1;4;1;5;2;3;4;5;1;0;0;1;5;1;4;1;4;1;1;1;3;2;1;0;1;4;1;5;5;3;5;2;4;3;1;1;0;0;5;4;5;1;5;2;4;2;3;1;0;0;0;5;1;5;1;3;5;5;3;1;3;0;0;1;3;2;4;1;2;2;5;4;3;2;0;0;1;1;4;1;1;1;1;3;2;4;1;1;1;1;1;3;5;2;3;2;1;5;2;1;1;0;0;5;1;5;2;3;2;3;4;5;1;0;0;0;2;2;2;1;1;1;2;3;3;4;1;1;1;2;1;4;1;2;3;5;5;1;5;0;0;1;4;2;5;5;1;5;4;4;1;1;0;1;1;1;1;4;2;2;5;5;4;5;1;0;1;0;1;2;1;3;1;1;5;5;3;1;0;1;0;3;1;1;4;2;1;1;4;3;4;0;1;0;4;5;1;1;1;3;4;4;4;1;0;1;0;4;1;5;4;5;2;5;2;1;5;0;0;0;2;3;4;5;4;2;5;4;3;2;1;0;0;3;3;2;6;4;1;3;1;40.0;75.0;0.34782608695652173
3;1;4;2;2;3;3;1;5;1;1;0;0;5;1;5;3;4;1;5;4;5;1;0;1;1;5;1;1;5;3;5;3;5;3;2;1;0;0;5;2;5;3;1;4;2;4;2;1;0;0;0;4;1;1;1;3;3;1;3;1;1;0;0;1;3;5;4;2;3;2;5;2;3;2;0;0;0;4;1;1;1;4;2;5;2;1;1;0;1;1;2;3;5;5;3;4;1;3;4;2;1;0;0;4;3;5;4;2;2;4;1;2;1;1;0;1;4;1;2;1;4;1;4;3;4;5;0;0;0;3;4;5;1;3;3;5;5;2;3;0;1;0;4;3;5;4;4;3;1;4;4;1;0;1;0;1;4;1;3;1;5;4;5;5;5;0;0;0;3;2;1;3;1;1;1;5;5;1;0;1;0;4;3;1;5;2;4;1;3;3;1;0;1;0;4;1;1;1;2;3;2;4;4;5;1;1;0;4;3;5;5;3;5;3;5;4;1;1;1;0;2;3;4;5;1;4;4;4;2;3;1;0;1;2;3;2;6;2;1;3;3;32.0;60.0;0.34782608695652173
5;5;5;1;2;1;3;4;5;3;1;0;0;5;1;5;2;4;4;4;1;3;3;0;1;0;5;1;3;1;3;5;3;5;4;1;1;0;1;5;3;3;3;2;4;3;4;4;1;0;0;0;4;5;1;1;4;5;4;3;5;1;0;1;0;3;2;5;2;3;2;5;5;3;4;1;0;0;2;2;1;3;3;4;1;2;2;4;0;0;0;5;3;5;2;3;4;3;3;4;2;1;1;1;5;3;5;4;2;2;3;2;4;2;1;0;1;5;3;2;1;3;1;5;4;4;1;1;1;1;4;5;5;2;3;3;5;1;2;5;1;1;1;1;3;3;1;2;3;3;4;2;1;0;0;1;5;4;2;2;2;5;3;4;5;3;0;1;1;3;2;4;2;1;5;1;4;5;4;0;0;0;1;1;5;4;4;1;3;3;1;3;0;1;0;1;5;5;1;4;2;2;1;5;5;1;1;1;4;1;3;2;3;1;5;3;5;1;0;0;0;2;2;5;5;3;1;3;3;3;3;0;0;0;3;2;1;6;1;2;1;1;34.0;65.0;0.343434343
5;1;4;1;2;1;3;4;2;1;1;1;0;5;1;5;1;4;4;4;1;3;2;0;1;0;3;1;3;5;3;3;3;2;2;1;1;0;1;1;3;4;5;1;4;2;2;4;1;0;0;0;3;4;2;5;3;5;5;1;1;2;0;1;0;5;2;1;2;3;2;5;1;3;2;1;0;0;3;2;2;1;3;3;1;4;2;3;0;0;0;5;3;5;2;3;2;3;5;4;2;1;1;1;5;3;5;1;2;2;3;2;4;2;1;0;0;4;2;2;1;4;1;4;4;5;5;1;1;1;2;1;4;2;5;3;1;5;3;5;0;1;1;2;2;3;1;2;5;2;4;1;4;0;1;1;5;4;4;5;2;5;3;4;5;3;0;1;0;1;2;4;3;1;1;1;4;4;3;0;0;0;3;1;1;4;2;1;3;3;3;3;0;1;0;5;5;1;1;4;3;4;1;2;4;0;1;1;3;3;3;2;3;4;4;2;5;1;1;0;1;2;2;5;5;1;2;4;4;3;3;1;0;0;3;3;2;6;1;2;4;3;31.0;60.0;0.340659341
1;5;4;3;4;3;3;2;5;1;1;1;0;2;1;3;5;1;2;4;4;5;2;1;0;0;3;1;1;2;3;5;5;2;5;2;1;1;0;5;4;3;5;3;4;5;4;3;1;0;0;1;3;1;1;4;4;3;1;1;1;2;0;0;0;3;2;4;2;4;2;1;1;3;2;0;0;1;4;3;2;1;4;2;2;4;3;1;1;1;1;4;3;5;2;2;4;3;4;5;2;0;1;1;5;2;3;3;2;2;5;3;2;4;1;0;1;4;2;5;3;4;5;2;3;4;1;1;0;1;5;5;4;3;3;5;1;5;2;2;0;0;0;5;2;5;4;2;4;1;4;4;4;0;1;0;1;4;4;3;2;2;4;3;5;3;0;0;0;3;2;1;3;3;1;4;5;5;2;1;1;0;5;3;1;5;2;4;4;5;3;3;1;1;0;5;2;4;1;2;4;1;1;4;2;0;0;0;4;3;2;3;4;2;3;2;2;5;0;0;0;4;4;4;5;2;1;2;5;5;1;1;0;0;3;3;1;1;4;1;3;3;33.0;64.0;0.340206186
5;5;3;5;2;1;3;4;5;1;0;1;0;3;1;5;1;3;1;4;1;3;2;1;1;0;4;1;5;5;4;5;3;4;2;4;1;0;1;5;4;3;3;3;3;3;4;4;3;1;0;0;3;1;3;5;4;3;4;4;4;1;1;1;0;5;2;1;3;3;2;4;3;3;2;0;0;0;4;1;2;1;5;3;3;2;2;4;0;1;1;2;5;3;2;3;2;3;3;4;5;0;1;1;5;3;5;1;2;1;3;1;2;1;1;1;1;4;4;2;4;1;1;4;4;5;5;0;1;1;5;1;5;4;3;1;5;5;4;1;1;1;1;4;3;5;3;1;4;5;4;2;1;0;1;1;5;4;4;3;3;2;3;5;5;5;0;0;0;1;4;1;3;1;1;1;4;2;3;1;0;0;3;3;1;1;2;1;4;4;1;1;0;0;0;5;1;5;1;4;5;4;4;4;5;1;1;1;5;1;3;3;3;2;5;3;3;1;0;0;0;2;2;2;3;5;1;4;4;3;2;1;0;0;1;1;2;3;4;2;3;3;30.0;59.0;0.33707865168539325
2;2;5;1;3;1;1;4;5;1;1;1;0;1;1;5;3;1;1;4;4;2;1;1;0;0;4;3;5;1;2;3;2;1;3;1;0;0;0;5;3;5;3;5;2;2;4;4;3;1;0;0;3;2;5;5;3;1;3;4;3;3;0;1;1;5;3;5;1;5;2;5;4;1;1;1;0;0;2;1;5;1;3;5;3;2;2;4;1;0;1;3;5;2;4;5;3;3;2;4;2;0;1;1;2;2;5;3;2;2;3;2;4;1;0;0;1;4;3;2;5;2;1;2;4;3;4;0;1;0;5;5;5;2;3;4;5;1;4;5;0;0;0;5;3;5;4;4;1;1;2;3;3;0;1;1;4;5;3;2;3;3;3;4;2;5;0;0;1;3;1;1;1;1;1;5;3;3;1;0;0;0;4;3;1;1;4;2;5;4;3;3;0;1;0;1;1;5;1;4;5;4;4;4;2;1;1;0;4;4;3;1;5;3;5;1;2;3;1;0;1;2;2;1;3;5;2;5;4;5;2;0;0;0;4;3;2;5;4;3;2;1;35.0;69.0;0.336538462
3;3;5;3;2;2;5;2;1;1;0;0;0;4;1;2;5;5;4;2;1;3;2;1;0;0;5;3;2;4;4;3;5;4;2;5;1;0;1;3;1;4;3;1;1;4;4;2;5;1;0;0;2;1;4;1;5;4;2;4;5;3;0;1;1;1;4;4;5;4;2;1;4;2;1;0;0;0;1;5;5;1;5;1;3;2;4;1;0;0;1;4;1;5;1;3;1;1;1;2;1;1;1;1;5;5;4;4;5;1;3;5;2;1;1;0;0;2;1;2;4;4;2;4;1;4;1;0;1;1;4;5;4;1;2;1;5;5;2;3;0;0;0;2;5;4;3;1;1;4;4;2;1;0;1;0;5;4;4;4;1;2;5;4;3;1;0;0;0;3;2;1;5;5;1;1;5;5;4;0;1;0;2;2;1;1;5;5;3;4;1;2;0;1;0;3;1;4;3;2;1;2;4;4;5;1;1;0;3;3;2;3;3;2;2;2;4;1;1;0;0;3;3;1;1;3;4;4;5;2;3;1;0;0;5;3;2;3;4;3;2;1;32.0;64.0;0.333333333
5;2;5;3;4;3;3;5;4;1;0;0;0;5;1;5;1;3;4;3;5;5;3;1;1;0;3;3;4;1;3;5;5;3;1;2;0;0;0;5;1;4;1;5;1;4;5;4;3;0;0;1;4;4;1;5;4;5;1;4;1;1;0;0;0;1;5;4;2;5;3;2;3;2;1;0;0;0;3;4;5;3;5;4;1;2;2;2;1;0;1;1;3;5;5;4;2;1;4;5;4;0;1;0;2;1;3;3;4;2;3;5;4;4;0;1;1;4;1;2;2;1;1;1;4;2;4;0;1;1;1;3;5;3;2;1;5;3;2;1;1;1;1;2;5;5;4;2;1;1;2;5;3;0;0;0;1;1;5;3;2;2;3;4;5;5;1;0;1;5;2;5;1;1;1;1;5;2;5;0;0;0;2;1;1;2;4;4;2;5;1;3;1;1;0;5;5;1;1;3;1;2;3;4;1;1;0;1;5;2;3;2;4;2;2;2;5;5;0;0;1;1;1;2;5;3;3;4;5;5;5;0;0;0;3;4;2;3;3;1;1;1;31.0;62.0;0.333333333
5;1;3;2;2;1;4;1;2;4;1;1;0;1;4;4;1;2;4;5;5;1;2;1;0;1;4;3;5;2;1;5;4;4;3;5;0;0;1;3;3;4;4;5;2;1;1;3;4;0;0;0;5;1;5;5;4;1;1;5;3;1;0;0;1;3;2;2;1;3;3;5;4;1;1;0;0;1;5;4;2;2;3;1;2;1;3;4;0;1;1;2;1;5;4;1;2;1;1;4;1;0;1;1;4;2;4;1;5;4;2;1;4;1;0;0;1;2;3;2;3;4;3;4;4;2;1;1;0;0;2;1;3;2;3;1;5;4;5;1;0;1;0;4;3;3;3;4;3;5;4;2;3;0;0;1;2;1;4;5;2;1;3;3;2;5;1;0;0;3;5;5;1;3;3;1;3;5;3;0;0;0;2;3;4;4;2;4;4;3;4;2;1;1;0;2;3;4;1;4;3;5;3;4;1;1;0;0;4;1;2;4;3;2;5;2;5;5;1;0;0;2;3;5;3;1;2;4;4;5;2;1;0;0;2;2;1;6;4;1;4;1;28.0;56.0;0.333333333
5;1;4;3;4;5;5;5;3;1;1;1;0;5;1;3;1;3;4;4;4;4;2;1;0;0;5;5;2;1;3;5;5;5;2;2;1;0;1;5;4;4;3;5;1;5;2;4;5;0;0;0;4;1;1;4;3;4;1;4;1;1;0;1;0;3;2;5;2;2;2;4;3;1;2;1;0;1;4;1;3;3;4;2;2;4;1;1;1;1;1;2;1;5;2;3;2;3;4;4;5;0;1;1;5;3;3;1;2;3;5;3;4;4;0;1;1;4;1;2;1;4;1;5;3;3;1;0;0;1;5;5;4;3;3;2;5;4;2;2;0;0;0;5;2;5;4;2;3;4;4;4;1;0;1;1;1;4;2;4;1;2;4;5;1;3;0;1;0;3;2;1;3;3;1;1;3;5;4;0;0;0;5;3;1;4;3;4;3;5;3;1;0;1;0;5;1;4;1;2;4;4;1;4;2;0;1;0;4;3;2;2;3;2;5;2;1;1;0;0;0;2;2;4;5;3;1;4;5;5;3;1;0;0;4;3;2;1;1;1;3;2;34.0;69.0;0.330097087
5;5;4;3;3;5;3;4;3;4;1;1;0;1;1;2;5;4;2;4;4;3;1;1;0;0;3;5;2;3;3;5;4;2;2;2;0;0;1;4;3;5;1;1;1;2;4;4;3;0;0;1;4;3;1;1;4;5;1;4;4;1;1;0;0;3;3;5;2;2;2;5;4;2;1;1;0;1;3;2;2;1;3;2;1;1;4;1;0;1;1;2;1;5;2;3;1;1;4;4;2;0;1;1;4;3;2;3;2;2;3;4;1;4;0;0;1;4;2;5;5;3;2;2;3;4;4;1;0;1;5;5;3;4;3;5;5;3;5;2;1;1;0;5;5;5;4;2;1;1;3;1;1;0;1;0;5;4;4;1;2;5;3;5;5;3;0;1;0;3;1;1;3;1;1;5;3;3;2;0;0;0;2;3;1;2;2;1;3;5;3;1;0;1;0;5;1;4;1;2;4;4;1;4;1;1;0;0;3;3;1;3;4;3;3;2;2;5;1;0;0;2;2;4;5;5;2;5;2;1;4;1;0;0;3;1;2;1;4;1;2;3;33.0;67.0;0.33
3;5;4;2;3;1;1;4;3;4;1;0;0;5;4;2;2;4;4;1;4;3;1;1;0;0;5;1;3;1;5;4;4;4;3;2;0;1;0;2;3;4;2;1;4;2;2;4;3;0;0;0;5;1;5;5;5;5;4;4;2;2;0;0;1;3;2;2;5;3;3;4;4;5;3;1;0;1;5;2;1;2;4;2;2;4;4;1;0;1;1;2;3;1;2;1;3;3;1;3;2;0;1;1;5;5;5;3;5;2;4;2;2;1;0;0;1;5;5;2;2;3;2;3;4;5;4;1;0;0;1;1;4;1;3;1;3;2;4;1;0;1;0;3;3;1;4;1;3;4;5;5;1;0;1;1;2;4;4;5;2;1;3;3;5;2;0;0;0;3;5;2;3;2;1;4;1;5;1;1;0;0;3;1;3;1;5;4;3;5;1;3;1;1;0;1;1;2;2;5;3;5;1;2;5;1;1;1;4;1;5;1;4;2;3;5;1;4;0;0;0;4;3;3;3;4;3;4;3;5;4;1;0;0;4;4;2;6;2;1;4;3;31.0;63.0;0.329787234
3;5;5;2;2;1;3;4;5;1;1;0;0;5;4;5;1;4;2;5;4;1;1;0;1;0;3;5;2;5;3;5;3;2;4;1;0;0;0;5;3;1;1;1;2;1;5;5;3;0;0;0;3;4;1;5;3;1;1;4;4;3;0;1;0;3;3;4;4;3;3;4;3;4;1;1;0;1;3;2;1;1;3;2;2;2;4;3;0;1;1;2;3;4;1;1;4;1;3;4;2;0;1;0;2;3;3;4;2;1;3;4;4;4;1;0;0;1;2;2;4;4;5;2;4;3;1;0;1;1;1;5;1;1;3;1;5;3;1;2;0;1;0;2;2;5;5;1;5;1;3;4;3;0;1;1;5;4;1;5;1;5;3;2;3;4;0;0;0;3;2;1;1;1;1;1;4;5;3;0;1;0;3;1;5;1;5;1;3;3;5;1;0;1;0;5;2;1;1;2;1;4;1;4;5;0;1;1;3;1;3;3;5;4;5;3;5;5;1;0;1;3;2;4;3;5;2;4;4;1;3;1;0;0;1;3;2;2;1;2;4;1;31.0;63.0;0.329787234
5;2;4;5;2;4;5;2;5;1;1;0;0;5;1;4;1;4;2;4;1;3;2;0;0;0;5;5;2;1;3;3;4;4;1;2;0;0;1;5;5;4;1;3;4;5;4;4;3;1;0;0;4;2;1;1;3;3;1;5;3;1;0;0;1;4;2;5;2;2;3;1;4;2;2;0;0;1;5;2;1;2;3;4;3;1;2;3;0;0;0;1;4;5;4;3;1;1;4;4;2;0;1;0;5;5;5;1;2;2;3;5;4;1;0;0;0;2;1;1;1;5;1;4;5;4;3;0;1;0;5;5;3;3;3;5;5;4;2;1;0;0;0;5;3;5;2;3;1;1;3;1;1;1;1;1;5;4;3;1;2;5;1;4;3;1;0;1;0;3;2;5;3;5;1;5;3;3;2;0;0;0;2;3;1;2;3;5;3;4;1;3;0;1;0;5;1;5;1;2;1;4;3;2;4;1;1;0;2;1;2;3;4;5;5;4;1;1;1;0;0;1;2;1;3;3;1;5;4;5;3;1;0;0;4;1;2;5;4;1;4;1;30.0;61.0;0.32967033
2;5;5;1;1;5;5;4;5;1;1;1;0;2;1;4;3;2;4;4;1;4;4;0;1;0;3;1;2;5;4;5;3;2;3;5;0;0;1;1;4;4;3;4;4;3;4;4;4;0;0;0;4;5;4;5;5;5;5;2;1;1;0;1;0;2;3;1;2;3;2;1;2;2;2;0;0;0;2;1;5;1;5;2;1;4;2;5;0;1;1;5;5;5;2;3;1;4;4;4;2;0;1;1;5;3;1;5;2;4;3;4;2;3;1;0;1;1;4;2;4;2;1;2;5;4;1;0;0;1;5;4;4;1;3;1;3;4;3;5;0;1;1;3;1;5;4;1;4;4;2;2;2;0;0;1;1;1;1;2;2;4;1;4;2;5;0;0;1;4;4;5;5;3;4;1;5;3;4;1;0;0;3;3;1;2;4;2;3;1;2;1;1;1;0;5;5;1;1;4;3;1;1;1;5;1;1;1;5;1;4;4;3;5;5;2;1;1;1;0;0;4;1;5;5;5;3;2;4;2;2;1;0;0;1;3;1;1;4;3;3;1;34.0;70.0;0.3269230769230769
3;5;5;2;2;1;3;4;5;1;1;0;0;5;4;5;1;4;2;5;4;1;1;0;1;0;3;5;2;5;3;5;3;2;4;1;0;0;0;5;3;1;1;1;2;1;5;5;3;0;0;0;3;4;1;5;3;1;1;4;4;3;0;1;0;3;3;4;4;3;3;4;3;4;1;1;0;1;3;2;1;1;3;2;2;2;4;3;0;1;1;2;3;4;1;1;4;1;3;4;2;0;1;0;2;3;3;4;2;1;3;4;4;4;1;0;0;1;2;2;4;4;5;2;4;3;1;0;1;1;1;5;1;1;3;1;5;3;1;2;0;1;0;2;2;5;5;1;5;1;3;4;3;0;1;1;5;4;1;5;1;5;3;2;3;4;0;0;0;3;2;1;1;1;1;1;4;5;3;0;1;0;3;1;5;1;5;1;3;3;5;1;0;1;0;5;2;1;1;2;1;4;1;4;5;0;1;1;3;1;3;3;5;4;5;3;5;5;1;0;1;3;2;4;3;5;2;4;4;1;3;1;0;0;1;3;2;2;1;2;4;1;31.0;64.0;0.326315789
