2;5;1;5;2;5;4;2;4;3;1;0;1;3;4;5;5;1;2;3;4;3;1;0;0;0;1;1;2;5;5;2;1;1;1;4;1;0;0;5;1;3;4;1;5;4;3;5;5;0;0;0;3;2;1;4;2;1;2;3;2;5;1;0;0;5;5;5;4;1;3;5;4;4;1;0;0;1;2;3;5;1;1;3;1;3;3;5;1;1;1;4;5;2;1;1;4;3;4;5;2;0;1;1;2;1;2;1;2;2;4;3;2;2;1;1;0;1;2;1;4;5;2;4;1;2;5;1;0;0;1;4;5;2;3;2;1;2;3;3;1;0;0;5;5;3;2;5;2;3;2;1;4;0;1;0;5;4;4;1;3;4;4;4;4;5;0;0;1;3;3;4;1;3;5;5;4;2;3;0;0;0;3;5;2;4;5;3;5;2;1;2;1;0;0;3;1;1;2;2;1;4;3;1;3;0;1;0;2;4;4;2;4;3;2;3;2;5;0;1;0;1;2;1;3;4;3;5;2;3;2;0;1;1;2;1;1;4;2;1;2;2;30.0;63.0;0.3225806451612903
4;5;3;2;2;3;3;1;3;4;0;1;0;3;5;4;2;4;4;3;1;5;2;0;1;1;4;5;1;3;4;4;2;4;3;2;1;1;0;4;3;1;4;4;4;4;2;4;1;0;1;0;4;2;1;1;4;3;1;1;1;1;0;0;1;3;2;4;3;3;1;4;2;3;2;0;0;1;4;2;2;1;4;2;5;4;1;1;0;1;1;5;5;3;2;4;4;1;2;5;5;1;1;1;3;3;2;3;3;4;3;3;1;2;1;1;1;4;2;2;1;4;1;2;3;4;5;1;0;1;5;5;5;3;2;3;4;5;2;3;1;0;1;4;2;5;4;2;4;1;4;4;1;0;1;0;2;5;4;1;2;4;1;5;3;3;1;0;0;4;4;3;3;1;1;1;5;2;2;0;1;1;3;5;5;3;2;4;1;4;3;1;1;1;0;4;1;4;2;2;3;1;1;4;5;0;1;1;4;3;2;5;4;5;2;1;3;1;1;0;0;2;1;3;5;3;4;4;4;3;5;1;0;1;2;2;2;2;1;1;3;1;30.0;63.0;0.322580645
5;1;1;2;3;1;3;2;4;3;1;0;1;5;2;5;2;1;4;3;1;4;2;1;0;0;2;3;4;3;3;2;5;1;4;4;1;0;0;4;4;3;2;5;2;4;5;3;3;0;0;0;1;2;5;5;1;4;1;2;5;4;0;0;1;2;3;2;1;4;2;3;4;2;5;0;0;1;5;1;3;5;5;1;5;1;5;2;1;0;0;4;2;5;4;3;3;5;3;2;5;0;0;1;4;2;2;4;5;1;2;3;5;1;1;0;1;3;3;5;4;4;1;4;2;3;1;1;0;0;3;4;2;3;2;2;3;5;5;2;0;0;1;3;3;4;1;5;4;3;5;2;3;0;0;0;2;4;2;2;1;3;2;1;3;4;0;1;0;1;2;1;1;2;3;3;5;1;4;1;0;0;2;2;1;5;3;4;5;4;5;5;1;1;1;2;2;4;3;2;1;3;4;1;2;1;1;0;5;1;5;5;1;2;3;5;3;5;0;0;1;4;2;1;1;5;3;4;2;3;5;0;0;0;1;3;2;4;4;1;1;2;29.0;61.0;0.322222222
2;2;4;4;3;5;5;1;2;3;0;0;1;5;1;2;5;3;2;4;1;1;3;1;1;1;2;1;5;4;3;2;2;5;5;4;0;0;0;4;5;5;5;4;1;2;2;2;5;1;0;1;4;5;1;1;4;1;2;2;5;2;1;0;1;4;5;1;3;5;2;4;2;3;1;1;1;0;5;3;4;2;2;2;3;5;5;3;1;0;0;2;3;4;1;3;2;5;2;3;4;1;0;0;4;1;3;2;5;1;1;2;3;1;0;0;0;4;3;1;1;5;1;3;5;3;1;0;1;0;2;5;5;2;5;4;3;1;3;3;1;1;1;2;3;2;1;4;1;5;2;4;1;0;0;0;4;1;2;4;3;2;5;5;4;5;1;0;0;2;1;1;2;4;3;5;3;4;5;0;0;1;5;1;2;2;3;5;1;3;2;3;1;0;0;1;3;5;1;3;4;3;5;4;3;1;0;1;2;2;1;2;1;3;5;2;4;2;1;1;0;2;3;5;4;5;3;5;4;3;2;1;0;1;1;3;3;3;4;1;1;3;28.0;59.0;0.32183908
2;5;1;5;2;5;4;2;4;3;1;0;1;3;4;5;5;1;2;3;4;3;1;0;0;0;1;1;2;5;5;2;1;1;1;4;1;0;0;5;1;3;4;1;5;4;3;5;5;0;0;0;3;2;1;4;2;1;2;3;2;5;1;0;0;5;5;5;4;1;3;5;4;4;1;0;0;1;2;3;5;1;1;3;1;3;3;5;1;1;1;4;5;2;1;1;4;3;4;5;2;0;1;1;2;1;2;1;2;2;4;3;2;2;1;1;0;1;2;1;4;5;2;4;1;2;5;1;0;0;1;4;5;2;3;2;1;2;3;3;1;0;0;5;5;3;2;5;2;3;2;1;4;0;1;0;5;4;4;1;3;4;4;4;4;5;0;0;1;3;3;4;1;3;5;5;4;2;3;0;0;0;3;5;2;4;5;3;5;2;1;2;1;0;0;3;1;1;2;2;1;4;3;1;3;0;1;0;2;4;4;2;4;3;2;3;2;5;0;1;0;1;2;1;3;4;3;5;2;3;2;0;1;1;2;1;1;4;2;1;2;2;31.0;67.0;0.316326531
4;5;3;2;2;3;3;1;3;4;0;1;0;3;5;4;2;4;4;3;1;5;2;0;1;1;4;5;1;3;4;4;2;4;3;2;1;1;0;4;3;1;4;4;4;4;2;4;1;0;1;0;4;2;1;1;4;3;1;1;1;1;0;0;1;3;2;4;3;3;1;4;2;3;2;0;0;1;4;2;2;1;4;2;5;4;1;1;0;1;1;5;5;3;2;4;4;1;2;5;5;1;1;1;3;3;2;3;3;4;3;3;1;2;1;1;1;4;2;2;1;4;1;2;3;4;5;1;0;1;5;5;5;3;2;3;4;5;2;3;1;0;1;4;2;5;4;2;4;1;4;4;1;0;1;0;2;5;4;1;2;4;1;5;3;3;1;0;0;4;4;3;3;1;1;1;5;2;2;0;1;1;3;5;5;3;2;4;1;4;3;1;1;1;0;4;1;4;2;2;3;1;1;4;5;0;1;1;4;3;2;5;4;5;2;1;3;1;1;0;0;2;1;3;5;3;4;4;4;3;5;1;0;1;2;2;2;2;1;1;3;1;31.0;67.0;0.316326531
1;4;3;4;2;3;4;1;1;3;0;1;1;5;4;1;5;1;2;5;5;1;4;1;0;0;3;2;2;1;1;4;4;3;1;4;0;1;0;3;5;3;2;4;2;4;2;3;1;1;1;0;4;2;3;1;4;4;5;1;4;5;1;1;0;5;3;3;3;4;4;5;3;3;1;0;0;1;5;3;1;4;1;4;5;5;1;5;1;1;0;4;1;1;5;2;1;3;5;5;2;0;1;0;4;5;4;5;1;1;2;3;4;5;1;0;1;2;1;3;1;4;3;5;4;4;3;0;1;1;5;5;5;5;1;1;3;5;3;4;1;0;0;3;1;1;2;4;4;5;3;3;4;0;1;1;5;4;1;1;1;2;2;2;4;5;0;0;1;5;5;5;4;1;4;5;2;5;2;0;1;1;4;5;3;5;4;1;4;5;3;2;1;0;0;5;1;3;1;4;5;2;1;1;1;0;0;0;4;1;4;5;1;5;1;3;3;5;1;1;0;3;5;4;2;4;1;1;1;1;1;1;0;0;4;3;1;5;3;3;4;3;33.0;72.0;0.314285714
4;5;5;3;2;5;3;1;3;1;1;0;1;1;1;3;5;1;5;3;3;5;4;0;0;1;5;4;2;4;3;1;5;4;3;1;1;0;0;5;5;1;1;1;4;3;5;2;1;0;1;1;2;1;4;3;2;4;5;5;1;5;1;1;1;3;5;1;4;2;4;2;4;2;3;1;1;1;3;4;4;2;4;3;1;2;5;1;1;0;1;5;1;1;1;5;3;5;1;2;5;0;0;1;4;5;3;5;3;2;4;5;2;5;0;1;0;3;3;3;3;3;1;4;3;3;3;0;0;1;1;2;5;3;5;1;2;1;3;5;1;0;1;5;3;5;2;3;1;2;3;2;1;0;0;1;5;4;5;5;1;3;1;1;2;4;1;1;0;5;1;5;1;2;5;2;1;1;3;0;0;1;4;4;2;4;4;1;4;4;5;4;1;0;0;2;3;4;2;2;2;3;5;1;4;0;0;1;2;3;3;5;3;2;5;2;2;2;0;1;0;4;5;5;5;1;4;4;1;5;5;0;1;0;4;1;3;5;2;1;3;2;26.0;57.0;0.3132530120481928
5;3;4;4;2;5;1;3;5;1;1;1;0;5;2;2;1;5;2;3;1;1;3;0;0;0;3;2;4;1;3;1;3;4;5;5;1;0;0;3;1;2;1;2;5;3;2;5;4;0;0;1;5;2;3;1;2;4;2;2;4;3;1;0;0;5;1;4;1;2;3;5;2;5;4;1;0;1;3;4;5;2;5;2;4;2;4;5;1;0;1;2;5;1;1;5;2;5;5;2;4;0;0;1;4;5;1;4;3;2;4;4;5;1;1;0;0;1;4;2;4;2;1;2;5;5;5;0;1;1;5;4;4;2;2;1;4;1;4;2;0;1;1;4;3;4;2;5;1;4;5;3;1;0;0;0;3;5;4;2;4;5;4;1;1;4;0;0;0;3;4;1;4;5;4;1;5;3;1;1;1;0;1;4;5;1;5;1;2;2;2;4;0;0;0;3;2;5;2;3;4;3;4;3;5;1;0;1;4;5;5;1;1;4;2;5;2;4;1;0;1;1;5;3;1;1;1;2;5;5;5;1;1;0;2;2;2;5;1;1;1;1;31.0;68.0;0.313131313
5;5;4;5;5;3;1;1;1;5;0;0;1;1;5;2;3;2;3;5;3;1;4;1;0;1;3;2;3;3;4;1;2;5;2;1;0;0;1;2;4;3;5;5;5;4;1;3;2;1;1;0;4;3;1;3;1;4;3;3;4;3;0;1;0;4;5;4;3;3;3;2;1;3;3;0;0;0;5;5;2;2;4;2;3;4;4;2;0;0;1;4;5;2;2;1;5;4;3;2;5;1;1;0;5;1;1;4;5;4;4;2;1;4;0;1;0;1;4;3;4;4;3;1;2;3;3;1;1;0;5;1;4;1;1;3;3;5;2;2;1;0;1;3;4;2;4;3;2;3;2;4;1;0;1;1;1;4;5;5;2;4;4;3;2;4;0;0;0;2;5;3;2;1;4;4;4;2;3;1;1;0;5;4;2;5;4;4;1;3;3;4;1;1;0;1;1;1;2;2;4;2;3;4;2;0;0;1;1;2;5;1;2;1;3;5;1;3;0;0;0;4;2;3;3;3;2;2;2;4;1;0;1;1;1;3;3;1;2;2;3;1;25.0;56.0;0.308641975
3;4;2;2;3;1;5;5;1;2;1;1;1;1;2;4;1;2;5;4;4;5;3;0;1;0;4;3;2;1;2;1;1;3;5;5;0;0;1;2;4;3;4;3;4;3;3;4;3;1;0;0;3;2;1;2;3;4;1;1;4;1;0;1;0;5;2;4;5;4;2;4;4;1;5;0;1;1;3;1;2;2;1;5;4;1;1;5;0;1;0;1;4;2;4;1;1;3;1;5;1;0;0;1;3;1;2;3;4;2;4;2;5;1;1;0;1;1;2;1;3;3;2;2;4;1;4;0;1;0;3;5;2;2;3;1;3;2;4;3;1;0;1;4;4;5;5;3;1;1;2;3;1;1;0;1;2;1;5;3;3;1;1;2;4;5;0;1;0;4;2;3;2;3;4;3;2;4;5;0;1;1;2;2;1;5;4;1;4;2;1;4;0;1;0;3;1;2;1;2;5;5;3;4;2;0;0;0;2;5;4;4;1;5;3;3;5;4;1;0;0;3;2;2;2;5;5;2;5;4;3;1;0;1;4;1;1;4;4;2;3;1;32.0;72.0;0.307692308
4;1;5;1;4;3;3;4;5;4;1;0;0;3;1;5;4;4;2;3;5;1;5;0;0;0;3;2;1;1;1;3;5;5;1;4;0;1;0;5;2;1;2;1;4;2;5;1;5;1;0;0;2;2;1;1;1;1;4;3;5;3;1;1;0;2;3;1;3;2;3;5;3;1;2;1;1;0;1;2;5;4;2;4;5;3;2;4;0;0;0;3;4;2;2;2;5;3;1;1;5;1;1;1;5;1;5;2;5;2;2;5;1;4;0;0;1;3;3;5;2;4;3;4;1;5;5;1;0;1;2;4;3;5;3;4;4;5;4;4;1;1;1;2;3;1;3;5;5;3;5;1;4;1;0;1;2;2;1;3;5;4;5;4;1;1;1;1;0;5;5;5;2;3;1;4;4;3;1;0;0;0;2;4;3;1;3;1;4;1;1;4;1;1;0;5;4;3;4;5;2;3;5;2;1;0;1;1;3;5;3;5;5;4;2;1;3;3;0;0;0;1;4;2;1;5;2;1;4;5;1;1;1;0;1;1;2;2;3;1;4;1;28.0;63.0;0.307692308
3;4;4;5;2;2;3;4;3;4;1;1;1;1;3;5;5;2;3;4;2;5;3;0;0;1;2;2;2;3;5;2;1;4;2;5;0;0;1;5;2;2;3;5;5;4;5;1;2;0;0;0;2;2;3;3;2;4;3;1;2;1;0;1;1;1;4;5;4;1;1;2;5;2;2;1;0;0;2;5;2;5;3;2;5;4;5;4;0;1;1;2;4;2;2;5;5;3;1;5;4;0;0;1;3;4;2;1;5;3;5;5;2;4;0;1;1;1;5;2;3;5;4;5;4;3;4;0;1;1;5;4;3;5;3;5;4;5;5;3;1;0;0;5;4;5;4;3;5;3;1;3;2;1;1;1;5;3;3;5;2;2;3;3;5;5;1;0;1;2;5;2;5;1;2;3;1;1;2;0;1;1;2;1;5;4;4;2;4;4;5;5;0;1;1;5;2;2;1;3;2;4;3;5;2;0;0;1;4;1;5;1;5;5;4;4;3;3;0;0;1;3;2;5;4;1;5;4;5;1;4;0;1;0;1;2;2;4;4;2;1;1;27.0;61.0;0.3068181818181818
2;1;5;4;2;3;3;2;5;4;1;1;0;2;1;3;5;2;1;4;5;2;1;0;1;1;4;2;3;4;5;2;4;5;4;4;1;1;1;1;4;4;3;1;2;5;5;2;1;1;0;1;3;3;5;1;5;2;1;4;1;5;1;0;0;5;4;1;1;1;3;2;2;2;3;1;0;0;4;2;3;5;3;1;5;2;4;3;1;0;1;2;3;5;3;2;3;3;3;1;2;0;0;1;4;5;2;4;2;5;1;5;1;5;1;1;1;3;3;5;5;5;4;4;1;4;4;0;0;0;5;1;4;5;1;5;2;4;5;3;0;1;0;4;4;1;4;2;5;4;4;2;1;1;0;0;1;5;2;5;5;2;2;5;2;3;0;0;1;1;4;1;1;3;3;5;3;1;3;1;1;1;5;4;4;5;5;5;5;4;5;3;0;1;0;3;5;1;1;2;3;5;5;1;2;0;0;0;1;3;3;5;2;2;3;3;4;1;0;0;1;5;4;3;5;3;4;3;5;5;1;0;0;0;1;2;1;3;1;1;3;1;30.0;68.0;0.306122449
4;5;5;3;2;5;3;1;3;1;1;0;1;1;1;3;5;1;5;3;3;5;4;0;0;1;5;4;2;4;3;1;5;4;3;1;1;0;0;5;5;1;1;1;4;3;5;2;1;0;1;1;2;1;4;3;2;4;5;5;1;5;1;1;1;3;5;1;4;2;4;2;4;2;3;1;1;1;3;4;4;2;4;3;1;2;5;1;1;0;1;5;1;1;1;5;3;5;1;2;5;0;0;1;4;5;3;5;3;2;4;5;2;5;0;1;0;3;3;3;3;3;1;4;3;3;3;0;0;1;1;2;5;3;5;1;2;1;3;5;1;0;1;5;3;5;2;3;1;2;3;2;1;0;0;1;5;4;5;5;1;3;1;1;2;4;1;1;0;5;1;5;1;2;5;2;1;1;3;0;0;1;4;4;2;4;4;1;4;4;5;4;1;0;0;2;3;4;2;2;2;3;5;1;4;0;0;1;2;3;3;5;3;2;5;2;2;2;0;1;0;4;5;5;5;1;4;4;1;5;5;0;1;0;4;1;3;5;2;1;3;2;28.0;64.0;0.30434782608695654
5;4;2;1;4;1;4;5;2;4;0;1;0;5;5;2;5;3;4;5;5;2;2;0;0;1;3;5;3;3;1;1;4;3;4;2;1;1;0;3;1;3;4;4;1;1;2;3;2;1;0;0;5;3;5;3;5;3;2;3;2;5;0;1;0;2;5;5;1;1;2;1;4;4;3;1;0;1;3;2;3;5;3;5;2;2;5;5;0;1;1;2;4;3;2;5;3;4;3;3;5;1;1;1;3;2;3;4;5;3;2;3;3;3;0;1;1;2;1;2;1;4;2;5;2;4;1;1;0;0;4;1;5;4;3;4;1;3;2;1;0;1;1;5;1;5;5;3;1;5;2;4;1;1;0;1;3;1;4;1;2;4;5;4;2;1;1;0;0;1;4;3;3;2;1;3;1;5;4;1;1;0;2;4;3;4;3;1;4;5;4;1;0;0;1;3;4;3;5;3;3;4;1;3;5;1;0;0;4;5;2;1;2;2;3;1;1;5;1;1;0;3;1;1;3;3;2;2;5;4;4;0;0;0;5;3;2;2;1;1;2;2;27.0;62.0;0.303370787
5;5;4;5;5;3;1;1;1;5;0;0;1;1;5;2;3;2;3;5;3;1;4;1;0;1;3;2;3;3;4;1;2;5;2;1;0;0;1;2;4;3;5;5;5;4;1;3;2;1;1;0;4;3;1;3;1;4;3;3;4;3;0;1;0;4;5;4;3;3;3;2;1;3;3;0;0;0;5;5;2;2;4;2;3;4;4;2;0;0;1;4;5;2;2;1;5;4;3;2;5;1;1;0;5;1;1;4;5;4;4;2;1;4;0;1;0;1;4;3;4;4;3;1;2;3;3;1;1;0;5;1;4;1;1;3;3;5;2;2;1;0;1;3;4;2;4;3;2;3;2;4;1;0;1;1;1;4;5;5;2;4;4;3;2;4;0;0;0;2;5;3;2;1;4;4;4;2;3;1;1;0;5;4;2;5;4;4;1;3;3;4;1;1;0;1;1;1;2;2;4;2;3;4;2;0;0;1;1;2;5;1;2;1;3;5;1;3;0;0;0;4;2;3;3;3;2;2;2;4;1;0;1;1;1;3;3;1;2;2;3;1;30.0;69.0;0.30303030303030304
2;2;4;4;3;5;5;1;2;3;0;0;1;5;1;2;5;3;2;4;1;1;3;1;1;1;2;1;5;4;3;2;2;5;5;4;0;0;0;4;5;5;5;4;1;2;2;2;5;1;0;1;4;5;1;1;4;1;2;2;5;2;1;0;1;4;5;1;3;5;2;4;2;3;1;1;1;0;5;3;4;2;2;2;3;5;5;3;1;0;0;2;3;4;1;3;2;5;2;3;4;1;0;0;4;1;3;2;5;1;1;2;3;1;0;0;0;4;3;1;1;5;1;3;5;3;1;0;1;0;2;5;5;2;5;4;3;1;3;3;1;1;1;2;3;2;1;4;1;5;2;4;1;0;0;0;4;1;2;4;3;2;5;5;4;5;1;0;0;2;1;1;2;4;3;5;3;4;5;0;0;1;5;1;2;2;3;5;1;3;2;3;1;0;0;1;3;5;1;3;4;3;5;4;3;1;0;1;2;2;1;2;1;3;5;2;4;2;1;1;0;2;3;5;4;5;3;5;4;3;2;1;0;1;1;3;3;3;4;1;1;3;26.0;60.0;0.302325581
5;3;4;4;2;5;1;3;5;1;1;1;0;5;2;2;1;5;2;3;1;1;3;0;0;0;3;2;4;1;3;1;3;4;5;5;1;0;0;3;1;2;1;2;5;3;2;5;4;0;0;1;5;2;3;1;2;4;2;2;4;3;1;0;0;5;1;4;1;2;3;5;2;5;4;1;0;1;3;4;5;2;5;2;4;2;4;5;1;0;1;2;5;1;1;5;2;5;5;2;4;0;0;1;4;5;1;4;3;2;4;4;5;1;1;0;0;1;4;2;4;2;1;2;5;5;5;0;1;1;5;4;4;2;2;1;4;1;4;2;0;1;1;4;3;4;2;5;1;4;5;3;1;0;0;0;3;5;4;2;4;5;4;1;1;4;0;0;0;3;4;1;4;5;4;1;5;3;1;1;1;0;1;4;5;1;5;1;2;2;2;4;0;0;0;3;2;5;2;3;4;3;4;3;5;1;0;1;4;5;5;1;1;4;2;5;2;4;1;0;1;1;5;3;1;1;1;2;5;5;5;1;1;0;2;2;2;5;1;1;1;1;25.0;58.0;0.301204819
4;5;3;2;2;3;3;1;3;4;0;1;0;3;5;4;2;4;4;3;1;5;2;0;1;1;4;5;1;3;4;4;2;4;3;2;1;1;0;4;3;1;4;4;4;4;2;4;1;0;1;0;4;2;1;1;4;3;1;1;1;1;0;0;1;3;2;4;3;3;1;4;2;3;2;0;0;1;4;2;2;1;4;2;5;4;1;1;0;1;1;5;5;3;2;4;4;1;2;5;5;1;1;1;3;3;2;3;3;4;3;3;1;2;1;1;1;4;2;2;1;4;1;2;3;4;5;1;0;1;5;5;5;3;2;3;4;5;2;3;1;0;1;4;2;5;4;2;4;1;4;4;1;0;1;0;2;5;4;1;2;4;1;5;3;3;1;0;0;4;4;3;3;1;1;1;5;2;2;0;1;1;3;5;5;3;2;4;1;4;3;1;1;1;0;4;1;4;2;2;3;1;1;4;5;0;1;1;4;3;2;5;4;5;2;1;3;1;1;0;0;2;1;3;5;3;4;4;4;3;5;1;0;1;2;2;2;2;1;1;3;1;28.0;65.0;0.301075269
1;3;5;3;5;2;3;1;4;2;1;0;0;2;2;2;1;4;5;4;5;5;4;0;0;0;3;5;4;1;1;1;4;3;1;4;1;0;0;4;1;2;3;4;1;5;1;2;2;0;0;0;5;4;1;1;5;3;1;2;3;3;0;1;0;5;2;2;5;2;3;5;2;3;4;0;0;0;1;1;2;2;5;2;1;5;5;5;0;0;0;4;2;3;4;3;3;5;2;2;1;0;1;1;3;1;5;2;5;2;1;2;3;5;0;0;0;2;4;2;4;5;5;4;2;1;4;1;1;1;5;4;4;4;2;5;4;1;1;1;1;1;1;4;4;3;5;3;3;4;3;2;3;1;0;0;5;4;4;5;3;3;4;4;2;1;1;0;0;2;1;5;2;1;2;1;4;3;2;0;0;1;3;2;5;5;5;5;4;2;4;3;0;1;0;5;1;4;4;2;5;1;2;2;3;1;1;1;4;2;4;5;2;3;5;3;1;3;0;0;0;2;1;4;1;5;2;4;4;2;5;0;0;0;3;1;2;5;1;3;4;3;31.0;72.0;0.300970874
5;2;5;1;3;4;3;3;1;1;0;1;1;2;1;2;3;3;2;4;5;1;1;1;1;0;5;1;2;5;4;4;2;5;2;2;0;0;1;5;2;4;1;5;4;3;5;4;5;1;0;1;3;2;2;4;3;2;1;4;2;3;0;0;1;3;5;4;2;5;3;1;3;2;4;1;0;0;5;2;2;5;5;1;2;5;4;4;0;1;1;2;3;4;2;2;1;2;2;4;2;0;0;1;4;2;3;2;2;1;4;4;2;1;1;0;1;2;1;2;1;1;1;4;3;5;3;0;1;1;5;4;5;2;3;1;5;3;1;5;1;1;1;2;2;5;3;1;5;4;1;2;3;0;1;1;5;1;3;2;1;5;4;3;5;3;0;1;1;4;5;3;1;1;2;1;3;5;3;1;1;0;3;4;5;1;5;1;1;4;1;3;0;1;0;3;1;2;1;1;2;2;4;4;5;0;1;1;3;1;5;4;1;2;5;2;5;5;1;0;1;5;2;5;4;4;1;1;2;3;3;0;0;1;4;3;2;6;4;3;3;3;30.0;70.0;0.3
5;1;4;5;1;4;3;1;2;4;0;1;0;1;5;1;1;4;4;4;2;1;4;0;1;0;1;1;3;2;3;2;3;1;1;2;1;1;0;3;2;1;3;2;2;5;3;5;3;1;1;1;1;5;1;5;1;1;5;3;5;5;1;0;1;4;2;5;3;3;4;4;2;3;3;1;0;0;2;3;1;4;2;1;2;5;3;2;0;0;0;2;2;3;2;2;2;5;3;3;3;1;0;0;3;3;1;4;5;1;4;1;4;2;0;0;0;4;1;1;4;4;5;5;4;5;4;1;1;0;1;2;3;1;3;1;2;5;4;2;0;0;0;4;3;3;4;3;2;2;1;2;3;0;0;1;4;4;4;2;1;5;3;2;1;2;0;0;0;5;3;2;1;5;4;2;3;3;2;0;1;0;2;4;4;1;1;4;2;5;4;4;1;0;1;2;5;3;4;2;4;1;4;4;2;0;1;1;3;4;4;4;2;4;3;3;5;3;1;1;0;2;5;2;3;2;1;5;2;5;1;0;0;1;4;1;3;2;4;1;2;1;22.0;52.0;0.2972972972972973
1;3;5;3;5;2;3;1;4;2;1;0;0;2;2;2;1;4;5;4;5;5;4;0;0;0;3;5;4;1;1;1;4;3;1;4;1;0;0;4;1;2;3;4;1;5;1;2;2;0;0;0;5;4;1;1;5;3;1;2;3;3;0;1;0;5;2;2;5;2;3;5;2;3;4;0;0;0;1;1;2;2;5;2;1;5;5;5;0;0;0;4;2;3;4;3;3;5;2;2;1;0;1;1;3;1;5;2;5;2;1;2;3;5;0;0;0;2;4;2;4;5;5;4;2;1;4;1;1;1;5;4;4;4;2;5;4;1;1;1;1;1;1;4;4;3;5;3;3;4;3;2;3;1;0;0;5;4;4;5;3;3;4;4;2;1;1;0;0;2;1;5;2;1;2;1;4;3;2;0;0;1;3;2;5;5;5;5;4;2;4;3;0;1;0;5;1;4;4;2;5;1;2;2;3;1;1;1;4;2;4;5;2;3;5;3;1;3;0;0;0;2;1;4;1;5;2;4;4;2;5;0;0;0;3;1;2;5;1;3;4;3;33.0;78.0;0.297297297
1;4;3;4;2;3;4;1;1;3;0;1;1;5;4;1;5;1;2;5;5;1;4;1;0;0;3;2;2;1;1;4;4;3;1;4;0;1;0;3;5;3;2;4;2;4;2;3;1;1;1;0;4;2;3;1;4;4;5;1;4;5;1;1;0;5;3;3;3;4;4;5;3;3;1;0;0;1;5;3;1;4;1;4;5;5;1;5;1;1;0;4;1;1;5;2;1;3;5;5;2;0;1;0;4;5;4;5;1;1;2;3;4;5;1;0;1;2;1;3;1;4;3;5;4;4;3;0;1;1;5;5;5;5;1;1;3;5;3;4;1;0;0;3;1;1;2;4;4;5;3;3;4;0;1;1;5;4;1;1;1;2;2;2;4;5;0;0;1;5;5;5;4;1;4;5;2;5;2;0;1;1;4;5;3;5;4;1;4;5;3;2;1;0;0;5;1;3;1;4;5;2;1;1;1;0;0;0;4;1;4;5;1;5;1;3;3;5;1;1;0;3;5;4;2;4;1;1;1;1;1;1;0;0;4;3;1;5;3;3;4;3;29.0;69.0;0.295918367
2;2;4;4;3;5;5;1;2;3;0;0;1;5;1;2;5;3;2;4;1;1;3;1;1;1;2;1;5;4;3;2;2;5;5;4;0;0;0;4;5;5;5;4;1;2;2;2;5;1;0;1;4;5;1;1;4;1;2;2;5;2;1;0;1;4;5;1;3;5;2;4;2;3;1;1;1;0;5;3;4;2;2;2;3;5;5;3;1;0;0;2;3;4;1;3;2;5;2;3;4;1;0;0;4;1;3;2;5;1;1;2;3;1;0;0;0;4;3;1;1;5;1;3;5;3;1;0;1;0;2;5;5;2;5;4;3;1;3;3;1;1;1;2;3;2;1;4;1;5;2;4;1;0;0;0;4;1;2;4;3;2;5;5;4;5;1;0;0;2;1;1;2;4;3;5;3;4;5;0;0;1;5;1;2;2;3;5;1;3;2;3;1;0;0;1;3;5;1;3;4;3;5;4;3;1;0;1;2;2;1;2;1;3;5;2;4;2;1;1;0;2;3;5;4;5;3;5;4;3;2;1;0;1;1;3;3;3;4;1;1;3;23.0;55.0;0.2948717948717949
2;4;1;5;1;4;2;5;2;4;1;1;0;5;5;1;4;5;4;3;4;1;2;0;1;0;3;5;2;1;2;3;3;2;5;2;0;0;1;5;1;4;1;1;1;2;5;1;1;0;0;0;4;4;5;5;1;4;4;5;3;2;1;1;0;3;1;3;2;2;5;1;3;2;2;0;0;1;2;4;1;1;3;3;3;3;3;5;0;1;1;5;3;1;1;5;4;4;1;5;3;1;1;0;5;5;2;4;2;3;2;1;1;5;1;0;1;1;4;2;3;2;2;4;5;5;1;0;0;1;4;5;1;4;1;5;1;3;4;2;1;1;1;5;5;3;2;5;1;4;1;1;2;0;0;1;5;3;1;1;1;2;3;4;5;1;0;0;1;1;1;3;5;5;4;5;3;2;4;0;0;1;2;3;3;4;4;1;1;2;5;3;0;0;1;3;2;1;2;2;5;5;1;4;1;0;1;0;1;5;5;3;3;1;3;2;3;1;0;1;0;2;2;2;5;5;4;4;3;1;5;0;1;1;3;2;1;5;3;1;3;2;27.0;65.0;0.293478261
1;5;4;3;2;5;4;4;5;1;1;0;0;5;1;3;1;4;3;4;4;3;2;1;1;0;5;3;2;5;3;5;3;3;3;2;0;0;1;5;3;5;3;1;2;2;4;4;3;1;0;1;5;1;5;5;2;5;1;2;1;5;0;1;0;3;3;4;2;2;2;4;4;3;1;1;0;1;4;1;1;1;3;3;1;2;2;4;1;0;1;2;2;5;2;3;2;1;4;4;2;0;1;0;5;3;5;1;2;2;3;2;4;4;1;0;1;2;2;1;3;4;1;2;5;3;4;1;1;0;3;2;4;2;3;4;5;1;2;5;0;1;1;2;3;4;4;3;3;1;3;1;1;0;1;1;1;4;1;3;2;5;3;4;5;1;0;1;0;3;2;1;3;3;1;5;3;5;4;0;0;0;5;3;1;2;5;1;3;3;5;3;0;1;0;5;5;1;1;3;3;4;5;2;2;1;1;0;3;1;1;2;4;3;5;2;1;1;1;0;1;1;3;4;3;1;1;2;4;1;2;1;0;0;3;2;2;4;4;1;2;3;27.0;65.0;0.29347826086956524
