3;1;3;1;3;1;5;4;3;4;0;0;0;3;1;3;1;3;1;4;4;4;1;0;0;0;3;1;3;1;3;1;5;3;4;1;0;0;0;5;1;5;1;3;1;5;4;5;1;1;0;0;5;5;5;5;3;1;4;5;4;1;1;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;2;1;5;1;3;1;5;4;3;3;1;1;1;5;1;3;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;2;4;3;2;0;0;0;5;1;5;1;3;1;4;4;3;2;0;0;0;5;4;3;1;3;1;4;4;4;1;1;0;1;3;1;5;1;3;1;5;4;4;1;1;1;0;5;3;5;1;3;1;4;4;3;4;1;1;0;3;1;3;1;3;1;4;4;4;1;0;1;0;5;1;2;1;3;2;5;4;3;1;0;0;0;5;1;3;1;3;4;4;4;4;1;1;1;1;5;3;3;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;1;4;4;3;1;1;1;1;1;1;2;5;2;2;2;2;58.0;51.0;0.5321100917431193
3;1;3;1;3;1;4;4;3;1;0;0;0;3;1;5;1;3;1;5;4;3;3;0;0;0;3;1;5;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;1;0;3;1;1;1;3;1;5;4;3;1;0;0;0;3;1;4;1;1;1;4;3;4;1;0;0;0;5;1;3;1;3;3;4;4;4;1;1;1;0;5;1;3;1;3;1;5;4;4;1;0;1;0;5;1;5;1;3;1;5;4;3;1;0;1;0;5;1;2;1;5;1;5;4;3;2;0;0;1;5;1;5;1;3;1;4;4;3;1;0;1;0;2;1;5;1;3;1;5;4;4;1;1;1;0;5;1;3;1;4;1;5;4;4;1;0;0;1;5;1;3;1;3;1;4;4;4;1;1;0;0;5;1;2;1;3;1;3;4;3;1;1;0;0;5;4;5;1;3;1;4;4;4;1;1;1;1;3;1;5;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;4;4;4;2;0;1;1;1;1;2;5;2;2;3;1;55.0;49.0;0.5288461538461539
5;1;3;1;3;1;4;4;3;4;0;0;0;3;1;3;1;3;1;4;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;1;3;1;5;2;3;1;5;4;4;1;1;1;0;3;1;3;5;3;1;4;4;1;2;0;0;0;3;1;3;1;3;1;4;4;5;1;1;0;0;5;1;5;1;3;1;5;4;3;1;0;1;1;5;1;3;1;3;1;4;4;4;1;1;1;0;5;5;3;1;3;1;5;4;3;1;1;0;0;5;1;3;1;5;1;4;4;3;1;1;0;1;5;1;2;1;4;1;4;1;4;1;1;1;0;3;1;5;1;3;1;5;4;3;3;1;0;0;5;3;3;1;3;1;4;4;5;1;0;0;0;3;4;3;1;3;1;4;4;4;1;0;1;0;5;1;5;1;5;1;4;4;5;2;0;1;0;5;1;3;1;3;4;4;4;4;1;1;1;0;5;3;5;1;3;1;5;4;4;1;0;0;1;5;4;5;1;4;3;4;4;3;1;1;1;0;1;2;2;5;2;2;2;1;57.0;51.0;0.5277777777777778
5;1;1;1;3;1;1;4;3;1;1;0;0;5;1;3;5;3;1;5;4;3;3;0;0;1;4;1;5;1;3;1;4;4;4;3;0;0;0;5;1;3;2;3;1;5;4;2;1;0;0;0;3;4;3;1;3;1;4;2;1;1;0;0;1;3;1;3;1;3;1;5;4;3;1;0;0;0;5;4;3;1;3;1;5;4;4;1;1;1;0;5;3;5;1;3;1;5;4;4;1;0;0;0;5;1;3;1;4;2;5;4;4;1;1;1;1;5;4;2;1;4;1;5;4;3;2;0;0;1;3;1;5;3;3;1;4;4;3;2;1;0;1;4;1;5;3;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;5;4;4;1;0;0;1;3;1;3;1;3;1;2;4;4;1;0;0;0;5;1;3;1;5;1;5;4;3;1;0;0;0;1;1;5;1;3;1;4;4;4;1;1;0;1;5;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;4;4;3;1;0;1;0;1;1;2;5;2;2;2;1;60.0;54.0;0.5263157894736842
3;1;3;1;3;1;5;1;4;4;0;0;0;5;1;3;1;3;1;5;4;4;1;1;0;0;5;1;5;1;3;1;4;4;4;1;0;1;0;3;1;1;2;3;1;1;4;3;1;1;0;0;3;1;5;5;3;1;4;4;3;1;0;0;1;3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;4;3;1;3;1;4;4;3;1;1;0;0;3;1;5;1;3;1;5;4;3;1;0;1;0;5;1;5;1;4;1;4;1;3;1;1;1;0;3;1;5;1;3;1;4;4;3;1;1;1;0;3;1;5;1;3;1;5;5;3;2;1;1;0;5;3;5;1;3;1;5;3;3;1;0;0;1;5;5;3;1;3;1;1;4;3;1;1;1;0;5;1;3;1;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;4;4;4;1;1;1;0;5;1;5;5;3;1;5;4;4;2;1;0;1;5;1;3;4;3;1;4;4;3;1;1;1;1;1;1;2;5;2;2;2;1;62.0;56.0;0.5254237288135594
5;1;3;1;3;1;2;4;4;1;1;0;0;3;1;5;5;3;3;5;4;3;1;0;1;1;4;1;5;1;5;1;5;4;4;1;0;0;1;4;1;4;2;3;1;5;4;4;1;0;0;0;4;1;4;1;2;1;5;2;3;1;0;0;0;3;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;2;0;1;0;5;1;3;1;3;1;5;4;4;1;0;0;1;5;1;3;1;4;1;4;4;3;4;1;1;1;5;1;5;1;4;1;5;4;3;2;0;0;1;4;1;5;1;3;1;5;4;3;1;1;0;0;4;1;5;1;3;1;5;4;3;1;0;1;0;5;4;5;1;4;1;5;4;3;1;0;1;0;3;1;5;1;3;1;2;4;4;1;0;0;0;5;1;4;1;5;1;5;4;2;1;0;0;0;1;1;5;5;3;1;4;4;4;1;0;1;1;5;1;4;1;3;1;5;4;4;1;0;0;1;5;1;5;1;4;1;4;4;4;1;0;1;0;1;1;3;5;2;2;3;1;53.0;48.0;0.5247524752475248
3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;3;5;3;3;4;4;3;1;0;0;0;3;1;5;1;3;1;4;3;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;1;0;0;5;1;5;1;3;1;4;4;4;1;0;0;0;5;1;4;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;1;3;3;3;1;4;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;0;0;5;1;5;1;3;1;5;4;3;2;0;0;0;5;5;5;4;3;1;4;4;4;1;0;1;1;3;1;5;1;3;1;5;4;4;1;1;1;0;5;1;5;1;3;1;4;4;4;1;0;1;1;3;1;3;1;3;1;4;4;4;1;0;1;1;5;1;5;1;3;1;4;4;4;1;0;1;0;5;1;3;3;3;4;4;4;4;1;1;1;1;5;1;3;1;3;1;5;4;4;1;0;0;1;1;1;3;1;3;1;4;4;4;1;0;1;1;1;1;2;5;2;2;3;2;54.0;49.0;0.5242718446601942
3;1;3;1;3;4;5;4;4;1;1;0;1;1;1;5;5;4;3;5;4;3;1;0;0;0;3;5;5;1;3;5;5;2;3;1;0;0;0;3;1;2;1;1;1;5;4;4;1;1;0;0;5;1;5;5;3;1;4;4;4;1;0;0;0;3;1;4;1;3;1;5;4;4;1;0;0;0;5;1;5;1;4;1;5;4;3;3;0;1;1;5;1;3;1;3;1;5;4;4;1;0;0;1;5;1;3;1;3;1;4;4;2;1;1;1;0;5;1;5;1;3;1;4;3;4;2;1;0;1;5;5;5;4;3;1;4;4;4;4;0;0;1;3;1;3;1;3;5;4;4;4;1;0;1;0;5;1;5;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;4;4;3;1;0;1;0;5;1;5;3;3;1;5;4;4;1;0;0;0;5;4;5;3;3;1;4;5;3;1;1;0;1;5;1;3;1;3;1;5;4;4;1;0;0;1;1;1;5;1;3;1;4;4;3;1;0;1;1;1;1;2;5;2;2;3;2;61.0;56.0;0.5213675213675214
5;1;3;1;5;5;5;4;3;1;0;0;1;3;1;5;5;3;1;2;4;3;1;0;0;0;5;1;5;1;2;1;4;4;4;1;0;1;1;3;1;5;1;3;1;5;4;4;1;0;0;0;3;1;1;3;2;1;4;4;3;1;0;0;0;3;1;5;1;3;1;5;4;3;1;1;0;0;5;1;4;1;3;1;2;4;4;3;1;1;1;5;3;5;1;3;1;4;4;4;3;0;0;0;5;1;5;1;4;1;5;4;3;1;1;1;1;5;1;5;1;2;1;5;4;3;1;0;0;1;4;1;3;3;3;1;1;4;3;3;1;0;0;2;1;3;1;3;1;5;4;3;3;1;1;1;5;1;5;1;3;1;5;4;3;1;0;1;1;3;1;5;4;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;4;4;3;2;0;1;0;1;1;3;1;3;1;2;5;4;1;0;0;1;5;5;5;1;3;1;5;4;3;1;0;0;1;5;1;3;1;3;1;4;4;4;1;0;0;0;1;1;2;5;2;2;3;2;51.0;47.0;0.5204081632653061
3;1;3;1;3;1;5;4;4;1;0;1;0;3;1;3;1;3;1;4;4;4;2;0;0;0;2;1;3;1;5;5;5;4;4;1;0;0;0;3;1;3;2;3;2;5;4;4;1;1;0;0;5;1;5;5;3;1;5;4;3;1;0;0;0;3;3;5;4;3;2;4;4;3;1;0;1;0;5;3;4;1;3;1;5;4;3;1;1;1;1;4;1;3;3;3;1;4;4;3;1;1;0;0;5;1;3;3;3;5;2;4;3;2;0;0;1;5;1;3;1;5;1;4;4;3;1;0;0;0;3;1;3;1;3;1;4;1;3;1;1;0;0;3;1;5;1;3;1;5;4;3;1;0;1;0;5;1;5;1;4;1;5;4;3;1;0;0;0;3;1;1;1;3;1;5;4;3;1;0;1;0;5;3;2;1;3;5;5;3;4;1;1;0;0;5;1;5;1;3;1;3;4;3;1;0;0;1;5;3;5;5;3;4;5;4;3;2;0;1;0;5;4;1;1;3;1;4;4;4;5;1;1;1;1;1;2;5;2;2;3;1;51.0;47.0;0.5204081632653061
5;1;3;1;3;3;3;3;4;1;0;0;0;3;5;3;1;3;3;5;4;3;1;0;0;0;3;1;5;4;3;1;5;4;4;1;0;0;0;5;1;1;1;3;1;5;4;4;1;1;0;1;5;1;5;5;3;1;4;4;3;1;0;0;1;5;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;1;1;5;4;3;1;3;4;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;0;1;3;1;3;1;3;1;4;4;3;1;0;1;1;2;1;5;1;3;1;4;4;4;1;0;0;0;5;1;1;1;3;1;5;4;4;1;1;1;0;3;5;5;1;3;1;4;5;3;1;0;0;1;5;1;5;4;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;5;4;3;4;0;1;0;5;1;5;1;3;1;5;4;4;1;0;1;1;1;1;3;1;3;1;5;4;3;1;1;1;1;1;1;2;2;2;2;2;2;54.0;50.0;0.5192307692307693
3;1;3;1;3;1;5;1;4;4;0;0;0;5;1;3;1;3;1;5;4;4;1;1;0;0;5;1;5;1;3;1;4;4;4;1;0;1;0;3;1;1;2;3;1;1;4;3;1;1;0;0;3;1;5;5;3;1;4;4;3;1;0;0;1;3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;4;3;1;3;1;4;4;3;1;1;0;0;3;1;5;1;3;1;5;4;3;1;0;1;0;5;1;5;1;4;1;4;1;3;1;1;1;0;3;1;5;1;3;1;4;4;3;1;1;1;0;3;1;5;1;3;1;5;5;3;2;1;1;0;5;3;5;1;3;1;5;3;3;1;0;0;1;5;5;3;1;3;1;1;4;3;1;1;1;0;5;1;3;1;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;4;4;4;1;1;1;0;5;1;5;5;3;1;5;4;4;2;1;0;1;5;1;3;4;3;1;4;4;3;1;1;1;1;1;1;2;5;2;2;2;1;55.0;51.0;0.5188679245283019
4;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;3;3;1;5;2;3;1;0;1;0;2;1;5;1;3;1;4;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;0;5;1;1;1;3;1;4;4;1;1;0;0;1;3;1;3;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;4;4;4;1;0;0;1;5;1;3;1;3;4;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;4;1;1;0;5;1;3;1;3;1;5;4;3;2;0;0;1;5;1;5;1;3;1;5;4;3;1;1;1;0;2;1;3;1;3;1;5;4;3;1;1;1;0;5;1;5;1;3;1;5;4;4;1;0;0;1;5;1;5;1;3;1;4;4;3;1;0;0;0;2;1;5;1;3;1;4;4;4;1;0;0;0;1;1;5;1;3;1;5;4;4;1;0;0;1;5;1;3;1;3;1;5;4;1;1;0;0;1;5;1;5;1;3;1;5;4;3;2;1;1;0;1;1;2;5;2;2;3;1;56.0;52.0;0.5185185185185185
5;1;3;1;3;1;5;4;3;1;0;0;0;3;1;3;1;3;1;5;2;3;1;0;0;1;2;1;5;1;3;1;5;4;3;1;0;0;0;3;1;3;1;3;1;5;4;4;1;1;0;0;5;1;5;5;3;2;5;4;1;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;1;5;3;4;1;0;1;0;5;1;3;3;3;2;4;4;4;1;0;0;0;5;1;5;1;3;1;4;4;3;1;0;1;0;5;1;5;1;3;1;5;1;3;1;1;0;1;3;1;3;1;3;1;5;4;4;1;1;0;0;2;1;3;1;3;1;5;4;3;1;0;1;0;5;1;5;1;4;2;5;4;3;1;0;0;0;3;1;3;1;3;2;4;4;3;1;0;0;0;5;3;5;1;3;5;3;4;3;1;1;0;0;5;1;5;1;3;1;4;4;4;1;1;0;0;5;1;2;5;3;1;5;4;3;1;0;1;1;5;1;5;1;3;1;4;4;4;1;1;1;1;1;1;2;5;2;2;3;1;47.0;44.0;0.5164835164835165
3;5;3;1;3;1;3;4;3;1;0;0;0;3;1;3;5;3;1;5;2;3;3;0;0;0;3;1;3;1;3;3;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;3;1;5;1;3;1;4;4;4;1;0;0;0;5;1;4;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;4;4;4;1;1;1;0;5;1;5;1;3;1;5;4;4;1;0;1;0;5;1;3;1;4;1;5;4;3;1;1;1;1;5;4;3;1;3;1;5;4;3;2;1;0;0;5;1;2;1;3;1;4;4;3;1;0;0;0;2;1;5;1;3;1;5;4;4;1;1;1;0;3;5;3;1;3;1;5;3;4;1;0;0;1;5;1;5;2;3;1;5;4;3;1;1;1;0;5;3;3;1;3;1;5;4;3;1;0;1;0;5;1;3;1;3;1;4;4;3;1;0;1;1;5;1;5;1;3;4;5;4;4;1;0;0;0;5;1;5;1;3;5;5;2;4;1;0;1;1;1;1;2;5;2;2;3;2;49.0;46.0;0.5157894736842106
5;1;2;1;3;1;5;4;3;1;0;0;0;1;1;3;1;3;3;5;4;3;4;0;1;0;3;1;5;1;3;1;5;4;3;4;0;0;0;5;3;5;4;3;1;5;4;4;1;0;0;0;5;1;5;5;3;1;3;4;3;1;0;0;1;5;4;3;1;3;1;5;4;4;1;0;0;0;5;3;5;1;3;1;5;4;3;3;0;1;1;5;1;2;1;3;4;4;3;4;1;0;0;0;2;1;5;1;4;1;5;4;3;4;0;0;0;5;3;3;1;3;1;5;4;3;1;1;0;1;5;1;5;1;3;1;4;3;3;1;0;1;1;2;5;5;1;3;1;4;4;3;1;0;1;0;3;3;5;1;3;1;5;4;3;4;0;0;1;5;1;5;1;3;1;5;4;4;1;0;0;0;2;1;5;1;3;1;5;3;3;1;0;1;0;1;1;5;2;3;1;4;4;4;1;0;0;0;5;1;2;1;3;1;5;4;4;1;0;1;1;1;1;5;3;3;1;5;4;3;1;0;1;1;1;1;2;2;2;2;3;1;53.0;50.0;0.5145631067961165
5;1;3;1;3;3;5;4;3;4;0;0;0;3;1;4;1;3;1;4;4;4;3;0;0;1;3;1;3;1;3;1;5;3;4;1;0;0;0;3;1;5;1;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;3;5;3;1;3;1;4;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;1;1;5;4;3;1;3;3;4;4;4;1;1;1;0;5;1;5;1;3;1;4;4;3;1;0;1;0;5;1;5;1;5;1;4;4;3;1;0;0;1;3;1;3;1;3;1;4;1;4;1;1;0;1;3;1;3;1;3;1;4;4;3;1;1;0;1;5;3;5;1;3;1;4;4;3;1;1;1;0;5;1;3;1;3;1;4;4;4;1;0;1;0;5;1;2;5;3;1;5;4;3;1;0;0;0;5;1;5;1;3;5;5;4;4;1;1;0;1;5;1;5;2;3;4;5;4;3;1;1;0;1;1;1;3;2;3;1;4;4;3;1;0;1;1;1;1;2;5;2;2;2;2;54.0;51.0;0.5142857142857142
3;1;3;1;3;1;5;4;3;4;0;0;0;3;1;3;1;3;1;4;4;4;1;0;0;0;3;1;3;1;3;1;5;3;4;1;0;0;0;5;1;5;1;3;1;5;4;5;1;1;0;0;5;5;5;5;3;1;4;5;4;1;1;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;2;1;5;1;3;1;5;4;3;3;1;1;1;5;1;3;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;2;4;3;2;0;0;0;5;1;5;1;3;1;4;4;3;2;0;0;0;5;4;3;1;3;1;4;4;4;1;1;0;1;3;1;5;1;3;1;5;4;4;1;1;1;0;5;3;5;1;3;1;4;4;3;4;1;1;0;3;1;3;1;3;1;4;4;4;1;0;1;0;5;1;2;1;3;2;5;4;3;1;0;0;0;5;1;3;1;3;4;4;4;4;1;1;1;1;5;3;3;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;1;4;4;3;1;1;1;1;1;1;2;5;2;2;2;2;55.0;52.0;0.514018691588785
3;1;3;1;3;1;5;4;4;1;0;1;0;3;1;3;1;3;1;4;4;4;2;0;0;0;2;1;3;1;5;5;5;4;4;1;0;0;0;3;1;3;2;3;2;5;4;4;1;1;0;0;5;1;5;5;3;1;5;4;3;1;0;0;0;3;3;5;4;3;2;4;4;3;1;0;1;0;5;3;4;1;3;1;5;4;3;1;1;1;1;4;1;3;3;3;1;4;4;3;1;1;0;0;5;1;3;3;3;5;2;4;3;2;0;0;1;5;1;3;1;5;1;4;4;3;1;0;0;0;3;1;3;1;3;1;4;1;3;1;1;0;0;3;1;5;1;3;1;5;4;3;1;0;1;0;5;1;5;1;4;1;5;4;3;1;0;0;0;3;1;1;1;3;1;5;4;3;1;0;1;0;5;3;2;1;3;5;5;3;4;1;1;0;0;5;1;5;1;3;1;3;4;3;1;0;0;1;5;3;5;5;3;4;5;4;3;2;0;1;0;5;4;1;1;3;1;4;4;4;5;1;1;1;1;1;2;5;2;2;3;1;55.0;52.0;0.514018691588785
5;1;3;1;3;3;5;4;3;4;0;0;0;3;4;4;1;3;1;4;4;3;3;0;0;0;4;1;3;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;5;4;3;4;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;1;3;4;3;1;3;1;4;4;4;1;0;0;0;5;1;2;1;3;1;5;4;3;1;1;1;0;5;4;3;1;3;1;4;4;1;2;1;1;0;5;1;1;1;3;4;4;4;3;5;0;1;0;5;1;5;1;3;1;5;4;4;1;0;0;1;3;1;3;1;3;1;4;4;4;1;1;1;1;3;1;3;2;4;1;4;4;3;1;0;0;0;5;3;1;1;3;1;2;3;4;1;1;1;0;5;5;3;1;3;1;4;4;3;1;0;1;1;5;1;5;1;5;1;4;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;1;1;0;2;1;5;1;3;4;5;4;3;1;0;0;1;1;1;3;2;4;1;4;4;3;1;1;1;1;1;1;2;5;2;2;3;2;56.0;53.0;0.5137614678899083
4;1;3;1;3;1;5;4;4;4;0;0;0;3;1;3;1;4;1;5;4;3;2;1;0;0;3;1;5;1;2;5;4;4;4;1;0;0;0;5;1;3;2;3;1;5;4;4;1;0;0;0;5;1;3;5;3;1;4;4;1;1;0;0;0;5;1;3;1;3;1;4;4;4;1;0;0;0;5;1;4;1;3;1;5;4;3;1;0;0;1;5;2;3;1;3;1;4;4;4;1;0;0;0;5;5;5;1;3;2;5;4;3;1;0;1;1;5;1;3;2;3;1;5;4;4;1;1;0;0;5;1;2;1;3;1;5;4;4;1;1;1;0;3;1;5;1;2;1;5;4;3;1;0;0;1;5;1;5;1;3;1;4;4;5;1;0;1;0;4;1;5;1;3;1;1;4;3;1;0;1;0;5;1;2;1;3;1;5;4;4;1;0;1;0;5;1;5;3;3;1;5;4;3;2;1;1;0;5;3;3;1;3;1;5;4;3;1;1;0;0;5;1;5;1;3;1;4;2;3;1;1;1;0;1;1;2;2;2;2;3;2;56.0;53.0;0.5137614678899083
5;3;3;1;3;3;5;4;3;4;0;0;0;3;1;4;1;3;1;4;4;3;1;0;0;0;3;1;3;1;3;1;5;3;4;1;0;0;0;3;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;1;3;5;1;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;4;3;3;3;3;5;4;1;1;1;1;0;3;1;5;1;3;4;5;4;3;1;0;1;0;5;1;5;1;5;1;4;4;4;1;0;1;0;5;1;3;1;3;1;4;4;4;1;1;1;1;3;1;3;1;3;1;4;4;4;3;0;1;0;5;3;5;1;3;1;4;4;3;1;0;0;1;3;1;5;3;3;1;5;4;3;1;0;1;0;1;1;5;1;5;1;4;4;4;1;1;0;0;2;1;3;1;3;1;5;4;4;1;1;1;0;5;1;5;1;3;1;5;4;3;2;0;0;0;1;1;3;2;4;1;4;3;3;1;0;1;1;1;1;2;5;2;2;3;2;57.0;54.0;0.5135135135135135
3;1;3;1;3;1;5;4;3;4;0;0;0;5;1;3;1;3;1;4;4;4;1;0;0;0;3;1;3;1;2;1;5;4;4;1;0;0;1;3;1;3;1;3;1;5;4;4;1;1;0;0;5;1;5;5;3;1;4;4;4;1;0;0;0;3;1;3;1;3;1;5;4;4;1;1;0;1;5;1;5;1;3;1;5;4;3;3;0;1;1;5;1;3;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;2;4;3;1;0;1;0;5;1;3;1;5;1;4;4;3;1;0;0;1;5;1;3;1;3;1;4;1;3;1;1;1;0;3;1;5;1;3;1;4;4;3;1;1;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;1;3;1;3;1;4;4;4;1;0;1;0;5;3;2;1;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;4;4;4;1;1;1;1;5;3;3;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;3;4;4;4;1;1;1;1;1;1;2;5;2;2;2;2;59.0;56.0;0.5130434782608696
5;1;3;1;3;1;4;4;3;4;0;0;0;3;1;3;1;3;1;4;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;1;3;1;5;2;3;1;5;4;4;1;1;1;0;3;1;3;5;3;1;4;4;1;2;0;0;0;3;1;3;1;3;1;4;4;5;1;1;0;0;5;1;5;1;3;1;5;4;3;1;0;1;1;5;1;3;1;3;1;4;4;4;1;1;1;0;5;5;3;1;3;1;5;4;3;1;1;0;0;5;1;3;1;5;1;4;4;3;1;1;0;1;5;1;2;1;4;1;4;1;4;1;1;1;0;3;1;5;1;3;1;5;4;3;3;1;0;0;5;3;3;1;3;1;4;4;5;1;0;0;0;3;4;3;1;3;1;4;4;4;1;0;1;0;5;1;5;1;5;1;4;4;5;2;0;1;0;5;1;3;1;3;4;4;4;4;1;1;1;0;5;3;5;1;3;1;5;4;4;1;0;0;1;5;4;5;1;4;3;4;4;3;1;1;1;0;1;2;2;5;2;2;2;1;53.0;51.0;0.5096153846153846
3;1;3;1;3;1;5;4;4;4;1;0;0;3;1;3;1;3;1;5;2;3;1;0;0;0;2;1;5;1;3;1;5;4;3;1;0;0;0;3;1;3;1;1;3;5;5;3;1;0;0;0;5;1;5;1;3;2;2;4;5;4;0;0;0;3;1;3;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;4;4;3;3;1;1;1;5;1;3;1;3;3;4;4;4;1;1;0;1;5;1;5;1;4;1;4;5;3;1;1;1;1;5;1;3;1;5;1;5;4;3;2;0;0;1;3;1;3;1;3;1;5;4;4;1;1;1;0;2;1;3;1;5;1;5;4;5;1;0;0;0;5;1;1;1;4;1;5;4;3;1;0;1;0;3;1;3;1;3;1;5;4;3;1;1;1;0;5;1;5;1;3;1;4;4;4;4;1;0;0;5;1;5;1;4;1;5;4;4;1;0;0;1;5;1;3;1;3;1;5;4;3;1;1;1;0;1;1;5;1;3;1;5;4;3;1;1;1;1;1;1;2;4;2;2;2;1;53.0;51.0;0.5096153846153846
3;1;3;1;3;3;5;4;4;4;1;0;0;3;1;3;1;3;1;4;4;3;1;0;1;0;5;1;1;1;3;1;5;4;3;1;0;0;0;3;5;5;2;3;1;5;4;5;1;0;0;0;3;1;3;1;3;1;4;2;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;0;0;5;4;5;1;3;1;5;4;3;5;0;0;1;5;1;3;1;1;3;4;4;4;1;0;1;0;5;5;5;1;3;1;4;4;3;1;0;1;0;5;1;5;1;3;1;5;4;3;1;0;1;0;3;1;5;1;3;1;5;3;3;4;1;1;0;3;1;3;1;3;4;4;4;3;1;0;0;0;5;3;3;1;4;1;4;3;5;1;0;0;0;5;1;3;2;3;1;1;5;3;5;0;0;0;5;4;2;1;5;1;5;4;5;1;1;0;0;1;1;5;1;3;1;5;4;4;1;1;0;0;5;1;3;1;4;1;5;4;3;1;0;0;0;5;1;5;1;4;3;5;4;4;1;1;1;1;1;1;2;5;2;3;2;1;55.0;53.0;0.5092592592592593
5;1;2;1;3;1;5;4;3;1;0;0;0;1;1;3;1;3;3;5;4;3;4;0;1;0;3;1;5;1;3;1;5;4;3;4;0;0;0;5;3;5;4;3;1;5;4;4;1;0;0;0;5;1;5;5;3;1;3;4;3;1;0;0;1;5;4;3;1;3;1;5;4;4;1;0;0;0;5;3;5;1;3;1;5;4;3;3;0;1;1;5;1;2;1;3;4;4;3;4;1;0;0;0;2;1;5;1;4;1;5;4;3;4;0;0;0;5;3;3;1;3;1;5;4;3;1;1;0;1;5;1;5;1;3;1;4;3;3;1;0;1;1;2;5;5;1;3;1;4;4;3;1;0;1;0;3;3;5;1;3;1;5;4;3;4;0;0;1;5;1;5;1;3;1;5;4;4;1;0;0;0;2;1;5;1;3;1;5;3;3;1;0;1;0;1;1;5;2;3;1;4;4;4;1;0;0;0;5;1;2;1;3;1;5;4;4;1;0;1;1;1;1;5;3;3;1;5;4;3;1;0;1;1;1;1;2;2;2;2;3;1;46.0;45.0;0.5054945054945055
