5;1;5;4;1;4;5;4;5;4;0;1;0;5;1;5;1;5;1;5;5;3;2;0;1;0;5;3;3;5;4;5;5;5;3;5;0;0;0;5;3;1;1;1;1;5;4;4;3;1;0;1;5;2;5;5;3;3;1;5;3;1;0;1;1;5;3;5;2;2;4;5;3;3;1;0;1;1;4;2;3;1;3;5;3;4;5;3;0;1;1;2;1;3;1;1;1;2;4;4;2;0;0;0;5;1;2;1;3;1;3;1;1;4;1;0;1;4;3;1;1;4;4;4;5;3;4;0;0;0;4;4;1;1;3;5;4;3;1;5;0;0;1;2;1;5;2;1;5;1;4;4;5;1;1;1;4;4;4;1;2;4;3;5;3;1;0;1;1;5;1;2;5;2;1;4;2;3;1;0;0;0;2;3;1;2;5;1;5;4;3;1;0;1;0;4;1;1;2;2;3;5;4;1;5;0;1;1;3;3;4;5;1;1;5;2;1;1;1;0;1;2;1;4;5;4;1;5;4;1;3;1;0;0;2;4;2;6;1;1;2;3;37.0;61.0;0.37755102
1;5;4;3;2;3;4;1;3;1;1;1;0;5;1;4;1;4;4;4;4;3;2;1;1;1;5;1;1;5;4;5;3;5;3;2;1;1;1;5;2;4;3;5;4;5;4;4;1;0;0;0;4;1;1;4;4;3;1;1;1;1;0;0;1;3;2;4;2;3;2;4;2;3;2;0;0;1;4;1;1;1;4;2;5;2;1;1;1;1;1;2;3;4;2;3;4;3;3;4;2;1;1;1;5;3;5;3;2;2;4;3;2;4;1;0;1;4;2;2;1;4;1;2;3;4;5;1;0;1;3;4;4;3;3;3;5;5;2;5;0;0;1;4;2;5;4;2;4;1;4;4;1;0;1;0;1;4;4;3;2;5;4;3;5;3;0;0;0;3;2;1;3;1;1;1;5;5;2;1;1;0;5;3;1;5;2;4;1;3;3;3;0;1;0;4;1;1;1;2;3;4;1;4;5;0;1;0;4;3;2;5;4;2;2;2;1;1;1;0;0;2;3;4;5;1;1;4;5;5;1;1;0;0;2;3;2;2;1;1;2;3;37.0;62.0;0.373737374
3;4;5;2;3;3;3;1;3;2;0;1;0;5;5;5;1;4;3;4;1;3;2;1;1;0;5;1;5;1;3;3;5;4;3;2;1;1;1;5;3;5;1;1;2;5;4;4;3;0;0;0;3;2;5;5;4;3;1;4;3;1;1;1;0;3;1;4;3;3;2;1;3;2;1;0;1;1;2;2;1;1;4;3;3;2;1;1;0;1;1;5;1;5;1;3;1;1;4;4;3;0;0;0;5;5;2;4;2;1;3;4;1;1;1;1;1;2;4;2;3;4;1;4;4;4;5;0;0;1;3;5;5;4;2;3;5;5;3;5;0;1;1;1;2;5;2;1;4;4;4;2;3;1;1;1;5;4;4;3;2;2;3;4;4;1;0;0;0;4;1;1;3;3;4;3;3;2;3;1;0;0;3;1;1;2;4;1;1;3;3;1;1;0;0;5;1;4;2;2;2;4;4;4;5;1;1;0;2;1;1;5;3;1;2;1;3;1;0;0;0;2;1;4;5;2;1;4;5;3;5;0;0;0;1;2;1;6;4;3;2;3;34.0;57.0;0.373626374
5;4;4;2;1;4;3;4;3;1;0;1;0;2;1;2;2;4;1;5;3;5;1;1;1;1;4;1;5;4;4;3;5;4;4;4;0;0;1;4;4;4;1;1;2;5;4;4;3;0;0;1;4;3;1;1;1;4;2;2;3;1;1;1;0;5;4;4;3;3;5;4;3;2;1;1;1;0;4;2;5;1;4;3;3;4;1;1;0;1;1;2;1;5;1;5;1;4;4;5;2;1;1;0;5;2;2;4;2;1;3;4;1;1;0;1;1;4;4;5;1;3;1;4;5;4;1;0;0;1;5;5;4;4;2;1;5;1;5;3;1;1;0;4;5;4;2;2;1;4;4;1;1;1;0;0;5;3;1;1;4;2;1;3;3;3;0;1;0;4;5;3;1;5;1;2;3;2;4;0;0;0;2;3;1;3;5;5;3;3;1;1;1;1;0;5;1;4;5;3;1;4;5;4;1;0;1;0;3;3;3;3;3;2;5;1;3;1;1;0;0;1;3;2;5;5;1;5;5;3;5;0;0;1;1;2;1;4;4;2;2;1;36.0;63.0;0.363636364
5;5;5;2;5;1;5;4;2;4;1;0;0;5;1;2;1;4;1;5;1;2;3;1;1;0;5;1;2;1;5;5;5;3;2;2;0;0;1;4;3;1;1;2;2;3;4;5;4;1;0;0;2;3;1;5;4;5;4;4;5;1;0;0;0;3;3;5;5;3;1;3;5;3;4;1;0;1;4;2;4;3;3;3;2;4;4;1;0;0;1;2;5;4;2;2;4;2;3;5;5;1;0;0;3;1;5;1;2;4;4;2;5;4;1;1;1;5;1;2;4;3;4;2;4;5;2;0;0;0;5;1;5;3;3;1;4;4;4;5;0;1;1;3;5;4;4;1;4;3;3;4;2;0;0;0;5;4;4;3;2;5;2;4;5;4;1;0;1;2;5;3;1;2;4;5;3;2;3;0;0;0;5;1;1;1;4;5;1;4;1;4;1;1;0;3;1;1;1;1;4;2;1;5;5;1;1;0;4;1;1;3;1;2;5;2;5;4;1;0;0;3;5;5;5;3;1;4;2;3;2;0;0;1;3;2;1;5;1;3;3;1;36.0;63.0;0.363636364
2;1;3;2;2;1;1;1;5;1;0;1;0;5;1;3;3;4;4;5;4;5;2;0;1;0;5;5;2;1;4;4;1;5;1;2;0;1;0;5;4;5;1;5;4;3;3;2;1;0;0;0;2;4;4;4;3;1;3;2;1;2;0;1;1;3;3;4;2;4;2;4;2;3;2;0;0;1;4;4;1;1;4;3;5;3;1;3;0;1;1;2;3;4;1;2;4;3;1;1;5;0;0;0;4;2;2;4;2;4;3;5;2;1;1;1;1;5;3;2;5;5;1;4;4;4;4;0;0;0;5;5;2;3;2;4;5;5;5;3;0;1;1;4;3;1;4;4;4;1;4;4;1;0;1;1;5;4;1;1;2;5;4;3;5;5;0;1;1;3;4;5;4;3;3;4;2;1;4;0;1;0;4;3;3;2;4;1;5;4;1;4;0;1;0;3;5;4;2;4;3;2;1;4;5;0;0;0;1;1;5;5;3;3;5;2;3;5;1;1;0;1;3;4;5;3;4;4;1;2;3;0;0;1;2;3;2;1;2;1;3;3;37.0;65.0;0.362745098
3;5;2;3;5;5;4;1;5;4;1;0;0;5;1;5;1;2;1;4;5;1;1;0;1;0;2;5;2;5;4;4;3;4;5;2;1;0;0;5;2;4;1;4;2;5;2;4;1;0;1;0;4;5;5;4;3;5;5;3;3;3;1;0;1;3;3;1;3;2;2;5;5;3;1;1;0;1;4;1;1;2;5;3;3;2;1;1;1;1;0;5;3;5;2;4;1;3;4;1;5;1;1;1;5;1;3;1;2;1;5;1;4;4;1;0;1;1;3;2;4;2;1;4;4;3;1;0;1;1;5;5;4;2;2;3;5;2;2;4;1;1;1;2;2;5;4;1;4;1;2;3;1;0;0;0;5;4;1;5;4;2;1;4;3;4;1;1;0;2;1;3;1;3;1;5;3;5;4;0;0;0;3;3;1;2;5;4;3;4;4;3;0;1;0;5;1;1;5;5;3;4;1;3;5;0;1;0;5;1;2;2;4;5;5;4;3;4;1;0;0;4;1;1;5;5;5;5;2;1;1;0;0;0;1;2;1;5;1;1;3;1;33.0;58.0;0.362637363
1;2;4;4;3;3;4;1;3;4;0;1;0;5;1;4;1;4;4;4;5;3;2;1;1;1;5;1;3;5;4;5;4;5;3;2;1;1;1;5;4;3;3;1;4;5;4;4;1;0;0;0;5;1;5;5;3;3;1;1;3;1;0;1;1;3;3;5;4;3;2;1;3;3;1;0;0;1;4;2;1;1;5;2;5;5;1;1;0;1;1;2;3;4;2;3;1;3;5;4;2;1;1;1;4;2;5;3;2;2;4;2;2;1;1;0;1;4;2;2;3;4;1;4;5;4;5;1;0;1;3;4;4;2;3;3;5;5;2;5;0;1;0;4;3;5;4;1;4;1;4;4;1;0;1;1;2;4;4;3;1;2;2;3;5;3;0;0;0;3;2;1;5;1;5;5;3;5;3;1;0;0;2;3;1;5;5;4;1;4;3;3;1;1;0;5;1;4;2;2;4;4;5;4;5;0;0;1;4;3;2;5;4;2;2;2;5;5;1;0;0;2;3;5;3;1;5;4;5;5;3;1;0;0;1;3;2;6;4;1;2;3;39.0;70.0;0.357798165
5;5;5;2;5;1;5;4;2;4;1;0;0;5;1;2;1;4;1;5;1;2;3;1;1;0;5;1;2;1;5;5;5;3;2;2;0;0;1;4;3;1;1;2;2;3;4;5;4;1;0;0;2;3;1;5;4;5;4;4;5;1;0;0;0;3;3;5;5;3;1;3;5;3;4;1;0;1;4;2;4;3;3;3;2;4;4;1;0;0;1;2;5;4;2;2;4;2;3;5;5;1;0;0;3;1;5;1;2;4;4;2;5;4;1;1;1;5;1;2;4;3;4;2;4;5;2;0;0;0;5;1;5;3;3;1;4;4;4;5;0;1;1;3;5;4;4;1;4;3;3;4;2;0;0;0;5;4;4;3;2;5;2;4;5;4;1;0;1;2;5;3;1;2;4;5;3;2;3;0;0;0;5;1;1;1;4;5;1;4;1;4;1;1;0;3;1;1;1;1;4;2;1;5;5;1;1;0;4;1;1;3;1;2;5;2;5;4;1;0;0;3;5;5;5;3;1;4;2;3;2;0;0;1;3;2;1;5;1;3;3;1;32.0;58.0;0.355555556
5;2;4;3;4;1;3;4;5;1;1;1;0;5;1;3;1;4;3;2;4;3;2;1;1;0;5;2;2;1;1;5;3;3;3;2;0;0;1;5;3;5;3;1;4;2;4;4;3;1;0;1;4;4;5;5;2;4;2;4;1;5;0;1;0;5;3;4;1;2;1;4;2;5;1;1;0;1;3;2;1;5;2;1;1;2;2;3;1;0;1;2;5;5;2;3;2;1;3;4;2;0;0;0;5;3;4;1;2;1;5;5;4;4;1;0;1;5;2;2;4;4;2;4;4;3;1;0;1;0;1;4;4;2;3;4;5;1;3;1;0;1;1;2;3;3;4;3;3;5;4;1;4;0;1;1;5;1;1;3;2;5;3;5;5;3;0;0;0;3;4;1;1;1;1;5;1;3;4;1;0;0;5;1;1;2;5;1;5;4;5;4;0;1;0;5;5;1;1;4;4;4;5;2;2;1;1;1;3;1;4;2;4;4;5;2;1;1;1;0;1;3;3;5;1;1;1;2;4;1;2;1;0;0;4;2;2;1;1;1;4;1;38.0;69.0;0.355140187
1;4;5;2;2;4;5;2;3;4;0;0;0;1;1;5;1;3;2;5;4;3;2;0;0;1;5;5;5;1;3;3;5;4;1;5;0;0;1;5;1;5;1;1;4;5;4;4;3;1;0;1;4;1;5;1;3;2;1;4;3;1;0;1;1;5;2;5;5;3;2;5;4;2;2;0;1;1;4;2;5;2;3;1;5;2;2;3;0;0;1;3;1;5;1;1;1;3;4;4;5;0;0;0;5;1;2;4;3;1;3;5;5;1;1;0;1;4;3;3;1;4;5;4;4;4;4;0;0;1;1;1;5;1;2;1;5;4;4;1;0;0;0;2;3;5;2;1;1;4;4;4;3;1;1;1;5;4;3;1;2;5;1;4;3;1;0;1;0;3;5;3;5;5;1;3;4;3;1;0;0;0;2;1;3;2;5;5;5;4;3;1;0;1;0;3;1;4;3;3;1;2;4;2;1;0;1;1;2;3;5;2;3;1;5;2;5;1;1;0;0;1;3;1;5;3;2;5;2;2;5;0;0;0;4;3;2;6;4;3;4;2;34.0;62.0;0.354166667
3;5;4;4;3;5;4;4;5;1;0;1;0;5;1;5;2;4;4;4;5;5;4;0;1;1;5;2;3;1;4;5;5;2;4;2;0;0;1;4;4;1;1;1;4;5;5;4;3;1;1;1;5;2;2;3;3;5;2;4;1;3;0;1;1;3;3;4;4;3;2;1;5;2;4;1;0;1;4;1;5;1;5;3;5;4;5;3;0;1;1;2;5;5;5;1;1;1;5;4;5;0;1;0;5;3;3;2;2;2;5;2;5;1;1;0;0;4;2;2;3;1;2;4;5;1;2;0;0;0;4;4;5;2;3;3;5;5;1;2;0;1;1;2;3;5;2;1;5;4;4;2;1;0;1;1;5;4;1;1;2;2;4;3;5;4;1;1;0;4;5;5;5;4;1;5;3;4;4;1;0;0;2;1;1;1;5;5;5;3;1;3;0;1;0;5;1;4;2;5;4;4;5;2;5;0;1;1;4;3;2;1;3;3;5;2;1;1;1;0;0;3;5;5;3;1;1;2;5;3;3;0;0;0;2;3;2;6;1;1;2;3;32.0;59.0;0.351648352
1;5;3;5;2;5;1;3;3;2;0;1;0;5;1;3;3;5;2;2;1;3;2;1;1;0;4;5;5;1;5;4;5;3;1;4;0;0;0;5;4;1;3;4;3;3;4;4;3;1;0;0;3;3;5;2;4;3;2;2;1;2;0;1;1;3;3;5;1;3;5;4;4;3;1;0;0;1;2;2;2;4;5;4;3;4;3;4;1;0;1;2;3;4;3;4;3;3;2;3;2;0;1;1;3;3;2;2;2;1;3;3;4;4;1;0;0;4;3;2;1;4;1;5;4;5;3;1;1;1;5;5;1;4;1;5;5;1;1;3;0;0;1;2;1;5;4;1;3;1;2;3;4;0;1;1;5;5;3;4;2;5;4;3;5;5;0;0;0;3;5;5;1;1;1;1;3;5;5;0;0;0;3;5;5;2;5;1;5;4;1;1;0;1;0;4;1;2;2;2;3;2;1;4;5;1;0;1;5;3;3;5;3;4;5;3;2;5;1;0;0;2;2;3;3;1;1;4;5;2;2;1;0;0;1;2;2;3;4;3;2;1;34.0;63.0;0.350515464
5;5;3;3;1;3;4;3;3;1;0;1;0;5;1;4;4;4;4;4;4;3;2;1;1;1;5;5;5;5;4;5;3;5;1;1;1;1;0;1;2;4;3;5;4;5;2;4;1;0;0;0;3;1;1;1;4;3;1;4;1;2;1;1;1;3;2;4;2;3;1;3;2;5;2;1;0;1;4;1;1;1;1;3;3;4;1;4;0;1;0;2;3;4;2;3;2;3;1;5;2;1;1;1;5;1;5;4;2;4;4;5;4;2;1;0;1;4;2;2;1;4;1;2;4;4;5;1;0;1;5;4;4;3;2;3;5;5;2;2;0;1;1;4;2;3;4;2;3;2;4;2;1;0;1;1;3;3;4;3;2;2;3;4;1;3;1;0;0;2;2;4;3;3;1;1;3;2;1;0;0;0;2;3;1;4;2;1;2;4;3;4;0;1;0;4;1;1;1;2;2;4;1;4;5;1;1;1;4;1;3;5;4;1;2;2;1;1;1;0;0;2;2;4;4;1;4;4;5;4;1;1;0;0;2;3;2;3;3;1;2;3;37.0;70.0;0.345794393
1;5;3;5;2;5;1;3;3;2;0;1;0;5;1;3;3;5;2;2;1;3;2;1;1;0;4;5;5;1;5;4;5;3;1;4;0;0;0;5;4;1;3;4;3;3;4;4;3;1;0;0;3;3;5;2;4;3;2;2;1;2;0;1;1;3;3;5;1;3;5;4;4;3;1;0;0;1;2;2;2;4;5;4;3;4;3;4;1;0;1;2;3;4;3;4;3;3;2;3;2;0;1;1;3;3;2;2;2;1;3;3;4;4;1;0;0;4;3;2;1;4;1;5;4;5;3;1;1;1;5;5;1;4;1;5;5;1;1;3;0;0;1;2;1;5;4;1;3;1;2;3;4;0;1;1;5;5;3;4;2;5;4;3;5;5;0;0;0;3;5;5;1;1;1;1;3;5;5;0;0;0;3;5;5;2;5;1;5;4;1;1;0;1;0;4;1;2;2;2;3;2;1;4;5;1;0;1;5;3;3;5;3;4;5;3;2;5;1;0;0;2;2;3;3;1;1;4;5;2;2;1;0;0;1;2;2;3;4;3;2;1;33.0;63.0;0.34375
5;5;3;3;1;3;4;3;3;1;0;1;0;5;1;4;4;4;4;4;4;3;2;1;1;1;5;5;5;5;4;5;3;5;1;1;1;1;0;1;2;4;3;5;4;5;2;4;1;0;0;0;3;1;1;1;4;3;1;4;1;2;1;1;1;3;2;4;2;3;1;3;2;5;2;1;0;1;4;1;1;1;1;3;3;4;1;4;0;1;0;2;3;4;2;3;2;3;1;5;2;1;1;1;5;1;5;4;2;4;4;5;4;2;1;0;1;4;2;2;1;4;1;2;4;4;5;1;0;1;5;4;4;3;2;3;5;5;2;2;0;1;1;4;2;3;4;2;3;2;4;2;1;0;1;1;3;3;4;3;2;2;3;4;1;3;1;0;0;2;2;4;3;3;1;1;3;2;1;0;0;0;2;3;1;4;2;1;2;4;3;4;0;1;0;4;1;1;1;2;2;4;1;4;5;1;1;1;4;1;3;5;4;1;2;2;1;1;1;0;0;2;2;4;4;1;4;4;5;4;1;1;0;0;2;3;2;3;3;1;2;3;35.0;67.0;0.343137255
5;5;4;3;4;3;3;4;1;4;1;0;0;5;1;3;1;4;2;4;4;3;2;1;1;0;5;3;3;5;3;5;3;2;2;2;0;0;1;5;3;4;4;3;2;2;4;4;3;0;0;1;2;4;1;5;4;5;1;4;3;1;0;1;0;3;3;4;2;2;2;4;5;1;1;1;0;1;3;2;1;1;4;1;1;1;1;3;1;0;1;2;3;5;2;1;1;1;4;4;2;0;1;0;4;3;3;1;2;2;5;4;1;5;1;0;1;2;2;2;4;5;2;4;4;3;2;1;1;0;1;4;5;2;2;5;5;1;4;1;1;0;1;2;3;4;3;3;3;4;3;1;1;0;0;1;5;4;2;3;2;1;3;5;5;2;0;1;0;3;4;4;3;1;1;5;3;5;4;1;0;0;3;1;1;2;5;4;3;5;5;3;0;1;0;3;1;1;1;4;4;4;3;2;1;1;1;0;3;1;4;2;4;4;5;2;1;5;1;0;1;1;2;3;3;1;2;4;4;1;3;1;0;0;4;2;2;3;1;1;4;3;27.0;52.0;0.341772152
3;1;4;1;2;3;3;4;3;1;1;0;0;5;1;5;1;2;1;3;4;3;1;1;1;1;5;1;1;5;3;5;3;3;3;2;1;0;1;5;2;5;3;1;4;2;4;4;5;0;0;0;4;1;1;1;3;5;1;3;1;1;0;0;1;3;5;4;2;3;2;5;2;3;2;1;0;0;4;4;1;1;4;2;1;2;1;1;0;1;1;2;3;5;5;3;4;1;5;4;2;1;1;0;5;3;5;2;3;2;3;1;2;1;1;0;1;2;1;2;1;4;1;2;3;3;5;0;0;1;3;1;5;1;3;3;5;5;2;5;1;0;0;4;2;5;4;1;3;4;4;4;1;0;1;0;1;4;4;5;1;5;4;5;5;1;0;0;0;3;2;1;3;1;1;1;5;1;1;0;1;0;5;3;1;1;2;4;1;3;3;1;0;0;0;4;1;1;1;3;3;4;4;4;5;1;1;0;4;3;5;5;3;5;3;5;4;1;1;0;0;1;2;4;5;3;1;4;4;3;2;1;0;0;3;1;2;6;4;2;2;3;28.0;55.0;0.337349398
5;4;4;4;1;5;3;2;3;4;0;0;0;1;1;5;1;3;4;5;4;3;2;1;1;0;5;5;2;3;3;5;4;4;4;2;0;0;0;4;2;5;1;1;1;4;4;4;5;0;0;0;3;2;5;5;3;3;1;4;4;1;0;1;0;3;3;3;4;4;2;1;2;3;1;0;0;1;5;2;2;1;3;2;3;4;4;1;0;1;1;4;1;4;1;1;3;1;4;4;2;1;0;1;5;3;5;4;2;1;3;1;4;1;0;0;1;1;2;2;1;3;1;2;4;4;4;1;1;1;5;5;3;1;3;4;5;3;2;2;0;1;0;5;2;5;1;1;1;1;4;3;3;0;1;0;1;3;4;1;2;5;3;3;3;1;0;1;0;4;1;5;1;1;1;1;2;3;1;0;1;0;2;3;5;1;4;1;1;3;3;1;0;0;0;5;1;1;1;3;1;4;1;4;5;1;1;0;4;1;1;5;3;3;3;2;1;5;1;1;0;1;2;4;3;5;4;5;2;5;3;1;0;0;2;1;2;5;3;1;2;3;36.0;71.0;0.336448598
5;1;4;2;4;1;3;2;5;4;0;0;0;3;1;3;1;4;3;5;4;3;2;1;1;0;5;1;2;3;1;2;3;3;3;5;0;0;1;5;3;5;3;1;2;2;3;4;1;1;0;1;3;4;1;5;2;4;1;4;2;5;0;1;0;5;2;4;1;2;1;4;2;1;1;1;0;1;3;2;2;5;3;1;1;2;2;1;1;0;1;2;5;5;1;4;3;1;1;1;2;0;0;1;5;3;4;1;2;1;1;5;1;4;1;0;1;5;2;2;3;4;2;5;3;4;1;0;1;0;5;4;4;2;3;4;2;1;3;3;0;1;1;4;3;3;3;1;3;1;4;1;4;0;1;1;5;1;5;3;2;5;3;4;5;3;0;0;0;4;4;1;3;1;1;1;1;2;4;1;0;0;5;1;1;2;5;1;5;4;5;3;0;1;0;5;1;1;1;3;4;4;5;2;2;0;1;1;3;1;4;2;4;1;5;2;4;1;0;0;1;1;3;4;1;1;1;2;4;1;2;1;0;0;1;2;2;1;4;2;3;1;33.0;66.0;0.3333333333333333
5;1;4;1;5;1;3;4;5;1;0;0;0;4;1;5;1;5;3;1;1;2;2;1;0;1;5;1;1;5;4;4;5;4;3;2;1;0;0;4;3;3;1;1;4;5;4;4;1;1;0;1;3;1;1;5;3;3;5;4;2;2;0;0;1;1;2;5;1;2;1;1;2;3;3;0;0;1;4;1;5;1;5;1;3;1;4;1;1;1;0;3;3;2;5;2;1;4;5;4;1;0;1;1;5;2;1;3;3;3;4;4;5;1;0;1;0;5;4;2;5;1;4;2;3;3;1;0;1;1;5;4;4;5;4;3;5;4;2;5;1;1;1;3;3;3;2;1;3;4;3;2;3;0;1;1;5;1;5;3;3;5;3;4;5;3;0;1;0;1;2;5;5;2;1;1;5;3;3;0;1;0;3;1;5;5;2;1;1;4;5;3;1;1;0;4;5;4;1;1;1;2;2;2;5;1;1;1;4;1;1;5;3;3;1;4;4;5;1;0;0;3;2;2;5;4;5;4;5;3;2;0;0;0;4;2;2;6;1;1;4;2;38.0;76.0;0.333333333
5;2;3;5;2;3;5;4;1;4;1;1;0;2;1;4;2;4;2;4;3;3;2;1;1;0;5;3;1;1;1;3;4;3;4;2;1;0;1;5;4;4;3;3;4;3;4;4;3;1;0;1;4;2;1;5;4;5;1;4;1;5;0;1;0;4;3;4;3;2;3;4;2;1;1;1;0;1;4;2;1;2;4;1;1;1;1;4;0;1;0;1;5;5;2;1;1;1;2;4;2;0;0;1;5;1;4;2;2;1;5;4;2;1;1;0;1;1;2;1;1;5;1;4;5;1;2;1;1;0;5;2;4;5;2;5;5;1;2;1;1;0;1;2;3;4;3;3;5;1;3;1;1;0;0;0;5;1;2;3;2;2;3;4;1;3;0;1;1;3;4;3;2;3;1;5;3;5;1;0;0;0;3;3;1;2;5;4;1;3;5;1;1;1;0;3;2;4;1;1;4;3;5;4;2;1;1;0;3;1;4;2;5;5;4;2;1;5;1;0;1;2;2;3;5;2;1;5;4;3;3;1;0;1;4;2;2;3;4;3;2;1;32.0;64.0;0.333333333
5;2;4;5;4;2;3;4;5;1;1;0;0;2;1;2;1;4;2;4;4;3;2;1;0;0;5;2;2;4;1;3;4;3;4;2;0;0;1;5;3;5;3;3;4;5;4;3;3;1;0;1;5;3;5;5;3;5;1;4;1;3;0;1;0;4;3;1;3;2;2;1;2;1;1;1;0;1;5;2;1;2;3;1;5;5;2;4;0;1;0;1;4;2;4;3;2;1;2;4;2;0;0;0;5;3;4;1;3;2;3;5;4;4;0;0;1;2;2;2;5;5;1;4;5;3;3;0;1;0;1;2;3;2;3;4;5;1;2;1;0;1;0;5;3;5;4;3;1;5;3;1;1;1;1;1;5;1;2;3;4;5;3;5;3;3;0;0;0;3;1;5;3;3;1;5;1;5;1;0;0;0;3;3;1;2;3;1;3;4;1;4;0;1;0;5;5;1;1;1;1;4;3;2;2;1;1;1;3;1;1;2;4;4;5;2;1;1;1;0;0;1;3;4;1;2;1;5;4;5;2;1;0;0;4;1;2;4;4;1;4;1;32.0;65.0;0.329896907
5;2;4;5;4;2;3;4;5;1;1;0;0;2;1;2;1;4;2;4;4;3;2;1;0;0;5;2;2;4;1;3;4;3;4;2;0;0;1;5;3;5;3;3;4;5;4;3;3;1;0;1;5;3;5;5;3;5;1;4;1;3;0;1;0;4;3;1;3;2;2;1;2;1;1;1;0;1;5;2;1;2;3;1;5;5;2;4;0;1;0;1;4;2;4;3;2;1;2;4;2;0;0;0;5;3;4;1;3;2;3;5;4;4;0;0;1;2;2;2;5;5;1;4;5;3;3;0;1;0;1;2;3;2;3;4;5;1;2;1;0;1;0;5;3;5;4;3;1;5;3;1;1;1;1;1;5;1;2;3;4;5;3;5;3;3;0;0;0;3;1;5;3;3;1;5;1;5;1;0;0;0;3;3;1;2;3;1;3;4;1;4;0;1;0;5;5;1;1;1;1;4;3;2;2;1;1;1;3;1;1;2;4;4;5;2;1;1;1;0;0;1;3;4;1;2;1;5;4;5;2;1;0;0;4;1;2;4;4;1;4;1;32.0;65.0;0.329896907
5;2;4;3;4;1;3;4;5;1;1;1;0;5;1;3;1;4;3;2;4;3;2;1;1;0;5;2;2;1;1;5;3;3;3;2;0;0;1;5;3;5;3;1;4;2;4;4;3;1;0;1;4;4;5;5;2;4;2;4;1;5;0;1;0;5;3;4;1;2;1;4;2;5;1;1;0;1;3;2;1;5;2;1;1;2;2;3;1;0;1;2;5;5;2;3;2;1;3;4;2;0;0;0;5;3;4;1;2;1;5;5;4;4;1;0;1;5;2;2;4;4;2;4;4;3;1;0;1;0;1;4;4;2;3;4;5;1;3;1;0;1;1;2;3;3;4;3;3;5;4;1;4;0;1;1;5;1;1;3;2;5;3;5;5;3;0;0;0;3;4;1;1;1;1;5;1;3;4;1;0;0;5;1;1;2;5;1;5;4;5;4;0;1;0;5;5;1;1;4;4;4;5;2;2;1;1;1;3;1;4;2;4;4;5;2;1;1;1;0;1;3;3;5;1;1;1;2;4;1;2;1;0;0;4;2;2;1;1;1;4;1;35.0;72.0;0.327102804
5;5;4;5;4;2;5;4;5;1;1;0;1;5;1;4;1;4;1;4;4;1;2;1;0;0;4;2;2;5;3;3;3;2;3;1;0;0;0;5;4;4;1;5;5;4;2;4;1;0;0;0;3;1;5;2;3;5;5;4;1;3;1;0;1;4;2;2;2;2;2;2;4;1;2;0;0;1;4;2;5;1;1;3;3;2;1;4;0;1;0;1;3;2;2;3;3;3;2;4;2;1;1;1;5;1;5;4;3;2;3;4;5;1;0;0;1;2;2;2;5;4;1;2;5;5;4;1;0;1;5;4;4;3;2;4;5;2;3;1;0;1;1;4;2;5;4;1;1;1;4;2;1;0;1;1;5;4;2;2;2;3;3;4;5;3;1;0;0;2;2;4;3;1;4;1;3;2;1;0;0;0;2;3;1;1;2;1;3;4;3;3;0;1;0;4;5;1;2;4;1;4;1;4;1;1;1;1;5;1;5;3;4;2;5;2;1;5;1;0;0;2;3;5;4;3;1;4;5;5;2;1;0;0;2;3;2;2;4;1;2;3;31.0;64.0;0.326315789
5;2;3;2;3;4;3;4;5;2;0;1;0;5;1;3;1;3;3;2;1;3;2;1;1;0;4;5;2;1;1;3;5;3;3;2;0;0;1;5;5;4;4;5;4;4;4;4;3;1;0;0;4;3;1;2;4;3;5;4;1;1;0;1;1;5;3;5;2;3;3;1;2;3;1;1;0;1;4;2;2;1;1;4;3;4;2;3;1;0;1;2;1;4;5;2;4;1;3;3;5;0;1;1;5;5;4;2;2;1;5;1;4;1;1;0;0;2;1;2;1;3;1;5;4;5;3;0;1;1;5;5;4;3;2;5;5;4;1;3;1;1;1;2;3;5;3;1;3;1;2;2;1;1;1;0;5;5;2;3;4;1;3;5;5;3;0;0;0;3;2;5;3;1;1;1;4;5;2;0;1;0;3;5;1;3;5;1;3;3;1;1;0;1;0;5;2;2;2;2;3;2;5;2;4;0;0;1;2;1;2;3;5;2;5;2;4;5;1;0;0;3;2;5;3;1;1;4;5;2;2;1;0;0;1;3;2;3;4;1;4;1;29.0;60.0;0.325842697
5;2;5;2;1;4;3;4;1;3;1;1;0;2;3;2;4;4;2;2;3;5;1;1;1;1;4;3;5;4;4;1;2;4;5;4;1;0;1;4;4;4;4;1;2;2;1;4;1;1;0;1;1;2;1;1;1;4;2;2;1;5;0;1;0;5;3;4;3;4;2;2;3;5;1;1;0;0;4;2;2;1;4;1;3;4;1;4;0;1;0;2;1;5;1;4;1;4;4;1;5;1;0;1;5;1;3;1;2;1;5;4;4;5;0;0;1;1;2;5;1;3;4;2;5;4;1;0;0;1;5;5;4;4;2;1;5;2;5;1;1;1;0;3;5;5;4;2;1;4;1;1;1;0;0;0;5;4;3;1;4;2;3;5;3;3;0;0;0;3;4;3;1;1;1;2;3;2;4;1;0;0;1;2;1;3;5;5;2;3;3;5;1;0;0;5;5;1;5;5;1;4;5;4;5;0;1;0;5;1;4;3;4;2;5;2;4;1;1;0;1;5;3;2;3;5;1;5;2;3;5;0;0;1;1;3;1;1;2;3;2;1;29.0;60.0;0.325842697
