3;1;3;4;3;1;5;4;3;1;0;0;0;3;1;3;5;3;1;4;4;3;1;0;1;0;5;1;5;1;3;1;5;4;4;1;0;0;1;3;1;3;1;3;1;5;5;4;1;0;0;0;3;1;5;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;5;4;3;1;1;0;0;5;1;5;1;3;1;5;4;3;1;1;1;1;5;1;5;1;3;1;4;4;4;1;0;1;0;5;1;5;1;3;1;5;4;3;1;0;1;1;5;1;5;1;3;1;5;4;3;1;1;0;0;3;1;4;1;3;1;4;4;3;1;0;0;0;5;1;5;1;3;1;5;4;5;1;0;1;0;3;1;3;1;3;1;5;4;3;1;0;0;1;5;1;5;1;3;1;5;4;3;1;0;1;0;5;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;4;4;3;1;0;0;0;5;3;5;1;3;4;5;4;3;1;0;1;0;5;1;3;1;3;1;4;4;3;1;0;1;0;1;1;2;5;2;2;2;1;59.0;46.0;0.561904762
3;1;3;1;3;1;4;4;3;1;0;0;0;3;1;3;1;3;1;4;2;2;1;0;0;0;5;1;3;1;3;1;4;4;4;1;0;0;0;3;1;3;1;3;1;4;4;4;1;1;0;0;3;1;3;1;3;1;4;4;4;1;0;0;0;3;1;4;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;4;4;4;1;0;1;1;5;1;3;1;3;3;4;4;4;1;1;0;0;5;1;3;1;4;1;4;4;3;1;1;0;1;5;1;3;1;3;1;5;4;3;1;1;0;1;5;1;3;4;3;1;5;4;4;1;1;0;0;3;1;3;1;3;1;5;4;3;1;1;1;0;5;1;1;1;3;1;5;4;4;1;1;1;1;3;1;3;1;3;1;5;4;4;1;1;1;1;5;1;5;1;3;1;4;4;4;1;0;1;0;5;1;3;1;3;4;4;4;4;1;1;1;0;5;1;3;1;3;1;5;4;4;1;1;1;1;5;1;5;1;3;1;4;4;2;1;1;1;0;1;1;2;5;3;2;3;2;55.0;43.0;0.56122449
3;1;3;1;3;1;5;4;4;1;0;0;0;3;1;4;1;3;1;5;4;3;1;0;0;0;3;1;5;1;3;1;5;4;4;1;0;0;0;3;1;5;1;3;1;4;4;3;1;0;0;0;3;1;5;1;3;2;4;4;3;1;0;0;1;5;1;5;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;3;3;0;1;0;5;1;5;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;4;4;3;1;0;1;0;5;1;5;1;2;1;5;4;3;1;0;0;0;3;1;3;1;3;1;4;4;4;1;0;0;1;3;1;5;1;3;1;4;4;4;1;0;1;1;5;1;3;4;4;1;5;4;4;1;1;1;0;5;1;3;1;3;1;4;5;3;1;1;1;1;5;1;3;1;3;1;4;4;4;1;0;1;0;5;1;5;1;3;1;4;4;4;1;1;1;1;5;1;5;1;3;1;4;4;4;1;1;0;1;5;1;5;1;3;1;5;4;4;1;0;1;1;1;1;2;5;2;2;2;2;76.0;61.0;0.5547445255474452
5;1;3;1;3;1;1;5;4;1;0;0;0;3;1;5;1;3;1;4;4;4;1;0;0;0;2;1;5;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;2;5;4;5;1;0;0;1;3;1;3;1;3;1;5;4;3;1;0;0;0;1;1;3;1;3;1;4;4;3;1;0;1;0;5;1;3;1;3;1;4;4;4;1;1;0;1;5;1;3;1;3;1;4;4;3;1;0;1;0;5;2;5;1;3;1;4;4;3;1;0;0;1;5;1;3;1;3;1;5;1;1;1;1;0;0;3;1;3;1;3;1;5;4;4;1;1;1;0;5;3;5;1;4;1;5;4;4;1;0;0;0;3;1;3;1;3;1;4;4;3;1;0;1;0;5;1;3;1;3;1;4;4;2;1;0;1;0;5;2;3;1;3;1;5;4;3;1;0;1;1;5;1;3;1;3;1;5;4;1;1;1;1;0;5;1;3;1;3;1;4;4;4;1;0;0;1;1;1;2;5;2;2;3;1;61.0;49.0;0.5545454545454546
5;1;3;1;3;1;5;4;3;1;0;0;1;5;1;3;1;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;4;4;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;1;5;4;3;1;0;0;0;3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;1;0;5;1;5;3;3;1;4;4;4;1;0;0;0;5;1;5;3;3;1;5;4;3;1;1;0;0;5;1;5;1;5;1;4;4;3;1;0;1;0;5;1;5;1;3;1;4;1;3;1;1;1;0;2;1;5;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;3;1;5;1;3;1;4;4;3;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;1;4;4;1;0;1;1;5;1;5;1;3;1;5;4;4;2;0;0;1;1;1;5;4;3;1;4;4;3;1;0;1;1;1;1;2;5;2;2;3;2;52.0;42.0;0.553191489
5;1;3;1;3;1;5;4;3;4;0;0;0;3;1;3;1;3;1;4;4;3;1;0;1;0;5;1;5;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;1;1;1;0;0;0;3;5;5;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;4;4;3;2;0;0;0;5;1;3;3;3;1;5;4;3;1;1;0;0;5;5;5;1;3;1;5;4;3;1;0;1;1;5;1;5;1;3;1;5;4;3;1;0;1;0;3;1;4;1;3;1;5;1;3;1;1;0;0;3;1;3;1;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;5;4;3;1;0;0;0;3;1;5;1;3;1;4;4;3;1;0;0;0;5;3;5;1;3;1;5;4;3;1;1;0;0;5;1;5;1;3;1;4;4;4;1;0;0;1;5;3;2;1;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;3;4;4;1;0;0;0;1;1;2;5;2;2;3;1;64.0;52.0;0.551724138
5;1;3;1;2;1;4;4;3;4;0;0;0;3;1;3;1;3;3;5;4;3;1;0;0;1;3;1;5;1;3;1;5;4;3;1;0;0;0;3;1;3;2;3;1;5;4;4;1;1;0;0;3;1;5;1;3;1;5;4;4;2;0;0;0;5;1;5;1;3;1;2;4;4;1;0;0;0;5;1;3;1;3;1;4;4;3;5;1;0;0;5;1;5;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;0;0;5;1;3;1;3;1;5;1;3;2;0;0;0;3;1;3;1;3;1;4;4;1;1;0;1;0;2;1;5;1;3;1;5;4;3;1;0;0;0;3;1;1;1;3;2;5;4;4;1;0;1;0;3;1;5;1;3;2;5;4;4;4;0;1;0;5;1;5;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;4;4;4;1;0;0;1;5;1;2;1;3;1;5;4;3;1;0;1;1;5;1;5;1;3;1;4;4;3;1;1;1;0;1;1;2;3;2;2;3;1;64.0;52.0;0.5517241379310345
5;1;5;1;2;3;5;4;4;1;1;0;0;3;1;5;3;3;1;4;4;3;1;0;0;0;3;1;5;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;1;3;1;0;0;1;5;1;5;1;3;1;5;4;3;1;0;0;0;5;1;2;1;3;1;5;4;3;1;0;1;0;5;2;5;3;3;1;5;4;4;1;0;0;0;5;1;5;1;5;1;5;4;3;1;0;1;0;5;1;3;1;3;1;1;4;3;1;0;0;0;3;1;5;1;3;2;5;4;3;1;0;0;1;5;1;5;1;2;1;4;4;3;3;0;0;0;3;3;5;1;3;1;4;4;4;1;0;0;0;3;1;5;1;5;1;2;4;3;1;0;1;0;5;1;5;1;5;1;5;4;3;1;0;1;0;5;1;5;1;3;1;4;4;3;1;0;0;1;5;1;5;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;1;1;2;5;2;2;2;1;65.0;53.0;0.5508474576271186
3;1;3;1;3;1;4;4;4;1;0;0;0;3;2;3;1;3;1;4;2;2;1;0;0;1;5;1;3;3;3;1;4;5;4;1;0;0;0;3;1;3;1;3;1;4;4;3;1;1;0;0;3;4;3;1;4;1;5;4;3;1;0;0;0;5;1;3;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;1;1;5;1;3;1;3;3;5;4;4;2;1;0;0;5;1;3;1;4;1;4;5;3;1;1;0;1;5;1;3;1;3;1;5;4;3;1;1;0;1;5;1;3;4;3;1;5;4;4;1;0;1;1;3;1;3;1;3;1;5;4;3;1;0;1;0;5;1;1;1;4;1;4;4;4;1;1;1;1;5;1;5;1;3;1;4;4;3;4;1;1;1;5;1;5;1;3;2;5;4;4;1;0;1;0;5;1;3;1;3;4;5;4;4;1;1;0;0;5;1;3;1;3;1;5;4;3;1;1;1;1;5;1;5;1;3;1;4;5;3;1;1;1;0;1;1;2;5;2;2;3;2;52.0;43.0;0.5473684210526316
3;1;3;4;3;3;5;4;4;1;0;0;0;3;4;3;1;3;1;4;4;4;1;0;1;0;5;1;5;1;3;1;5;4;4;5;0;0;1;3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;4;4;4;1;0;0;0;3;1;3;1;3;1;5;4;3;2;1;0;0;5;1;3;1;3;1;4;4;4;1;1;1;1;5;1;4;1;3;1;4;4;3;1;0;1;0;5;1;3;1;3;1;5;4;4;1;0;1;1;5;1;5;1;3;1;5;4;3;1;1;1;0;3;1;5;1;3;1;4;4;3;1;0;0;0;3;1;5;1;3;3;5;4;5;1;1;1;0;4;1;3;1;3;1;5;4;4;1;0;0;1;5;5;5;1;3;1;5;4;3;1;0;1;0;2;1;4;1;3;3;5;4;3;1;0;0;0;5;4;1;1;3;1;4;4;3;1;0;0;1;1;1;5;1;3;4;5;4;4;1;0;1;0;5;1;3;1;3;1;4;4;4;4;0;1;0;1;1;2;4;2;2;2;1;58.0;48.0;0.547169811
3;1;3;1;1;1;4;4;1;1;0;0;0;1;1;5;1;3;1;5;4;3;1;0;0;0;3;1;3;1;2;1;5;4;1;1;0;0;0;5;1;5;1;3;3;5;4;4;1;0;0;0;5;1;5;5;3;2;4;4;3;1;0;0;0;3;1;5;1;3;1;5;4;4;5;0;0;0;5;1;3;1;3;1;4;4;3;1;0;0;1;5;2;3;1;3;1;5;4;4;1;1;0;0;5;1;5;1;3;1;4;4;4;1;0;1;1;5;1;5;1;3;1;4;4;4;1;1;1;0;5;1;3;1;3;1;4;4;3;1;1;0;1;3;1;5;1;3;1;5;4;4;1;0;0;0;5;3;3;1;3;1;5;4;4;2;0;0;0;5;1;3;1;3;1;4;4;3;1;0;0;0;5;1;3;1;3;1;4;4;3;1;0;1;0;5;1;1;4;4;1;5;4;3;1;0;1;1;5;1;3;1;3;1;5;3;4;1;0;0;1;3;1;5;1;3;1;4;4;4;1;1;0;0;1;1;2;5;3;2;2;2;60.0;50.0;0.545454545
3;1;3;4;3;1;5;4;4;1;0;0;0;3;1;3;5;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;4;4;4;1;0;0;1;5;1;3;1;3;1;5;1;4;1;0;0;0;3;5;5;1;3;1;5;4;4;1;0;0;0;3;1;3;5;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;4;4;4;1;1;1;1;5;1;5;1;3;1;4;4;3;1;0;1;0;5;4;3;1;3;1;5;4;4;1;0;1;1;5;1;3;1;3;1;5;4;3;1;1;1;0;3;1;5;1;3;1;4;4;4;1;0;0;0;3;1;5;1;3;1;5;1;5;1;1;1;0;3;1;3;5;3;1;4;4;4;1;0;0;1;5;1;5;5;3;1;5;4;4;1;0;1;0;5;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;4;4;4;1;1;0;1;2;4;5;1;3;1;5;4;4;1;0;1;0;5;1;3;1;3;1;4;4;4;1;0;1;0;1;3;2;4;2;2;3;1;54.0;45.0;0.545454545
5;1;3;1;3;1;4;4;3;4;0;1;0;5;1;3;1;3;1;5;4;3;1;0;0;0;3;1;3;1;3;1;4;4;3;1;0;0;0;3;1;3;5;3;1;5;4;3;1;0;0;0;3;1;5;1;3;1;5;4;3;1;0;0;0;3;1;5;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;3;1;0;1;0;5;1;3;1;3;1;4;4;3;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;0;0;5;1;3;1;3;1;4;1;3;2;0;0;0;5;1;3;1;3;1;4;4;1;1;1;1;0;2;1;5;1;3;1;4;4;4;1;0;0;0;3;1;1;1;3;2;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;1;0;5;1;2;1;3;1;4;4;2;3;1;1;0;5;1;3;1;3;1;4;4;4;1;0;0;1;5;1;3;1;3;1;5;4;3;1;0;1;1;1;1;5;1;3;1;4;4;3;1;1;1;0;1;1;2;2;2;2;3;2;61.0;51.0;0.5446428571428571
3;1;3;1;3;1;4;4;3;1;0;0;0;3;1;3;1;3;1;4;4;2;1;0;0;0;3;1;2;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;4;4;3;1;0;0;0;3;1;3;1;3;1;5;4;3;1;0;0;0;3;1;3;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;4;4;4;1;0;1;0;5;1;3;1;3;1;4;4;4;1;0;1;0;5;1;3;1;3;1;4;4;4;1;0;1;1;5;1;3;1;2;1;4;4;4;1;1;0;1;5;1;3;1;3;1;5;4;4;1;1;0;1;3;1;5;1;3;1;5;4;4;1;0;1;0;5;1;3;1;3;1;5;4;4;1;1;1;1;3;1;3;1;3;1;5;5;4;1;0;1;0;5;1;5;1;3;1;5;4;4;1;0;1;1;5;1;3;1;3;1;5;4;4;1;1;1;0;5;1;3;2;1;1;5;4;4;1;1;0;1;5;1;5;1;5;1;4;4;4;1;0;1;0;1;1;2;2;2;2;3;1;60.0;51.0;0.5405405405405406
3;1;3;1;2;1;5;4;3;1;0;0;0;3;1;3;1;3;1;5;4;2;1;0;0;0;3;1;5;1;3;1;5;4;4;1;0;0;1;3;1;3;1;3;4;5;4;4;1;0;0;0;5;1;5;1;3;1;4;4;1;1;0;0;0;5;1;5;1;3;1;4;4;3;1;1;0;0;5;1;3;1;3;1;4;4;4;5;1;0;0;5;1;3;1;1;1;5;4;3;1;0;0;1;5;1;5;1;3;1;5;4;3;1;0;1;1;5;1;5;1;3;1;4;4;4;4;0;1;0;3;1;4;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;5;4;4;1;1;1;0;3;1;5;1;3;1;5;5;3;1;0;0;1;3;1;5;1;3;1;4;4;4;1;0;0;0;5;1;5;1;3;1;4;4;3;1;1;1;0;5;1;3;1;3;1;5;4;4;1;0;0;0;5;3;3;1;3;1;4;4;4;1;0;0;0;5;1;5;1;4;1;4;4;3;1;1;1;0;1;1;2;5;2;2;3;1;64.0;55.0;0.5378151260504201
3;1;3;4;3;1;5;4;3;4;0;0;0;1;1;3;1;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;5;4;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;0;1;5;1;3;1;3;1;5;4;4;1;1;0;0;5;1;5;1;3;1;5;4;3;1;0;1;1;5;1;3;1;3;1;5;4;3;1;1;0;1;5;1;4;1;3;1;4;4;3;1;1;0;1;3;1;3;1;3;1;5;4;5;1;0;1;0;3;1;3;1;3;1;5;4;3;1;1;0;1;3;1;5;1;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;5;4;2;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;1;1;5;1;1;1;3;4;5;4;3;1;0;0;0;5;1;5;1;3;1;4;4;3;1;0;1;0;1;1;2;5;2;2;2;1;55.0;48.0;0.5339805825242718
5;1;3;1;3;1;4;4;3;1;0;0;0;3;1;3;1;3;1;4;4;3;1;0;1;0;5;4;5;1;5;5;4;4;4;1;0;1;0;3;1;3;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;5;4;4;1;0;0;0;3;5;4;1;3;1;5;4;4;1;0;0;0;5;3;3;1;3;1;4;4;4;1;0;1;0;5;1;3;1;3;1;5;1;4;1;1;0;0;5;3;3;1;3;1;4;4;3;1;1;1;1;5;1;3;1;3;1;4;4;3;1;0;0;0;5;1;3;1;3;1;5;4;3;1;1;1;1;3;3;5;1;3;1;5;4;3;1;0;1;0;5;1;1;1;3;1;3;4;4;1;1;1;0;3;1;5;1;3;1;3;4;4;1;1;0;0;5;3;5;4;3;1;5;4;2;1;0;1;0;5;1;3;4;3;4;1;4;3;1;1;1;1;5;1;3;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;3;4;3;1;1;1;0;1;1;2;2;2;2;2;1;57.0;50.0;0.5327102803738317
5;1;3;1;3;1;5;4;3;1;0;0;1;5;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;4;4;3;1;0;0;0;5;1;5;1;3;3;5;4;4;1;0;0;0;5;1;5;1;2;1;5;4;3;1;0;0;0;3;1;3;1;3;1;4;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;3;0;0;0;5;1;5;3;3;1;5;4;4;1;0;0;0;5;2;5;1;3;1;5;4;3;1;1;0;0;5;1;5;1;5;1;4;4;3;1;0;0;1;5;1;5;1;3;1;4;4;4;1;1;1;0;2;1;5;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;3;1;5;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;1;4;4;1;0;1;1;5;1;5;1;3;1;5;4;4;2;0;0;1;1;1;5;1;3;1;5;4;3;1;0;1;0;1;1;2;5;2;2;3;2;49.0;43.0;0.532608696
5;1;3;1;5;1;5;4;4;1;1;0;0;5;5;1;1;3;1;5;4;3;1;0;0;1;3;1;5;1;3;4;4;4;3;1;0;0;0;5;1;5;1;3;1;5;2;3;1;0;0;0;5;1;5;1;3;1;5;4;4;1;0;0;1;5;1;5;1;3;1;5;4;3;1;0;0;1;5;1;3;4;3;1;5;4;3;1;0;1;0;5;2;5;3;3;1;5;4;3;1;1;0;0;5;1;3;1;3;1;4;4;3;1;1;0;0;5;1;3;1;3;1;1;4;3;1;0;1;0;3;1;5;1;3;2;4;4;3;1;0;1;1;5;1;5;1;3;1;4;4;3;1;0;0;0;3;3;5;1;3;1;4;4;4;1;0;1;1;3;1;5;1;5;1;2;4;3;1;0;1;0;5;1;3;1;5;1;5;4;4;1;1;1;0;5;1;5;1;3;1;5;1;3;1;0;1;1;5;1;5;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;1;1;2;5;2;2;2;1;58.0;52.0;0.5272727272727272
5;1;5;1;2;3;5;4;4;1;1;0;0;3;1;5;3;3;1;4;4;3;1;0;0;0;3;1;5;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;1;3;1;0;0;1;5;1;5;1;3;1;5;4;3;1;0;0;0;5;1;2;1;3;1;5;4;3;1;0;1;0;5;2;5;3;3;1;5;4;4;1;0;0;0;5;1;5;1;5;1;5;4;3;1;0;1;0;5;1;3;1;3;1;1;4;3;1;0;0;0;3;1;5;1;3;2;5;4;3;1;0;0;1;5;1;5;1;2;1;4;4;3;3;0;0;0;3;3;5;1;3;1;4;4;4;1;0;0;0;3;1;5;1;5;1;2;4;3;1;0;1;0;5;1;5;1;5;1;5;4;3;1;0;1;0;5;1;5;1;3;1;4;4;3;1;0;0;1;5;1;5;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;0;0;1;1;2;5;2;2;2;1;49.0;44.0;0.5268817204301075
5;1;3;1;3;1;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;0;0;3;1;5;1;3;1;5;4;4;1;0;0;0;3;1;5;1;3;1;5;4;3;1;0;0;0;5;1;5;5;3;2;5;4;3;1;0;0;1;3;1;5;1;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;4;4;3;1;0;1;0;5;1;3;1;3;1;4;4;3;1;1;0;1;5;1;3;1;3;1;4;4;3;1;0;1;0;5;1;5;1;3;1;5;4;3;1;0;1;1;3;1;3;1;3;1;5;4;3;1;1;0;1;3;1;5;1;3;1;5;4;4;1;0;1;0;5;3;5;4;4;1;5;4;4;1;0;0;0;3;1;3;1;3;1;2;4;3;1;0;0;1;5;1;3;1;3;1;4;4;3;1;1;1;0;5;1;3;1;3;1;5;4;3;1;1;1;1;5;1;3;1;3;1;5;4;4;1;0;0;0;5;1;3;1;3;1;4;4;4;1;0;0;0;1;1;2;5;2;2;2;1;60.0;54.0;0.5263157894736842
5;1;3;1;3;1;4;4;3;1;0;0;0;3;1;3;1;3;1;4;4;3;1;0;1;0;5;4;5;1;5;5;4;4;4;1;0;1;0;3;1;3;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;5;4;4;1;0;0;0;3;5;4;1;3;1;5;4;4;1;0;0;0;5;3;3;1;3;1;4;4;4;1;0;1;0;5;1;3;1;3;1;5;1;4;1;1;0;0;5;3;3;1;3;1;4;4;3;1;1;1;1;5;1;3;1;3;1;4;4;3;1;0;0;0;5;1;3;1;3;1;5;4;3;1;1;1;1;3;3;5;1;3;1;5;4;3;1;0;1;0;5;1;1;1;3;1;3;4;4;1;1;1;0;3;1;5;1;3;1;3;4;4;1;1;0;0;5;3;5;4;3;1;5;4;2;1;0;1;0;5;1;3;4;3;4;1;4;3;1;1;1;1;5;1;3;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;3;4;3;1;1;1;0;1;1;2;2;2;2;2;1;51.0;46.0;0.525773196
3;1;3;1;3;1;4;4;4;1;0;0;0;3;2;3;1;3;1;4;2;2;1;0;0;1;5;1;3;3;3;1;4;5;4;1;0;0;0;3;1;3;1;3;1;4;4;3;1;1;0;0;3;4;3;1;4;1;5;4;3;1;0;0;0;5;1;3;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;1;1;5;1;3;1;3;3;5;4;4;2;1;0;0;5;1;3;1;4;1;4;5;3;1;1;0;1;5;1;3;1;3;1;5;4;3;1;1;0;1;5;1;3;4;3;1;5;4;4;1;0;1;1;3;1;3;1;3;1;5;4;3;1;0;1;0;5;1;1;1;4;1;4;4;4;1;1;1;1;5;1;5;1;3;1;4;4;3;4;1;1;1;5;1;5;1;3;2;5;4;4;1;0;1;0;5;1;3;1;3;4;5;4;4;1;1;0;0;5;1;3;1;3;1;5;4;3;1;1;1;1;5;1;5;1;3;1;4;5;3;1;1;1;0;1;1;2;5;2;2;3;2;62.0;56.0;0.525423729
5;1;3;1;3;1;5;4;1;1;0;0;0;3;5;1;1;3;1;4;4;4;1;0;1;0;5;1;5;3;3;1;4;4;4;1;0;0;0;3;1;5;1;3;1;5;1;3;1;1;0;0;3;1;3;1;3;1;5;4;3;3;0;0;0;5;1;4;1;3;1;5;4;3;1;0;0;1;5;1;5;1;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;5;4;3;1;1;0;0;5;1;3;2;3;1;5;5;3;1;1;0;0;5;1;5;1;3;1;5;4;3;1;1;1;1;5;1;3;1;3;1;5;4;3;1;0;1;0;3;1;3;1;3;1;5;4;3;1;0;1;1;5;1;4;1;4;1;5;4;4;1;0;0;1;3;1;5;1;3;1;5;4;3;4;0;1;1;5;3;2;1;3;1;4;4;3;1;0;0;1;5;1;5;1;3;1;5;4;4;1;0;0;0;5;1;3;2;3;1;5;4;3;1;0;0;0;5;1;5;3;3;1;5;4;3;1;0;1;0;1;1;2;5;2;2;3;2;54.0;49.0;0.5242718446601942
5;1;3;1;3;1;5;4;3;1;0;0;0;3;5;1;1;3;1;5;4;3;1;0;0;0;3;1;5;3;3;1;4;4;3;1;0;0;0;5;1;5;1;3;1;4;4;3;1;0;0;0;5;1;3;1;3;1;5;4;3;3;0;0;0;3;1;3;1;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;5;4;3;1;1;1;0;5;1;3;1;3;1;5;4;3;1;1;0;0;5;1;3;2;3;1;5;4;3;1;0;0;0;5;1;5;1;3;1;4;4;3;1;0;1;0;5;1;5;1;3;1;5;4;3;1;0;1;0;3;1;5;1;3;1;5;4;4;1;0;0;1;5;1;5;1;3;1;1;4;4;1;0;0;1;5;1;5;1;3;1;5;4;3;1;0;1;0;5;3;2;1;3;1;4;4;4;1;0;0;1;5;1;5;1;3;1;4;4;4;1;0;0;1;5;1;3;2;3;1;5;4;3;1;0;0;0;5;1;5;3;3;1;4;4;3;1;0;1;0;1;1;2;5;2;2;3;1;69.0;63.0;0.5227272727272727
3;1;3;1;3;1;4;4;4;1;0;0;0;3;2;3;1;3;1;4;4;3;1;0;0;1;3;1;2;1;3;1;4;4;4;1;0;0;0;3;1;3;1;3;1;4;4;3;1;1;0;0;3;1;3;1;3;1;5;4;4;1;0;0;0;3;1;4;1;3;1;4;4;4;1;0;0;0;5;1;3;1;3;1;5;4;4;1;1;1;1;5;1;3;1;3;1;5;4;4;1;1;1;0;5;1;3;1;4;1;4;4;4;1;1;1;1;5;1;3;1;3;1;5;4;4;1;1;0;0;5;1;3;1;3;1;5;4;3;1;1;0;1;3;1;3;1;3;1;5;4;4;1;1;1;0;5;1;3;1;3;1;4;4;4;1;1;1;1;3;1;3;1;3;1;4;4;3;1;1;1;1;5;1;3;1;3;1;5;4;3;1;0;1;0;5;1;3;1;3;1;4;4;4;1;1;1;0;5;1;3;1;3;1;5;4;4;1;1;0;1;5;1;5;1;3;1;4;4;3;1;1;1;1;1;1;2;5;2;2;3;1;61.0;56.0;0.521367521
5;1;3;1;3;1;5;4;4;1;0;0;0;3;5;1;1;3;1;5;4;3;1;0;0;0;3;1;3;1;3;4;5;4;4;1;0;0;0;5;1;5;1;3;1;5;4;3;1;0;0;0;5;1;1;1;3;1;4;4;3;1;0;0;1;3;1;5;1;3;1;5;4;3;1;0;0;0;5;1;3;1;3;1;5;4;4;1;0;1;0;5;1;5;1;3;1;4;4;3;1;1;0;1;5;1;3;1;3;1;4;4;3;1;0;1;0;5;1;5;1;3;1;5;4;3;1;0;1;0;3;1;3;1;3;1;4;4;3;1;1;1;1;3;1;5;1;3;1;4;4;4;1;0;1;0;5;3;5;4;5;1;4;4;4;1;0;1;1;3;1;3;1;3;1;4;4;3;1;0;0;1;5;1;3;1;5;1;4;4;4;1;1;1;1;2;1;3;1;3;1;5;4;3;1;1;1;1;5;1;5;1;3;1;5;4;4;1;0;0;1;5;1;3;1;3;1;5;4;4;1;0;0;0;1;1;2;5;2;2;2;1;55.0;51.0;0.518867925
5;1;3;1;3;1;5;4;3;4;0;0;0;3;1;1;1;3;1;4;4;3;1;0;1;0;3;1;5;1;3;1;5;4;4;1;0;0;0;3;1;3;1;3;1;4;4;3;1;0;0;0;5;1;5;1;3;1;5;4;1;4;0;0;0;3;5;3;1;3;1;5;4;4;1;0;0;1;5;1;5;1;3;1;4;4;3;2;0;0;0;5;1;3;1;3;1;5;4;4;1;1;0;0;5;5;5;1;3;1;5;4;3;1;0;0;1;5;1;3;1;3;1;5;4;4;1;0;0;0;5;1;4;1;3;1;5;1;3;1;1;0;0;3;1;3;1;3;1;4;4;3;1;0;1;1;5;1;5;1;3;1;5;4;3;1;0;0;1;3;1;5;1;3;1;4;4;3;1;1;1;0;5;3;5;1;3;1;5;4;3;1;1;0;0;5;1;5;1;3;1;4;4;4;1;0;1;1;5;1;2;2;3;1;5;4;3;1;0;1;0;5;1;5;1;3;1;5;4;4;1;0;0;1;1;1;2;5;2;2;3;1;56.0;52.0;0.5185185185185185
