3;1;5;5;3;1;4;4;3;1;0;1;0;5;1;4;1;3;1;4;3;2;4;0;0;0;5;1;3;1;3;1;5;2;3;2;1;0;0;5;1;5;4;3;4;3;4;2;1;0;0;0;3;5;1;1;5;1;5;4;3;1;0;1;0;3;1;4;1;3;1;5;3;1;1;0;1;0;4;1;2;1;3;1;1;1;1;1;1;1;1;5;3;4;2;1;2;5;3;4;1;0;0;0;5;1;3;5;3;4;4;5;4;1;0;0;1;5;3;5;1;3;4;3;4;5;1;1;1;1;5;1;3;4;2;2;3;4;2;1;1;0;0;5;1;5;1;3;4;4;4;2;1;0;0;0;3;1;4;1;3;1;4;4;1;1;0;1;0;3;1;5;1;3;1;1;4;4;1;0;0;0;5;1;5;1;3;1;3;4;5;3;0;1;0;5;4;5;1;3;1;5;3;3;2;1;1;1;5;5;3;1;2;2;5;4;4;1;0;0;0;5;1;5;2;3;1;2;4;2;1;1;1;0;1;3;1;5;2;1;3;1;46.0;59.0;0.4380952380952381
5;1;2;2;4;1;4;1;5;1;1;1;0;5;1;3;1;3;4;4;1;3;1;1;1;1;5;1;2;1;3;3;5;2;2;2;0;0;0;5;4;4;4;3;2;4;2;3;1;0;0;0;3;1;3;1;4;3;4;4;3;1;0;1;0;4;1;5;1;3;5;5;2;3;2;1;0;0;4;1;5;1;4;4;1;2;4;1;1;1;1;2;3;5;2;1;3;1;4;4;2;1;0;0;4;3;5;2;2;4;3;4;1;1;1;1;1;4;3;2;1;4;1;5;4;4;1;0;0;1;5;1;4;1;4;1;5;5;5;1;0;1;0;5;2;5;4;1;3;4;4;2;4;0;0;1;1;5;1;2;3;5;4;4;1;3;1;0;0;1;4;3;2;1;1;5;4;5;2;1;0;0;5;1;1;1;5;1;3;4;4;3;0;1;0;5;1;1;1;4;5;4;4;1;1;0;0;0;4;3;3;5;4;5;2;2;1;4;0;0;0;1;3;5;5;3;1;5;3;2;2;1;0;0;3;2;2;2;3;1;3;2;43.0;56.0;0.43434343434343436
2;1;4;1;2;5;4;1;5;1;0;0;0;4;5;4;1;3;1;5;5;2;4;1;1;0;5;3;2;1;1;1;2;1;3;2;0;0;0;3;3;5;1;5;5;5;2;4;1;0;0;0;4;1;5;5;3;2;4;4;3;1;0;1;0;5;1;4;3;5;5;4;4;3;1;1;0;0;4;4;5;1;5;1;2;4;1;2;0;1;1;5;1;5;2;4;1;3;5;4;1;1;0;0;5;1;5;4;2;1;4;4;4;2;0;0;0;5;3;2;1;3;1;5;4;5;1;1;1;1;1;1;3;1;3;1;5;5;4;1;1;0;0;5;3;5;1;3;2;1;3;5;1;0;0;0;3;1;2;5;2;5;1;4;5;1;0;0;1;3;1;3;1;1;1;5;3;3;4;0;0;0;4;3;1;1;3;4;3;2;4;3;0;1;0;1;3;4;1;3;3;5;4;5;5;1;1;0;5;1;4;1;4;1;2;2;4;5;0;0;0;3;1;2;5;3;1;4;3;3;2;0;0;0;1;3;2;6;3;3;2;1;41.0;55.0;0.4270833333333333
1;1;2;4;1;5;1;4;5;1;1;0;0;2;1;3;3;3;1;4;5;3;2;1;1;0;5;1;1;1;4;4;4;5;2;4;0;0;1;5;4;4;2;3;4;4;2;4;3;0;0;0;3;4;3;2;4;5;2;3;2;1;0;1;0;3;5;1;1;3;5;2;4;3;2;1;0;0;4;2;4;1;3;4;1;2;4;1;0;0;1;3;5;5;1;3;2;1;4;2;2;1;0;0;4;3;5;1;2;1;3;4;1;1;1;0;1;2;3;2;1;4;1;2;4;4;1;0;0;1;5;1;2;1;4;1;4;1;4;5;0;1;0;2;3;2;4;1;3;4;4;2;4;0;0;1;1;4;1;2;2;3;2;4;2;3;1;1;0;3;1;3;2;1;1;5;4;5;5;1;0;0;4;1;1;2;2;1;3;5;3;3;1;1;0;5;1;1;1;4;1;2;1;5;1;1;0;0;2;3;3;2;4;5;2;2;1;1;0;0;1;3;2;5;4;3;1;5;3;2;2;1;0;1;1;4;2;5;3;1;3;2;40.0;54.0;0.425531914893617
2;1;2;1;2;1;5;4;3;4;1;1;0;5;1;4;1;5;4;4;4;3;2;0;0;0;4;1;3;1;3;4;5;4;2;1;0;0;1;3;3;1;1;3;1;3;4;4;3;1;1;0;5;2;5;1;3;5;1;4;4;1;0;1;0;3;1;4;3;3;1;4;4;3;1;0;0;1;5;1;2;1;1;2;5;4;1;5;0;1;1;5;3;3;1;2;1;5;3;4;1;0;0;0;5;1;4;1;2;4;4;2;3;1;0;0;1;5;1;5;1;4;1;4;4;3;1;1;1;0;4;1;3;1;3;4;5;4;4;5;0;1;0;2;3;3;1;3;3;4;4;3;1;1;0;1;5;5;4;1;3;1;3;3;3;1;0;1;0;3;1;5;1;3;1;5;3;3;2;0;0;0;3;1;5;4;4;1;4;3;4;1;1;1;0;5;1;5;1;4;1;4;4;4;1;1;0;1;5;1;2;2;2;2;5;4;4;5;0;0;0;5;1;4;5;2;1;5;3;4;5;0;0;0;1;4;1;5;2;2;3;1;43.0;60.0;0.4174757281553398
3;1;5;5;3;1;4;4;3;1;0;1;0;5;1;4;1;3;1;4;3;2;4;0;0;0;5;1;3;1;3;1;5;2;3;2;1;0;0;5;1;5;4;3;4;3;4;2;1;0;0;0;3;5;1;1;5;1;5;4;3;1;0;1;0;3;1;4;1;3;1;5;3;1;1;0;1;0;4;1;2;1;3;1;1;1;1;1;1;1;1;5;3;4;2;1;2;5;3;4;1;0;0;0;5;1;3;5;3;4;4;5;4;1;0;0;1;5;3;5;1;3;4;3;4;5;1;1;1;1;5;1;3;4;2;2;3;4;2;1;1;0;0;5;1;5;1;3;4;4;4;2;1;0;0;0;3;1;4;1;3;1;4;4;1;1;0;1;0;3;1;5;1;3;1;1;4;4;1;0;0;0;5;1;5;1;3;1;3;4;5;3;0;1;0;5;4;5;1;3;1;5;3;3;2;1;1;1;5;5;3;1;2;2;5;4;4;1;0;0;0;5;1;5;2;3;1;2;4;2;1;1;1;0;1;3;1;5;2;1;3;1;46.0;65.0;0.4144144144144144
5;1;2;2;4;1;4;1;5;1;1;1;0;5;1;3;1;3;4;4;1;3;1;1;1;1;5;1;2;1;3;3;5;2;2;2;0;0;0;5;4;4;4;3;2;4;2;3;1;0;0;0;3;1;3;1;4;3;4;4;3;1;0;1;0;4;1;5;1;3;5;5;2;3;2;1;0;0;4;1;5;1;4;4;1;2;4;1;1;1;1;2;3;5;2;1;3;1;4;4;2;1;0;0;4;3;5;2;2;4;3;4;1;1;1;1;1;4;3;2;1;4;1;5;4;4;1;0;0;1;5;1;4;1;4;1;5;5;5;1;0;1;0;5;2;5;4;1;3;4;4;2;4;0;0;1;1;5;1;2;3;5;4;4;1;3;1;0;0;1;4;3;2;1;1;5;4;5;2;1;0;0;5;1;1;1;5;1;3;4;4;3;0;1;0;5;1;1;1;4;5;4;4;1;1;0;0;0;4;3;3;5;4;5;2;2;1;4;0;0;0;1;3;5;5;3;1;5;3;2;2;1;0;0;3;2;2;2;3;1;3;2;39.0;56.0;0.4105263157894737
2;2;3;1;2;1;4;1;5;5;0;0;0;5;1;4;1;3;4;4;3;2;2;0;0;0;4;1;3;1;1;5;4;5;3;2;0;0;1;3;1;1;4;1;1;5;4;3;1;0;0;0;4;2;5;1;3;1;5;4;1;1;0;0;0;3;2;4;1;4;5;5;3;1;1;0;0;1;2;1;2;1;2;5;2;1;1;1;0;0;0;3;1;3;4;1;3;3;4;2;1;0;1;0;5;2;3;1;2;2;4;4;4;5;1;0;0;4;2;5;1;3;1;5;3;5;1;0;1;1;5;1;1;1;3;4;5;4;3;1;0;0;0;5;2;5;1;3;1;3;4;3;3;0;1;1;3;4;2;2;3;1;5;3;5;4;1;0;0;5;1;1;1;2;1;5;3;5;4;0;0;0;3;3;4;4;5;1;5;4;1;3;0;1;0;5;4;4;1;4;1;3;4;4;1;1;0;0;3;4;2;3;2;1;5;4;3;1;0;0;0;5;5;5;5;5;1;4;3;2;1;1;0;0;3;1;1;6;1;1;2;1;39.0;56.0;0.4105263157894737
1;1;3;5;2;4;3;4;5;4;0;1;0;4;1;4;1;2;1;1;1;3;1;0;1;0;3;1;5;5;3;1;3;2;5;3;1;0;0;3;4;4;4;4;1;2;2;4;1;0;0;1;4;3;3;4;1;1;4;3;4;3;0;0;0;3;1;5;3;3;1;5;1;3;1;0;0;0;4;2;2;5;2;2;1;2;1;3;1;1;0;5;2;5;5;1;4;3;4;4;1;0;0;1;5;3;5;1;5;2;4;4;4;1;1;0;1;5;3;2;1;4;1;3;4;3;2;0;1;1;1;4;3;4;3;1;5;1;3;1;1;1;1;2;3;5;4;3;3;4;5;2;3;0;1;1;1;1;2;5;4;1;3;5;4;1;0;1;0;3;1;3;1;5;3;1;5;2;5;0;0;0;1;3;3;1;2;1;3;5;4;1;1;0;0;5;1;4;1;4;3;5;1;4;1;1;0;1;4;3;3;3;4;2;2;2;4;5;1;1;1;5;5;4;2;3;1;4;3;5;1;1;0;0;3;1;1;6;4;2;3;1;39.0;56.0;0.4105263157894737
2;2;3;1;2;1;4;1;5;5;0;0;0;5;1;4;1;3;4;4;3;2;2;0;0;0;4;1;3;1;1;5;4;5;3;2;0;0;1;3;1;1;4;1;1;5;4;3;1;0;0;0;4;2;5;1;3;1;5;4;1;1;0;0;0;3;2;4;1;4;5;5;3;1;1;0;0;1;2;1;2;1;2;5;2;1;1;1;0;0;0;3;1;3;4;1;3;3;4;2;1;0;1;0;5;2;3;1;2;2;4;4;4;5;1;0;0;4;2;5;1;3;1;5;3;5;1;0;1;1;5;1;1;1;3;4;5;4;3;1;0;0;0;5;2;5;1;3;1;3;4;3;3;0;1;1;3;4;2;2;3;1;5;3;5;4;1;0;0;5;1;1;1;2;1;5;3;5;4;0;0;0;3;3;4;4;5;1;5;4;1;3;0;1;0;5;4;4;1;4;1;3;4;4;1;1;0;0;3;4;2;3;2;1;5;4;3;1;0;0;0;5;5;5;5;5;1;4;3;2;1;1;0;0;3;1;1;6;1;1;2;1;35.0;51.0;0.4069767441860465
2;1;2;1;2;1;5;4;3;4;1;1;0;5;1;4;1;5;4;4;4;3;2;0;0;0;4;1;3;1;3;4;5;4;2;1;0;0;1;3;3;1;1;3;1;3;4;4;3;1;1;0;5;2;5;1;3;5;1;4;4;1;0;1;0;3;1;4;3;3;1;4;4;3;1;0;0;1;5;1;2;1;1;2;5;4;1;5;0;1;1;5;3;3;1;2;1;5;3;4;1;0;0;0;5;1;4;1;2;4;4;2;3;1;0;0;1;5;1;5;1;4;1;4;4;3;1;1;1;0;4;1;3;1;3;4;5;4;4;5;0;1;0;2;3;3;1;3;3;4;4;3;1;1;0;1;5;5;4;1;3;1;3;3;3;1;0;1;0;3;1;5;1;3;1;5;3;3;2;0;0;0;3;1;5;4;4;1;4;3;4;1;1;1;0;5;1;5;1;4;1;4;4;4;1;1;0;1;5;1;2;2;2;2;5;4;4;5;0;0;0;5;1;4;5;2;1;5;3;4;5;0;0;0;1;4;1;5;2;2;3;1;37.0;54.0;0.4065934065934066
1;4;5;1;3;1;3;1;5;1;1;0;0;4;1;5;1;3;4;4;4;4;2;1;0;0;5;5;5;1;2;1;5;4;2;2;0;0;1;3;3;4;1;5;3;5;5;5;3;0;0;0;1;5;1;2;3;4;5;4;5;1;0;1;0;3;2;5;2;3;4;5;4;4;2;1;0;1;4;1;3;1;3;4;5;2;1;1;1;1;0;3;3;5;2;3;2;3;5;4;1;1;0;0;4;3;5;2;3;1;4;4;4;3;1;0;1;5;3;2;3;4;1;4;4;4;5;0;0;0;5;4;3;3;1;1;4;4;4;1;0;0;1;2;3;5;3;4;5;3;3;4;3;0;1;1;1;1;4;5;2;1;4;3;4;1;0;1;1;3;4;5;3;1;3;3;2;3;4;0;0;0;3;1;1;3;4;4;3;3;5;5;1;0;0;5;1;5;1;4;5;4;1;4;1;1;1;1;3;1;2;2;1;4;5;2;3;4;1;0;1;2;2;4;5;3;4;4;3;1;1;1;0;0;4;3;3;4;1;2;3;3;33.0;51.0;0.39285714285714285
3;1;4;3;4;1;5;1;3;1;0;1;0;3;1;5;3;4;4;4;4;3;1;1;1;0;5;5;2;2;3;5;5;5;2;3;0;0;0;3;4;5;1;3;4;5;4;3;3;0;0;0;5;3;3;5;3;1;1;4;1;1;1;1;0;5;1;5;2;3;1;5;3;1;1;0;0;0;4;1;5;1;3;4;1;1;4;1;0;0;1;5;1;5;2;3;2;1;5;4;1;0;0;0;5;5;2;1;5;1;3;5;1;1;0;0;1;5;1;5;1;4;1;2;4;3;4;0;1;0;4;5;3;1;1;1;5;1;4;1;1;0;0;2;3;5;4;3;3;5;4;3;1;0;0;1;5;4;4;2;3;1;3;4;5;3;0;0;0;1;1;3;1;3;1;4;3;2;4;0;0;0;4;1;1;1;5;1;1;2;1;1;0;1;0;5;1;5;1;3;5;4;4;4;1;0;0;0;3;1;1;5;4;5;5;2;3;1;0;0;0;5;1;4;5;3;1;4;4;3;1;1;0;0;3;3;1;5;2;2;2;1;40.0;62.0;0.39215686274509803
3;1;4;3;4;1;5;1;3;1;0;1;0;3;1;5;3;4;4;4;4;3;1;1;1;0;5;5;2;2;3;5;5;5;2;3;0;0;0;3;4;5;1;3;4;5;4;3;3;0;0;0;5;3;3;5;3;1;1;4;1;1;1;1;0;5;1;5;2;3;1;5;3;1;1;0;0;0;4;1;5;1;3;4;1;1;4;1;0;0;1;5;1;5;2;3;2;1;5;4;1;0;0;0;5;5;2;1;5;1;3;5;1;1;0;0;1;5;1;5;1;4;1;2;4;3;4;0;1;0;4;5;3;1;1;1;5;1;4;1;1;0;0;2;3;5;4;3;3;5;4;3;1;0;0;1;5;4;4;2;3;1;3;4;5;3;0;0;0;1;1;3;1;3;1;4;3;2;4;0;0;0;4;1;1;1;5;1;1;2;1;1;0;1;0;5;1;5;1;3;5;4;4;4;1;0;0;0;3;1;1;5;4;5;5;2;3;1;0;0;0;5;1;4;5;3;1;4;4;3;1;1;0;0;3;3;1;5;2;2;2;1;43.0;68.0;0.38738738738738737
5;2;3;2;1;1;4;4;5;4;1;1;0;5;1;4;1;3;4;4;3;3;3;1;1;0;5;3;5;2;1;4;4;5;2;2;1;0;1;3;4;1;1;5;1;2;4;4;3;0;0;0;5;5;1;4;3;1;4;4;1;1;0;1;0;3;3;5;1;3;2;5;4;1;4;1;0;1;4;1;5;1;3;4;2;1;2;4;1;0;1;5;1;3;5;2;3;3;3;4;4;0;1;1;3;3;4;5;2;2;3;4;4;1;0;0;1;4;2;2;3;3;1;5;4;4;1;0;1;1;5;2;3;2;1;3;5;5;4;5;1;1;0;5;3;1;3;3;1;1;4;2;3;0;1;1;2;5;4;5;3;1;3;5;5;5;0;0;1;3;1;1;1;2;2;1;3;1;4;0;0;0;1;3;4;4;3;4;3;3;4;3;1;1;0;5;4;5;1;4;1;2;1;4;2;0;0;1;5;5;3;2;3;2;5;2;2;5;0;0;0;1;5;5;3;3;3;4;3;2;3;1;0;0;3;1;2;5;4;1;4;1;37.0;59.0;0.3854166666666667
5;1;4;1;3;5;3;1;5;5;0;1;0;5;5;4;1;3;1;5;4;3;4;0;0;0;5;2;5;1;3;1;5;4;3;2;1;0;0;5;1;1;4;1;2;5;2;3;3;0;0;0;4;1;5;1;4;4;5;4;3;1;0;1;0;3;1;4;1;4;5;5;4;1;1;1;0;0;4;4;2;1;3;1;2;4;1;1;1;0;1;5;1;5;2;2;1;5;5;4;1;0;0;0;5;2;5;1;3;4;4;4;4;1;0;0;0;5;2;5;5;3;1;5;4;5;1;1;1;1;5;1;5;1;2;2;5;5;2;1;0;0;0;5;1;5;1;3;4;1;4;4;1;0;0;0;3;1;2;1;1;1;5;4;3;1;0;1;0;4;1;5;1;3;1;5;5;3;1;0;0;0;5;1;4;1;3;1;5;4;5;1;0;1;0;5;1;4;1;3;1;3;4;3;1;0;0;0;5;1;2;1;3;1;5;4;3;5;0;0;0;1;1;5;1;5;1;5;3;3;1;1;0;0;1;3;2;6;2;2;4;1;41.0;66.0;0.38317757009345793
5;1;3;3;3;1;3;4;5;4;1;0;1;2;1;5;1;3;4;4;5;3;3;1;1;0;5;3;5;2;1;1;3;2;2;3;1;0;0;5;1;1;3;3;5;4;2;5;3;0;0;1;3;5;1;5;4;3;5;4;4;1;0;1;0;3;1;4;4;2;5;4;4;4;4;1;0;0;2;2;1;5;5;5;1;4;2;2;0;0;1;2;3;5;4;4;2;3;3;4;1;0;0;1;5;1;5;5;4;1;4;4;4;2;0;0;1;5;2;2;3;3;1;4;3;5;4;1;1;1;3;5;3;1;1;1;1;3;4;5;1;0;1;5;3;1;1;1;1;1;3;1;1;1;1;1;2;4;4;2;3;1;2;5;5;4;0;0;1;3;2;5;1;3;1;5;1;4;1;0;1;0;4;5;1;5;4;1;1;4;4;3;1;1;0;1;4;4;1;3;1;2;4;1;1;1;0;1;4;1;3;4;3;2;5;2;1;1;0;0;1;5;2;5;5;3;3;2;3;3;3;1;0;0;1;2;2;6;1;2;3;2;36.0;58.0;0.3829787234042553
3;1;2;2;2;4;4;4;2;4;1;0;0;2;1;4;1;3;1;4;4;3;2;0;1;0;5;1;1;5;5;4;3;5;2;2;1;0;0;5;2;4;4;3;4;5;3;4;3;0;0;0;4;4;5;5;4;1;1;3;4;1;0;1;0;3;5;4;1;3;5;5;3;3;1;1;0;0;4;2;5;1;3;4;4;2;4;1;1;1;1;3;5;5;2;3;2;1;4;4;2;0;1;0;5;3;3;1;2;4;3;4;4;1;1;0;1;4;1;3;1;4;3;4;4;4;1;0;0;1;1;1;3;4;4;1;5;5;4;5;0;1;0;2;3;5;1;1;5;4;5;2;3;0;0;1;1;1;2;2;4;5;3;4;1;3;0;1;0;3;1;3;2;1;3;5;5;4;4;1;0;0;1;1;3;3;2;1;3;5;3;1;1;0;0;4;1;1;1;4;1;5;4;5;1;1;1;0;5;3;3;2;4;2;2;2;4;5;1;0;1;5;1;5;1;1;1;4;3;2;2;1;0;1;3;4;2;6;3;2;3;2;32.0;52.0;0.38095238095238093
5;2;4;2;1;5;4;1;5;4;0;1;0;5;1;3;1;3;4;5;3;3;3;1;1;0;5;3;3;2;3;1;4;4;2;2;1;0;1;3;4;1;1;1;1;2;4;3;3;0;0;0;1;2;1;4;1;1;1;4;1;1;0;1;0;3;3;5;1;3;5;5;3;1;1;0;0;1;4;1;5;1;2;4;2;2;2;4;1;0;1;5;1;3;5;1;3;3;5;4;1;0;1;1;5;3;3;4;5;2;4;4;2;3;0;0;1;4;2;2;3;3;1;5;4;5;1;0;1;1;1;2;1;2;1;3;5;5;4;5;1;0;0;2;3;5;3;3;1;1;4;2;4;0;0;1;5;5;2;2;3;5;3;5;5;1;0;0;0;3;2;1;1;2;1;5;2;1;4;0;0;0;2;3;4;4;3;4;3;5;4;1;1;1;0;5;1;3;1;4;1;4;1;4;1;0;1;0;5;5;3;2;3;2;5;4;2;5;1;0;0;1;5;5;3;5;2;4;4;2;1;1;0;0;3;1;1;1;1;1;4;1;33.0;54.0;0.3793103448275862
5;1;4;2;4;1;4;1;5;1;1;1;0;5;1;3;1;3;4;4;1;3;1;1;0;1;5;1;5;1;3;3;5;2;2;2;0;0;0;5;4;3;4;1;2;4;4;3;1;0;0;0;3;1;2;1;4;3;4;3;3;4;0;1;0;4;1;5;1;3;5;4;2;3;2;1;0;0;4;1;5;1;3;5;1;2;2;1;1;1;1;2;3;5;2;1;3;1;4;4;2;1;1;0;2;3;5;2;2;1;3;4;4;1;1;1;1;4;3;2;4;4;1;3;4;4;1;0;0;1;5;1;4;1;4;3;5;4;4;1;0;1;0;5;2;5;5;1;3;4;4;2;4;0;0;1;1;5;4;4;3;5;4;4;1;3;1;1;0;1;4;3;2;1;1;5;4;5;1;1;1;0;5;3;1;4;5;4;3;4;1;3;0;0;1;5;1;1;3;4;5;4;1;4;2;0;0;0;4;3;1;5;3;1;3;2;1;4;1;0;0;2;3;5;4;3;1;5;3;2;1;1;0;0;1;3;2;6;4;2;3;2;39.0;64.0;0.3786407766990291
5;1;4;1;4;3;3;1;3;4;0;1;0;5;1;3;1;3;4;4;3;3;3;1;1;1;4;3;5;2;3;1;5;1;5;2;0;0;1;3;4;3;5;3;1;2;4;3;1;0;1;0;5;5;1;2;1;5;4;4;3;1;0;1;0;5;3;4;2;3;4;3;3;1;1;0;0;1;4;4;5;1;2;4;2;2;2;1;1;1;0;2;1;4;5;4;3;3;4;2;1;0;1;1;2;4;5;4;2;2;4;4;2;2;0;0;1;5;2;2;1;3;1;5;4;5;1;1;1;1;1;2;1;1;3;3;3;5;2;1;1;0;0;2;2;5;3;3;3;5;4;5;4;0;0;1;5;5;4;2;3;5;4;5;1;3;0;0;0;3;4;3;1;3;1;4;4;1;1;0;1;0;5;3;1;4;3;4;3;5;4;1;0;0;0;5;1;5;1;4;1;4;4;4;1;0;1;0;5;3;3;2;3;2;3;4;1;4;0;0;0;2;5;5;3;5;1;4;4;3;1;0;0;0;1;1;1;1;1;1;4;1;29.0;48.0;0.37662337662337664
1;4;5;1;3;1;3;1;5;1;1;0;0;4;1;5;1;3;4;4;4;4;2;1;0;0;5;5;5;1;2;1;5;4;2;2;0;0;1;3;3;4;1;5;3;5;5;5;3;0;0;0;1;5;1;2;3;4;5;4;5;1;0;1;0;3;2;5;2;3;4;5;4;4;2;1;0;1;4;1;3;1;3;4;5;2;1;1;1;1;0;3;3;5;2;3;2;3;5;4;1;1;0;0;4;3;5;2;3;1;4;4;4;3;1;0;1;5;3;2;3;4;1;4;4;4;5;0;0;0;5;4;3;3;1;1;4;4;4;1;0;0;1;2;3;5;3;4;5;3;3;4;3;0;1;1;1;1;4;5;2;1;4;3;4;1;0;1;1;3;4;5;3;1;3;3;2;3;4;0;0;0;3;1;1;3;4;4;3;3;5;5;1;0;0;5;1;5;1;4;5;4;1;4;1;1;1;1;3;1;2;2;1;4;5;2;3;4;1;0;1;2;2;4;5;3;4;4;3;1;1;1;0;0;4;3;3;4;1;2;3;3;35.0;58.0;0.3763440860215054
2;1;4;4;1;1;3;5;5;1;0;1;0;2;1;4;2;3;4;4;4;3;2;1;1;0;5;1;5;1;3;5;3;5;2;4;0;0;1;4;1;4;2;1;1;3;5;3;3;0;0;1;4;4;2;4;4;3;3;3;3;1;0;1;1;5;1;3;2;5;2;5;4;3;3;0;0;0;4;2;2;1;5;1;5;4;4;2;1;1;1;1;1;5;4;5;2;3;3;4;2;0;1;1;2;1;5;1;2;4;5;4;4;1;0;0;1;4;3;2;5;4;3;3;3;4;5;0;1;1;5;1;4;1;3;5;5;1;4;5;0;1;1;5;2;5;3;1;1;1;3;4;3;0;0;1;5;4;4;3;2;1;3;5;3;3;1;0;1;1;2;3;1;1;1;5;3;3;4;0;0;0;3;2;1;2;4;4;3;3;5;1;0;0;0;5;1;1;1;4;3;2;4;1;1;1;1;1;2;1;2;3;4;2;5;2;2;5;0;0;0;2;2;4;5;1;4;4;4;1;2;0;0;0;1;4;2;6;4;2;3;3;38.0;63.0;0.37623762376237624
1;1;2;4;1;5;1;4;5;1;1;0;0;2;1;3;3;3;1;4;5;3;2;1;1;0;5;1;1;1;4;4;4;5;2;4;0;0;1;5;4;4;2;3;4;4;2;4;3;0;0;0;3;4;3;2;4;5;2;3;2;1;0;1;0;3;5;1;1;3;5;2;4;3;2;1;0;0;4;2;4;1;3;4;1;2;4;1;0;0;1;3;5;5;1;3;2;1;4;2;2;1;0;0;4;3;5;1;2;1;3;4;1;1;1;0;1;2;3;2;1;4;1;2;4;4;1;0;0;1;5;1;2;1;4;1;4;1;4;5;0;1;0;2;3;2;4;1;3;4;4;2;4;0;0;1;1;4;1;2;2;3;2;4;2;3;1;1;0;3;1;3;2;1;1;5;4;5;5;1;0;0;4;1;1;2;2;1;3;5;3;3;1;1;0;5;1;1;1;4;1;2;1;5;1;1;0;0;2;3;3;2;4;5;2;2;1;1;0;0;1;3;2;5;4;3;1;5;3;2;2;1;0;1;1;4;2;5;3;1;3;2;39.0;65.0;0.375
3;1;3;1;1;1;3;4;5;4;1;0;0;3;1;2;4;5;4;4;1;3;2;1;1;0;4;1;5;1;3;4;3;5;4;4;0;1;1;3;3;3;2;5;3;5;4;4;3;0;0;0;3;5;1;5;4;2;2;4;3;1;0;1;0;3;5;4;2;3;4;5;4;1;1;1;0;0;4;4;5;1;3;4;2;2;2;3;0;1;1;2;3;5;1;3;1;3;3;4;2;0;0;1;3;3;5;2;2;1;4;2;4;1;1;0;1;4;2;2;1;4;1;4;4;3;2;0;0;0;4;4;3;4;3;1;5;3;4;1;1;0;0;2;3;5;3;1;1;3;3;5;2;0;1;1;2;4;5;5;2;1;2;3;3;5;0;1;1;3;2;5;3;1;5;5;5;3;1;0;0;0;3;3;4;1;2;4;3;5;5;3;1;0;0;5;1;1;1;2;1;4;4;5;2;0;0;0;4;1;2;4;2;2;5;2;5;5;0;0;1;2;2;2;5;3;2;3;3;2;1;1;0;0;3;4;2;6;4;1;4;1;33.0;55.0;0.375
2;1;4;1;2;5;4;1;5;1;0;0;0;4;5;4;1;3;1;5;5;2;4;1;1;0;5;3;2;1;1;1;2;1;3;2;0;0;0;3;3;5;1;5;5;5;2;4;1;0;0;0;4;1;5;5;3;2;4;4;3;1;0;1;0;5;1;4;3;5;5;4;4;3;1;1;0;0;4;4;5;1;5;1;2;4;1;2;0;1;1;5;1;5;2;4;1;3;5;4;1;1;0;0;5;1;5;4;2;1;4;4;4;2;0;0;0;5;3;2;1;3;1;5;4;5;1;1;1;1;1;1;3;1;3;1;5;5;4;1;1;0;0;5;3;5;1;3;2;1;3;5;1;0;0;0;3;1;2;5;2;5;1;4;5;1;0;0;1;3;1;3;1;1;1;5;3;3;4;0;0;0;4;3;1;1;3;4;3;2;4;3;0;1;0;1;3;4;1;3;3;5;4;5;5;1;1;0;5;1;4;1;4;1;2;2;4;5;0;0;0;3;1;2;5;3;1;4;3;3;2;0;0;0;1;3;2;6;3;3;2;1;32.0;54.0;0.37209302325581395
1;4;5;1;3;1;3;1;5;1;1;0;0;4;1;5;1;3;4;4;4;4;2;1;0;0;5;5;5;1;2;1;5;4;2;2;0;0;1;3;3;4;1;5;3;5;5;5;3;0;0;0;1;5;1;2;3;4;5;4;5;1;0;1;0;3;2;5;2;3;4;5;4;4;2;1;0;1;4;1;3;1;3;4;5;2;1;1;1;1;0;3;3;5;2;3;2;3;5;4;1;1;0;0;4;3;5;2;3;1;4;4;4;3;1;0;1;5;3;2;3;4;1;4;4;4;5;0;0;0;5;4;3;3;1;1;4;4;4;1;0;0;1;2;3;5;3;4;5;3;3;4;3;0;1;1;1;1;4;5;2;1;4;3;4;1;0;1;1;3;4;5;3;1;3;3;2;3;4;0;0;0;3;1;1;3;4;4;3;3;5;5;1;0;0;5;1;5;1;4;5;4;1;4;1;1;1;1;3;1;2;2;1;4;5;2;3;4;1;0;1;2;2;4;5;3;4;4;3;1;1;1;0;0;4;3;3;4;1;2;3;3;29.0;49.0;0.3717948717948718
