1;4;2;1;2;5;5;4;1;3;1;0;0;2;4;3;2;1;2;2;4;2;5;0;0;0;2;4;4;2;1;1;1;2;2;2;0;0;1;1;5;1;2;1;2;3;1;4;5;0;0;1;3;2;1;1;2;3;1;5;2;4;1;0;1;5;1;5;3;4;5;1;1;4;4;0;1;0;4;3;4;5;4;4;1;1;2;4;0;1;1;4;1;5;4;1;3;5;2;3;3;1;0;1;3;3;2;1;1;1;5;3;5;2;1;0;0;3;3;4;1;4;2;2;5;1;1;1;0;0;1;5;1;5;5;1;4;4;3;5;0;0;0;4;5;2;3;5;4;5;2;4;4;0;0;0;4;1;2;1;4;1;1;2;4;1;1;1;1;2;3;2;5;5;1;5;5;1;2;1;1;0;5;5;4;2;4;1;3;1;4;3;0;1;0;3;1;2;5;3;3;5;2;1;2;1;1;0;1;3;5;4;3;5;5;4;4;4;1;0;1;2;4;2;5;2;1;5;5;4;2;1;0;0;2;2;1;1;1;3;4;2;29.0;63.0;0.315217391
1;4;3;3;3;5;1;5;2;4;0;0;1;2;5;4;2;2;3;5;3;5;3;1;1;0;1;1;2;4;5;5;3;5;4;3;1;0;1;4;2;2;5;3;4;5;4;1;5;0;0;1;4;4;1;4;3;4;1;3;5;4;1;0;1;1;4;5;3;1;4;4;4;4;2;0;0;1;2;3;3;4;2;4;4;3;4;3;1;0;1;3;2;3;4;4;3;4;4;3;4;0;1;1;1;5;4;2;4;4;2;3;1;4;1;1;1;2;5;5;4;3;3;4;1;1;4;0;0;0;1;2;3;4;1;4;3;5;3;4;1;0;1;3;5;4;1;4;3;1;3;3;5;0;0;0;3;4;3;5;5;4;5;1;4;3;0;0;1;4;5;5;5;4;1;2;5;2;1;1;1;1;2;1;5;5;3;4;3;5;4;5;1;1;1;3;4;5;1;3;1;4;4;5;4;0;1;0;5;4;2;3;1;5;2;4;3;3;1;1;0;4;1;4;2;2;3;4;4;2;5;0;1;1;4;2;1;3;4;1;4;3;28.0;61.0;0.314606742
3;4;4;4;4;3;4;4;5;1;1;1;1;2;1;2;3;2;4;1;3;4;1;1;1;1;4;2;1;5;1;4;5;2;5;3;1;0;1;4;4;4;3;5;3;5;5;3;3;0;1;1;4;4;2;3;3;4;2;3;4;3;1;1;0;2;3;1;4;4;2;3;5;1;2;1;0;1;4;1;5;3;5;3;2;4;1;3;0;1;1;2;2;5;5;4;1;1;5;1;5;1;1;0;4;2;5;1;4;3;5;5;4;1;1;1;1;5;2;3;4;1;2;4;4;1;1;0;0;1;4;4;4;1;4;2;5;5;3;5;0;0;1;1;1;5;2;1;4;1;2;3;4;0;0;1;5;1;1;5;4;2;1;3;5;4;1;1;1;2;5;4;1;5;1;1;4;4;3;1;0;0;1;3;1;1;1;5;5;5;2;3;1;1;0;5;1;1;5;5;4;4;2;1;5;1;0;1;4;3;4;2;5;2;5;5;2;5;0;0;0;3;3;5;5;2;5;4;3;5;4;1;0;0;2;3;2;1;1;1;3;1;32.0;70.0;0.31372549
1;4;3;4;2;3;4;1;1;3;0;1;1;5;4;1;5;1;2;5;5;1;4;1;0;0;3;2;2;1;1;4;4;3;1;4;0;1;0;3;5;3;2;4;2;4;2;3;1;1;1;0;4;2;3;1;4;4;5;1;4;5;1;1;0;5;3;3;3;4;4;5;3;3;1;0;0;1;5;3;1;4;1;4;5;5;1;5;1;1;0;4;1;1;5;2;1;3;5;5;2;0;1;0;4;5;4;5;1;1;2;3;4;5;1;0;1;2;1;3;1;4;3;5;4;4;3;0;1;1;5;5;5;5;1;1;3;5;3;4;1;0;0;3;1;1;2;4;4;5;3;3;4;0;1;1;5;4;1;1;1;2;2;2;4;5;0;0;1;5;5;5;4;1;4;5;2;5;2;0;1;1;4;5;3;5;4;1;4;5;3;2;1;0;0;5;1;3;1;4;5;2;1;1;1;0;0;0;4;1;4;5;1;5;1;3;3;5;1;1;0;3;5;4;2;4;1;1;1;1;1;1;0;0;4;3;1;5;3;3;4;3;29.0;64.0;0.3118279569892473
3;1;4;4;3;3;1;3;5;2;0;0;1;5;1;5;4;5;2;2;5;1;2;1;0;1;2;1;4;2;3;4;4;3;3;4;1;1;1;2;5;1;1;3;4;5;5;1;4;0;1;0;1;4;5;2;5;3;3;1;4;3;0;1;1;5;5;1;1;3;1;2;3;4;4;0;0;0;5;3;2;1;1;5;3;4;3;1;0;0;1;5;1;4;4;4;4;2;1;2;1;1;1;1;1;3;2;1;1;5;3;4;2;2;1;1;1;3;5;2;4;3;4;4;3;5;1;0;1;1;3;2;3;5;3;1;4;1;5;2;1;1;1;3;4;3;4;3;1;1;3;5;4;1;1;0;5;3;5;2;1;4;1;1;3;1;0;0;1;5;3;2;5;5;3;4;3;5;1;1;0;1;5;3;1;4;5;1;1;1;2;5;0;1;0;1;2;5;4;4;3;4;3;3;1;0;1;0;3;2;5;3;2;4;4;2;2;1;0;1;0;1;3;2;4;2;5;4;1;3;4;0;1;0;3;4;1;5;1;3;4;1;30.0;67.0;0.309278351
4;5;1;4;2;1;3;3;2;5;1;1;0;1;3;3;5;3;2;4;3;2;2;0;1;1;5;4;4;5;4;4;2;5;4;4;1;1;0;1;5;5;1;5;3;5;4;1;3;0;0;0;5;4;4;1;2;4;3;4;2;3;1;1;1;2;1;2;4;2;1;3;1;2;3;0;1;1;3;4;2;3;2;2;1;1;4;2;0;0;0;5;4;5;2;4;4;3;3;4;5;1;1;1;3;3;5;5;4;4;5;4;2;4;0;1;1;4;4;3;4;4;3;3;2;5;3;1;0;0;2;4;5;1;3;1;3;5;3;3;1;0;0;1;1;3;5;5;3;5;1;4;3;0;0;1;5;1;3;4;5;3;2;2;5;3;0;0;0;4;1;5;1;5;5;5;3;5;4;1;0;1;4;5;4;1;4;4;1;2;3;5;0;0;1;5;4;5;1;3;4;1;4;4;3;1;0;1;2;1;2;2;5;5;2;5;5;4;1;1;1;1;1;3;4;5;5;1;5;4;4;1;1;1;2;2;2;6;2;2;2;2;29.0;65.0;0.308510638
3;3;4;3;2;1;5;2;5;1;0;1;1;5;3;5;4;2;2;2;1;1;1;1;0;0;1;2;2;4;5;5;1;5;5;1;0;1;0;3;3;1;5;5;5;3;5;4;1;0;0;0;5;1;1;4;5;2;5;4;2;1;0;1;1;1;5;3;4;1;1;5;3;1;3;0;0;0;5;3;4;1;2;4;1;1;4;1;1;0;0;1;5;4;1;3;3;5;4;3;3;1;1;1;4;1;2;3;5;4;1;4;4;3;0;0;0;5;4;3;3;5;4;1;3;3;2;1;0;0;3;4;1;3;3;4;1;2;3;4;0;1;1;5;1;5;4;3;3;2;1;5;4;0;1;1;1;1;1;2;3;5;4;2;5;2;1;0;1;1;3;1;5;5;1;4;4;3;1;1;1;0;3;1;2;1;5;5;1;3;2;2;0;1;1;5;3;1;3;1;2;3;3;3;1;1;0;1;4;3;1;3;2;2;2;4;1;3;0;0;1;4;4;5;4;1;2;5;1;2;4;1;0;0;3;4;1;3;1;2;2;3;28.0;63.0;0.3076923076923077
1;5;4;2;2;3;2;3;2;3;1;0;1;3;3;5;1;5;2;3;2;3;1;1;0;1;1;5;4;1;1;4;3;2;5;5;1;0;1;5;3;3;3;2;1;2;2;1;3;0;0;0;1;5;3;5;1;5;5;4;4;1;1;0;0;4;5;3;5;1;1;2;2;2;5;0;0;1;2;3;5;3;4;1;3;4;5;5;1;0;1;4;2;1;2;4;1;3;1;1;3;0;0;1;1;3;2;4;3;4;2;2;4;4;1;0;0;1;5;3;2;5;2;5;3;2;3;1;0;1;2;2;4;2;2;5;3;2;1;3;1;1;0;4;2;3;4;1;1;5;2;2;1;0;0;0;2;4;1;2;2;5;2;3;3;1;1;0;1;1;2;2;1;4;5;3;2;2;3;1;1;1;2;3;5;3;4;3;1;2;2;3;0;0;0;2;4;4;3;1;5;1;3;3;5;1;1;1;5;3;1;5;1;5;3;4;5;4;0;1;1;5;1;5;5;5;3;5;5;3;4;1;0;1;3;1;2;1;2;1;4;2;27.0;61.0;0.3068181818181818
5;2;2;5;3;4;5;4;1;4;0;1;0;3;5;5;4;2;2;4;1;5;1;0;0;0;3;5;5;3;1;3;1;3;4;4;1;0;0;4;1;4;2;4;4;1;3;2;1;0;1;1;5;3;1;5;1;3;3;4;2;4;0;1;1;1;2;5;2;1;1;1;5;1;4;1;0;1;3;2;2;1;1;3;3;4;4;3;0;0;0;5;3;5;2;4;4;3;3;1;1;1;1;0;5;2;2;4;3;1;5;4;2;4;0;0;1;1;1;1;1;2;5;2;2;4;2;1;1;1;3;1;2;5;3;2;3;1;1;3;1;1;1;5;1;5;5;5;4;1;5;5;4;1;0;0;2;5;3;2;1;1;4;2;1;4;0;1;1;1;4;2;2;2;4;5;1;3;4;0;1;0;5;4;1;4;4;2;3;5;5;1;0;1;1;5;2;4;2;5;1;5;1;3;1;0;0;1;5;3;2;2;4;2;3;4;5;5;0;1;1;2;1;5;4;4;3;1;2;4;2;0;1;1;5;2;3;5;1;2;2;2;25.0;57.0;0.304878049
3;4;4;5;3;1;4;4;4;2;0;0;0;4;4;1;5;1;2;2;4;1;5;0;1;1;1;4;2;1;3;5;2;4;1;1;1;0;0;4;3;1;2;1;1;2;4;5;5;1;0;0;3;1;1;4;3;1;4;4;5;5;0;0;1;1;1;5;5;5;2;4;3;3;1;0;0;0;3;5;5;2;5;5;3;1;3;3;1;1;0;3;2;4;1;1;2;2;4;2;3;0;0;0;2;3;5;4;4;2;5;5;5;5;1;0;1;4;4;4;4;3;3;2;3;5;5;0;0;1;3;4;1;2;1;2;1;4;4;3;0;0;1;3;4;1;1;3;4;2;1;2;4;0;0;1;1;2;1;5;2;3;1;4;4;4;0;0;1;5;3;4;3;4;3;1;5;5;4;0;0;1;4;3;5;3;4;4;4;3;3;4;0;0;1;2;4;3;4;3;4;2;2;2;4;0;1;1;5;4;3;2;4;1;5;1;3;2;1;1;1;1;3;1;5;3;4;4;4;4;5;0;0;0;1;4;2;6;1;2;4;3;31.0;71.0;0.30392156862745096
3;3;4;1;2;4;1;5;3;2;1;0;0;4;1;1;2;2;2;4;5;3;3;0;1;0;2;3;2;3;5;3;4;5;5;3;1;0;1;2;3;3;3;1;3;2;3;1;2;0;0;1;2;1;3;1;2;3;4;1;3;2;1;0;1;1;1;4;3;3;1;1;4;4;2;1;1;0;3;1;4;5;5;3;3;4;4;4;1;0;0;2;5;3;2;1;5;1;4;1;4;1;1;0;2;1;4;5;2;4;3;4;5;2;1;0;0;5;3;1;5;3;5;4;2;1;3;1;1;0;5;4;3;3;2;3;3;5;2;1;1;1;0;3;1;2;5;1;1;5;4;2;5;0;1;0;2;3;5;5;2;1;5;4;4;5;1;1;0;1;5;4;3;5;4;4;4;4;4;1;0;1;3;3;2;1;1;2;5;2;4;2;1;0;1;3;5;2;2;5;3;5;3;5;3;1;1;1;2;2;3;4;4;4;3;2;2;4;1;1;0;1;2;1;4;1;1;3;4;3;4;1;1;1;3;3;3;1;2;2;4;1;24.0;55.0;0.303797468
3;4;5;1;5;1;5;3;1;2;1;1;0;1;4;3;5;3;3;2;4;2;1;1;0;1;4;3;1;3;4;1;4;1;2;3;0;0;1;5;5;1;1;4;3;5;3;5;1;0;1;0;2;2;2;3;4;5;5;5;1;5;0;0;0;5;1;4;1;2;2;1;3;4;5;1;0;0;4;3;1;1;5;1;2;1;5;2;1;0;0;5;5;4;2;4;4;3;2;3;2;1;0;0;4;1;1;2;1;2;2;3;1;4;0;0;0;2;5;5;2;2;4;1;3;1;5;0;1;1;1;4;5;4;1;2;4;2;4;3;1;0;1;1;4;3;3;5;4;2;2;2;4;1;1;0;1;3;5;4;4;1;4;1;4;2;0;0;1;5;2;2;1;1;4;4;4;1;5;0;1;0;2;4;5;3;2;1;1;1;4;3;0;1;0;4;4;5;4;3;4;5;5;1;3;0;0;1;1;4;3;2;5;4;3;4;5;4;0;1;0;4;4;3;5;4;5;3;3;1;1;0;0;1;3;2;2;3;3;1;3;1;27.0;62.0;0.303370787
3;4;2;2;3;1;5;5;1;2;1;1;1;1;2;4;1;2;5;4;4;5;3;0;1;0;4;3;2;1;2;1;1;3;5;5;0;0;1;2;4;3;4;3;4;3;3;4;3;1;0;0;3;2;1;2;3;4;1;1;4;1;0;1;0;5;2;4;5;4;2;4;4;1;5;0;1;1;3;1;2;2;1;5;4;1;1;5;0;1;0;1;4;2;4;1;1;3;1;5;1;0;0;1;3;1;2;3;4;2;4;2;5;1;1;0;1;1;2;1;3;3;2;2;4;1;4;0;1;0;3;5;2;2;3;1;3;2;4;3;1;0;1;4;4;5;5;3;1;1;2;3;1;1;0;1;2;1;5;3;3;1;1;2;4;5;0;1;0;4;2;3;2;3;4;3;2;4;5;0;1;1;2;2;1;5;4;1;4;2;1;4;0;1;0;3;1;2;1;2;5;5;3;4;2;0;0;0;2;5;4;4;1;5;3;3;5;4;1;0;0;3;2;2;2;5;5;2;5;4;3;1;0;1;4;1;1;4;4;2;3;1;26.0;60.0;0.302325581
3;2;4;1;1;3;2;5;2;3;1;1;1;2;4;2;5;2;4;1;1;4;3;1;1;0;2;4;1;3;4;1;5;1;4;4;0;0;1;4;4;4;5;2;4;5;2;3;3;1;1;1;1;2;1;3;4;3;5;2;1;3;1;1;1;1;4;2;4;1;1;2;2;3;2;0;1;1;3;2;4;2;3;5;1;2;4;4;1;1;0;5;3;3;3;4;4;2;3;5;3;1;0;1;4;5;2;2;1;4;3;4;4;1;0;1;1;2;5;4;4;2;4;5;2;2;1;1;0;1;4;5;3;3;4;1;3;4;4;5;1;0;0;3;1;5;4;1;5;2;3;1;1;1;0;0;3;1;4;3;1;4;4;2;1;3;1;0;0;2;2;5;2;2;4;3;1;1;4;0;1;1;3;4;3;1;1;4;3;3;4;4;0;1;0;5;4;1;5;4;3;3;3;4;2;1;1;0;1;3;2;2;2;5;3;2;5;5;1;0;1;3;2;3;5;3;3;5;3;3;4;1;1;1;1;4;1;6;2;2;1;3;28.0;65.0;0.301075269
4;4;4;4;1;1;3;1;4;4;1;1;0;4;3;1;5;1;5;5;4;4;1;0;1;0;1;3;5;2;3;3;4;2;3;2;1;0;1;1;1;1;2;4;1;1;5;3;3;1;1;1;1;1;1;1;1;1;1;3;2;4;0;0;0;3;1;5;3;3;5;1;5;5;3;1;1;0;5;1;5;2;4;3;5;5;3;1;1;1;0;3;4;2;5;2;2;4;5;1;3;1;1;1;2;4;5;5;3;1;5;4;2;5;0;0;0;1;4;4;3;3;4;4;1;1;5;1;1;1;5;4;4;3;2;4;4;5;2;3;0;0;1;1;4;1;5;4;4;3;3;5;5;1;0;1;5;3;3;1;1;4;3;2;5;2;1;1;1;5;4;1;1;5;3;5;2;5;3;0;1;1;3;5;3;5;4;1;2;3;3;4;0;1;0;2;2;4;1;1;5;4;4;1;1;0;1;0;5;5;1;2;4;2;4;2;4;3;0;0;1;1;5;2;5;4;1;5;5;1;3;0;0;0;3;4;1;4;2;2;3;1;0.0;0.0;0.297029703
2;4;5;2;1;3;5;3;1;2;0;1;1;4;5;5;3;2;3;1;2;2;2;1;1;0;2;3;3;4;1;1;1;5;3;5;1;1;1;3;2;4;4;3;4;2;1;5;3;0;0;1;4;3;5;2;2;5;3;3;5;4;0;0;1;3;3;2;4;2;4;3;4;3;3;0;1;1;2;1;2;4;4;5;2;2;4;5;0;0;1;3;3;4;1;2;3;4;4;3;2;1;1;1;1;3;5;1;4;5;4;2;4;1;1;0;0;1;2;5;3;2;3;4;4;4;2;1;1;0;2;1;2;4;2;1;3;5;5;3;1;1;0;2;5;3;2;1;1;2;4;2;5;1;0;0;3;5;1;3;3;3;3;2;3;4;0;1;1;5;2;5;2;4;2;2;3;3;4;0;1;0;2;4;4;3;5;3;4;1;1;2;0;1;1;2;5;5;4;2;5;3;5;3;5;1;1;1;4;4;2;5;5;1;1;3;2;3;1;0;1;3;2;5;2;5;5;3;5;3;1;0;1;1;5;4;2;1;4;3;3;3;31.0;74.0;0.295238095
2;3;3;4;2;2;3;3;5;3;0;0;0;4;3;3;4;3;3;4;1;5;1;0;1;1;3;2;1;3;3;5;2;2;3;2;0;0;1;3;1;1;1;5;2;4;5;2;1;0;1;1;5;2;2;4;4;2;5;1;4;2;1;0;0;4;2;3;5;1;1;1;3;4;5;0;0;1;5;5;3;3;1;1;1;5;3;2;1;0;0;3;5;5;5;1;4;3;3;4;5;1;0;0;3;3;4;1;1;2;1;4;1;3;1;0;0;2;4;3;2;5;2;5;1;5;2;0;0;0;1;4;2;4;2;2;3;3;5;4;0;1;1;5;5;1;5;3;4;2;1;4;4;1;0;1;5;1;2;3;4;5;3;2;2;3;0;1;0;2;3;2;5;3;1;2;4;1;2;1;1;0;1;2;2;3;5;3;3;2;3;4;1;1;0;4;4;2;3;5;1;1;5;4;1;0;0;0;2;3;5;2;3;2;3;1;2;3;0;1;0;4;1;4;2;1;3;5;4;5;2;1;1;1;2;3;2;1;3;2;2;2;27.0;65.0;0.293478261
4;3;5;5;1;5;4;5;4;4;0;0;0;1;2;3;1;5;5;2;1;2;1;0;1;1;5;3;5;5;2;1;3;3;3;1;1;1;0;2;1;4;1;3;1;1;5;5;2;1;0;1;1;1;2;2;1;5;3;5;4;3;0;0;0;1;5;5;2;4;3;2;3;2;1;1;0;1;4;2;3;3;5;2;4;4;5;5;1;1;0;2;1;3;1;1;3;2;3;2;5;0;0;1;2;2;2;1;5;3;5;5;5;3;1;1;0;1;1;3;1;1;2;2;5;3;2;1;1;0;4;2;5;1;5;4;5;4;2;5;0;1;0;5;2;2;1;2;5;2;5;3;5;0;0;1;4;3;5;5;1;4;3;4;4;5;1;0;0;3;5;4;5;3;4;1;4;5;4;1;1;0;4;4;1;4;5;4;1;4;1;2;1;0;0;2;4;2;5;1;3;3;2;5;2;1;1;1;5;3;2;3;3;5;5;5;5;2;1;1;1;2;4;1;5;2;1;4;1;5;3;1;1;0;2;4;3;3;2;2;1;1;26.0;63.0;0.292134831
1;5;5;5;1;4;5;4;4;4;0;0;1;4;5;4;5;5;5;3;5;4;2;1;1;0;4;4;3;3;1;4;4;4;4;1;1;0;1;4;5;3;1;4;1;1;3;3;4;1;1;0;2;4;2;3;1;5;2;2;5;2;0;0;1;3;2;4;5;1;4;2;2;2;3;0;1;0;4;3;1;3;3;1;5;3;1;5;0;0;0;2;4;2;3;2;4;1;1;1;1;1;1;1;1;2;1;4;1;5;3;3;1;4;1;0;1;4;3;4;5;4;1;3;1;5;4;0;0;1;5;2;5;2;2;2;5;3;4;2;0;1;0;1;2;2;2;2;2;2;5;5;5;0;0;0;4;3;3;2;2;1;1;1;3;1;0;0;1;1;3;4;1;3;5;5;2;1;4;0;0;0;2;3;5;1;1;1;1;3;2;5;0;1;0;4;5;4;1;5;5;3;5;2;2;0;1;1;5;5;5;4;4;3;2;2;4;3;1;0;1;5;2;4;5;4;3;4;1;2;1;0;0;1;2;3;1;5;1;1;3;2;30.0;73.0;0.291262136
4;2;2;4;4;2;2;1;3;2;0;0;0;2;1;1;5;3;1;3;4;1;5;0;0;1;3;4;3;1;2;5;4;1;5;3;1;0;1;1;4;5;3;5;4;3;3;5;3;1;0;0;1;2;3;2;5;5;2;2;1;3;1;0;0;1;2;4;5;2;2;1;2;5;3;1;0;0;4;5;2;1;2;2;1;2;5;5;0;0;0;5;1;5;2;3;2;4;5;3;5;1;1;0;5;1;1;5;5;2;3;5;5;1;1;1;1;4;5;2;5;2;3;3;5;2;2;1;0;1;3;4;1;4;2;4;2;3;2;4;1;0;0;4;5;2;2;5;1;2;3;1;2;1;0;1;1;1;1;4;2;1;5;1;3;2;0;1;1;3;2;1;4;1;5;2;4;1;3;0;0;1;4;2;1;4;1;4;5;5;4;3;0;1;1;5;4;5;2;3;4;5;1;5;2;0;0;1;2;5;3;1;1;3;3;5;2;4;0;0;0;2;4;5;4;2;2;5;5;4;3;1;1;1;1;1;3;3;4;3;4;3;24.0;59.0;0.289156627
4;2;2;5;2;3;3;2;4;4;1;1;1;2;2;2;5;3;1;3;2;1;2;1;0;1;3;3;1;4;1;4;5;4;2;3;1;1;1;4;5;2;2;3;2;3;3;4;5;0;1;1;4;2;1;5;5;4;1;3;5;2;1;1;0;4;3;3;4;3;1;1;2;1;5;1;0;1;3;4;1;2;1;2;4;4;5;5;1;0;0;3;3;4;2;1;4;3;4;1;2;0;1;0;3;4;2;2;3;1;1;5;1;1;0;1;1;2;4;2;2;2;2;1;2;4;5;1;1;1;2;1;4;4;2;5;1;3;2;5;0;1;1;1;1;1;5;5;2;5;4;2;5;0;0;1;4;3;5;5;1;3;5;4;2;2;1;0;1;1;4;3;3;1;2;1;5;2;3;1;0;0;5;1;4;5;4;5;3;5;2;2;0;0;1;1;4;4;5;4;5;3;3;5;2;0;1;1;3;5;2;4;3;4;1;1;5;3;0;0;1;2;4;3;4;4;4;4;4;3;4;0;1;1;4;2;3;2;1;1;1;3;28.0;70.0;0.285714286
1;4;5;3;2;5;3;5;5;1;0;1;1;5;2;5;5;3;1;4;1;2;1;0;0;1;5;5;3;2;4;5;4;5;5;4;0;1;0;4;5;5;3;1;4;2;4;1;5;0;0;0;4;2;4;3;3;3;5;1;2;4;0;0;1;3;2;5;2;5;2;4;4;2;2;1;1;0;2;1;3;3;3;1;3;5;3;4;1;1;1;5;5;3;5;4;5;2;3;1;2;0;0;0;5;5;5;2;5;3;2;1;4;5;1;1;1;1;4;1;4;2;5;4;3;4;1;0;1;0;1;2;5;5;5;5;5;3;1;5;1;0;0;1;1;5;3;3;4;3;5;5;5;1;0;0;4;4;5;2;2;1;3;4;5;4;1;0;1;2;5;4;5;4;2;1;5;5;5;0;0;1;3;1;2;2;5;2;4;3;2;3;1;0;0;3;1;5;3;3;3;3;5;1;4;1;1;1;2;1;4;2;5;2;2;2;5;5;0;0;1;3;1;2;2;3;4;2;5;5;5;0;1;0;4;3;3;5;4;3;2;3;24.0;60.0;0.285714286
3;5;5;3;3;2;4;3;4;3;1;1;0;3;3;3;1;4;2;1;1;3;3;0;1;0;5;3;4;1;3;1;3;2;2;2;0;1;0;5;4;2;1;3;3;1;5;1;1;1;1;0;1;2;1;4;1;2;5;1;4;5;0;0;0;3;3;4;4;4;1;5;5;4;3;1;1;0;4;5;2;4;1;4;2;5;4;2;0;1;0;1;5;2;1;3;5;2;5;1;4;1;0;0;2;3;5;1;1;3;2;5;3;3;0;0;1;3;4;2;1;5;2;5;1;3;2;1;0;1;3;4;5;4;4;3;2;2;2;2;0;1;0;4;4;4;1;5;5;3;2;3;5;0;0;0;2;3;1;5;3;5;4;4;2;4;1;1;1;5;4;3;2;2;1;5;4;1;2;0;1;0;3;5;4;2;2;3;3;2;4;2;1;1;1;4;2;2;5;3;3;4;3;2;5;1;0;0;4;1;5;3;4;2;3;2;1;5;0;1;1;1;5;4;1;4;2;5;4;5;4;0;0;0;4;2;1;1;4;1;4;2;24.0;60.0;0.2857142857142857
2;2;4;4;3;5;5;1;2;3;0;0;1;5;1;2;5;3;2;4;1;1;3;1;1;1;2;1;5;4;3;2;2;5;5;4;0;0;0;4;5;5;5;4;1;2;2;2;5;1;0;1;4;5;1;1;4;1;2;2;5;2;1;0;1;4;5;1;3;5;2;4;2;3;1;1;1;0;5;3;4;2;2;2;3;5;5;3;1;0;0;2;3;4;1;3;2;5;2;3;4;1;0;0;4;1;3;2;5;1;1;2;3;1;0;0;0;4;3;1;1;5;1;3;5;3;1;0;1;0;2;5;5;2;5;4;3;1;3;3;1;1;1;2;3;2;1;4;1;5;2;4;1;0;0;0;4;1;2;4;3;2;5;5;4;5;1;0;0;2;1;1;2;4;3;5;3;4;5;0;0;1;5;1;2;2;3;5;1;3;2;3;1;0;0;1;3;5;1;3;4;3;5;4;3;1;0;1;2;2;1;2;1;3;5;2;4;2;1;1;0;2;3;5;4;5;3;5;4;3;2;1;0;1;1;3;3;3;4;1;1;3;22.0;55.0;0.2857142857142857
1;2;3;5;4;4;3;2;2;1;1;0;1;4;3;2;3;1;1;5;3;2;4;0;0;0;4;3;3;5;1;5;3;4;5;2;0;0;1;3;3;5;2;4;1;2;5;2;1;0;1;1;4;4;3;3;4;5;5;3;4;5;0;0;0;4;4;1;1;2;5;2;2;4;5;0;0;0;1;5;3;1;1;2;2;1;5;2;1;1;0;3;2;3;3;1;4;5;5;2;1;0;0;1;5;5;2;5;5;1;3;1;5;4;0;0;1;5;5;2;3;2;2;1;3;4;2;1;1;1;1;3;4;4;2;3;5;3;5;2;0;0;1;5;1;3;4;3;2;4;1;4;2;0;1;1;3;3;4;4;3;5;4;2;1;3;1;1;0;1;4;1;1;5;2;1;5;4;2;1;0;1;5;2;5;3;3;4;3;3;3;5;0;0;0;4;2;3;3;5;2;1;5;4;5;1;0;0;4;5;4;4;1;1;5;2;2;3;1;0;1;5;4;2;3;1;1;3;1;3;1;0;0;0;1;1;1;4;3;1;4;3;27.0;69.0;0.28125
3;2;4;2;2;2;3;5;4;3;0;0;0;3;5;4;4;4;2;1;4;1;2;1;0;0;3;2;3;1;1;5;1;2;2;1;0;0;0;3;5;2;5;4;1;4;3;4;2;1;0;1;2;2;3;4;1;2;5;5;5;1;0;1;0;4;4;5;5;2;4;4;2;1;5;0;0;0;2;4;2;4;5;1;4;4;5;4;1;0;0;2;1;1;2;5;2;1;2;5;3;1;1;0;1;4;3;2;3;1;3;5;2;5;0;1;0;2;1;5;3;3;2;3;4;2;3;1;0;0;3;2;3;5;1;3;2;3;3;4;1;0;0;3;5;2;4;3;3;2;2;5;1;1;0;1;4;3;3;3;1;5;1;4;5;4;0;0;1;1;1;2;5;5;4;4;3;1;3;1;0;0;2;5;3;4;4;1;2;5;3;4;1;0;0;5;4;1;4;4;1;2;1;4;1;0;0;0;1;1;1;3;4;4;3;3;4;2;1;1;0;3;4;3;4;2;2;1;4;1;2;1;1;0;2;1;2;4;1;3;2;3;24.0;62.0;0.279069767
4;1;5;4;4;4;1;1;2;2;1;0;1;3;2;5;2;4;4;3;3;2;4;1;1;1;4;3;1;5;4;1;3;5;3;2;1;1;1;1;3;1;4;1;2;2;3;4;2;1;0;1;1;2;5;3;3;3;2;3;3;2;1;1;1;5;4;3;2;3;5;4;5;5;4;1;0;1;5;4;4;3;2;1;5;3;4;5;1;1;0;1;5;2;5;3;5;1;2;2;4;1;0;0;3;1;3;5;2;1;4;1;3;1;0;0;0;5;1;5;1;3;2;3;5;2;1;1;1;0;2;5;5;1;3;1;1;4;1;1;0;1;0;5;4;5;4;3;1;2;2;5;5;0;1;0;5;4;3;5;2;2;3;2;2;1;1;0;1;2;5;1;4;4;5;1;2;5;1;0;0;1;2;4;3;4;5;2;4;1;1;5;1;0;0;2;3;2;3;5;5;3;3;3;2;1;1;0;4;5;4;2;3;5;2;2;4;5;0;1;0;3;5;3;2;2;1;2;4;3;3;0;0;0;2;1;2;5;3;1;1;2;27.0;70.0;0.278350515
5;2;5;1;3;4;3;3;1;1;0;1;1;2;1;2;3;3;2;4;5;1;1;1;1;0;5;1;2;5;4;4;2;5;2;2;0;0;1;5;2;4;1;5;4;3;5;4;5;1;0;1;3;2;2;4;3;2;1;4;2;3;0;0;1;3;5;4;2;5;3;1;3;2;4;1;0;0;5;2;2;5;5;1;2;5;4;4;0;1;1;2;3;4;2;2;1;2;2;4;2;0;0;1;4;2;3;2;2;1;4;4;2;1;1;0;1;2;1;2;1;1;1;4;3;5;3;0;1;1;5;4;5;2;3;1;5;3;1;5;1;1;1;2;2;5;3;1;5;4;1;2;3;0;1;1;5;1;3;2;1;5;4;3;5;3;0;1;1;4;5;3;1;1;2;1;3;5;3;1;1;0;3;4;5;1;5;1;1;4;1;3;0;1;0;3;1;2;1;1;2;2;4;4;5;0;1;1;3;1;5;4;1;2;5;2;5;5;1;0;1;5;2;5;4;4;1;1;2;3;3;0;0;1;4;3;2;6;4;3;3;3;25.0;65.0;0.2777777777777778
